"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","09 Jun 2018 18:46:10 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
2454241280.0,25378816.0,3258773504.0,10999853056.0,7.721,0.996,90.037,0.747,0.0,0.498,1806336.0,434176.0
2453311488.0,25378816.0,3258695680.0,11000860672.0,0.626,0.125,99.124,0.125,0.0,0.0,155648.0,40960.0
2449100800.0,25391104.0,3259133952.0,11004620800.0,1.506,0.502,97.616,0.376,0.0,0.0,339968.0,319488.0
2449432576.0,25391104.0,3259035648.0,11004387328.0,2.618,0.873,96.010,0.374,0.0,0.125,802816.0,139264.0
2449653760.0,25391104.0,3259105280.0,11004096512.0,0.125,0.0,99.875,0.0,0.0,0.0,36864.0,0.0
2449686528.0,25391104.0,3259113472.0,11004055552.0,0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0
2418745344.0,25399296.0,1705484288.0,12588617728.0,0.627,3.764,95.483,0.125,0.0,0.0,40960.0,122880.0
2091126784.0,25411584.0,1705422848.0,12916285440.0,0.498,0.872,98.381,0.125,0.0,0.125,4096.0,217088.0
2122661888.0,25419776.0,600551424.0,13989613568.0,9.045,2.889,87.688,0.0,0.0,0.377,258048.0,0.0
2214858752.0,25419776.0,600547328.0,13897420800.0,28.803,0.623,70.200,0.0,0.0,0.374,8192.0,0.0
2273177600.0,25419776.0,600559616.0,13839089664.0,27.646,1.245,70.237,0.623,0.0,0.249,204800.0,160571392.0
2365227008.0,25419776.0,600567808.0,13747032064.0,43.875,1.500,54.500,0.0,0.0,0.125,0.0,0.0
2376306688.0,25440256.0,600719360.0,13735780352.0,13.500,0.375,85.625,0.375,0.0,0.125,270336.0,843776.0
2369105920.0,25440256.0,600731648.0,13742968832.0,0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0
2754781184.0,25464832.0,601206784.0,13356793856.0,72.040,4.786,23.048,0.0,0.0,0.126,32768.0,0.0
3007533056.0,25464832.0,601350144.0,13103898624.0,93.082,3.899,3.019,0.0,0.0,0.0,20480.0,0.0
3147780096.0,25464832.0,601948160.0,12963053568.0,95.232,3.388,1.380,0.0,0.0,0.0,0.0,0.0
3883081728.0,25485312.0,602120192.0,12227559424.0,90.966,5.395,3.639,0.0,0.0,0.0,569344.0,368640.0
3895934976.0,25485312.0,624250880.0,12192575488.0,91.206,2.513,6.156,0.126,0.0,0.0,114688.0,450560.0
3351207936.0,25497600.0,624197632.0,12737343488.0,82.434,4.768,12.547,0.0,0.0,0.251,4096.0,98304.0
3478024192.0,25497600.0,624275456.0,12610449408.0,96.496,2.753,0.626,0.0,0.0,0.125,4096.0,0.0
3558584320.0,25497600.0,624664576.0,12529500160.0,95.734,2.008,2.258,0.0,0.0,0.0,32768.0,0.0
3915153408.0,25505792.0,624652288.0,12172935168.0,92.115,3.379,4.255,0.0,0.0,0.250,274432.0,81920.0
3670925312.0,25518080.0,646524928.0,12395278336.0,80.0,2.375,17.125,0.0,0.0,0.500,188416.0,25522176.0
3331276800.0,25526272.0,646557696.0,12734885888.0,77.125,2.250,19.875,0.0,0.0,0.750,0.0,0.0
3468972032.0,25530368.0,646860800.0,12596883456.0,90.314,2.516,7.044,0.0,0.0,0.126,12288.0,0.0
3762475008.0,25812992.0,710041600.0,12239917056.0,91.990,3.630,4.255,0.0,0.0,0.125,503808.0,0.0
3799154688.0,25821184.0,785489920.0,12127780864.0,92.723,3.262,3.764,0.125,0.0,0.125,36864.0,40960.0
3492282368.0,25837568.0,788660224.0,12431466496.0,80.573,3.611,15.068,0.0,0.0,0.747,98304.0,458752.0
3328503808.0,25841664.0,792641536.0,12591259648.0,93.593,2.387,4.020,0.0,0.0,0.0,12288.0,32768.0
3465216000.0,25845760.0,792854528.0,12454330368.0,91.583,2.638,5.779,0.0,0.0,0.0,8192.0,7462912.0
3556892672.0,25845760.0,792981504.0,12362526720.0,85.375,2.250,12.0,0.0,0.0,0.375,73728.0,0.0
3688345600.0,25853952.0,794685440.0,12229361664.0,75.849,1.384,22.642,0.0,0.0,0.126,1339392.0,0.0
3536470016.0,25870336.0,795353088.0,12380553216.0,61.798,2.497,34.707,0.125,0.0,0.874,40960.0,327680.0
3581345792.0,25870336.0,831291392.0,12299739136.0,66.708,1.366,31.429,0.0,0.0,0.497,12288.0,0.0
3693694976.0,25870336.0,922050560.0,12096630784.0,61.125,2.125,36.0,0.0,0.0,0.750,102400.0,0.0
3446284288.0,25870336.0,933347328.0,12332744704.0,45.668,1.609,51.733,0.0,0.0,0.990,0.0,36864.0
3529408512.0,25882624.0,956555264.0,12226400256.0,72.105,1.993,25.280,0.0,0.0,0.623,8192.0,0.0
3585945600.0,25890816.0,979886080.0,12146524160.0,78.509,1.863,18.634,0.0,0.0,0.994,8192.0,196608.0
3589726208.0,25894912.0,998445056.0,12124180480.0,44.444,1.373,53.808,0.125,0.0,0.250,1318912.0,32768.0
3589689344.0,25894912.0,1022205952.0,12100456448.0,38.107,0.747,60.648,0.0,0.0,0.498,0.0,0.0
3337920512.0,25894912.0,933793792.0,12440637440.0,32.254,0.996,65.753,0.0,0.0,0.996,57344.0,23011328.0
3432456192.0,25907200.0,947355648.0,12332527616.0,47.453,1.863,49.814,0.0,0.0,0.870,73728.0,9240576.0
3472920576.0,25911296.0,1010552832.0,12228861952.0,52.605,2.730,44.045,0.0,0.0,0.620,8192.0,196608.0
3582951424.0,25911296.0,1021161472.0,12108222464.0,50.062,1.619,47.323,0.125,0.0,0.872,131072.0,0.0
3338514432.0,25911296.0,1023660032.0,12350160896.0,43.462,1.121,54.296,0.0,0.0,1.121,12288.0,36864.0
3433406464.0,25915392.0,1023680512.0,12255244288.0,59.926,1.861,37.593,0.0,0.0,0.620,0.0,0.0
3477422080.0,25923584.0,1023860736.0,12211040256.0,54.057,1.124,44.694,0.0,0.0,0.125,0.0,65536.0
3624177664.0,25935872.0,1027870720.0,12060262400.0,50.0,1.613,47.270,0.124,0.0,0.993,86016.0,184320.0
3375980544.0,25935872.0,1031147520.0,12305182720.0,29.689,1.242,67.950,0.0,0.0,1.118,20480.0,36864.0
3484221440.0,25939968.0,1050238976.0,12177846272.0,49.813,2.117,47.572,0.0,0.0,0.498,4096.0,0.0
3528921088.0,25939968.0,1101950976.0,12081434624.0,52.434,2.247,44.944,0.0,0.0,0.375,16384.0,0.0
3638636544.0,25939968.0,1120907264.0,11952762880.0,48.383,2.488,48.507,0.0,0.0,0.622,98304.0,0.0
3466633216.0,25956352.0,1121067008.0,12124590080.0,60.347,2.354,35.936,0.124,0.0,1.239,16384.0,15843328.0
3522301952.0,25964544.0,1121124352.0,12068855808.0,64.581,1.377,33.166,0.0,0.0,0.876,4096.0,73728.0
3634864128.0,25964544.0,1122885632.0,11954532352.0,49.506,1.728,47.654,0.123,0.0,0.988,98304.0,0.0
3388186624.0,25964544.0,1128681472.0,12195414016.0,29.259,0.864,68.272,0.0,0.0,1.605,4096.0,36864.0
3509047296.0,25968640.0,1128542208.0,12074688512.0,47.566,1.623,50.062,0.0,0.0,0.749,8192.0,0.0
3553533952.0,25980928.0,1153740800.0,12004990976.0,55.709,2.258,41.656,0.251,0.0,0.125,0.0,13910016.0
3664486400.0,25980928.0,1195724800.0,11852054528.0,45.285,2.109,49.007,2.730,0.0,0.868,77824.0,91570176.0
3421659136.0,25989120.0,1218371584.0,12072226816.0,38.642,1.728,58.395,0.0,0.0,1.235,36864.0,77824.0
3515797504.0,25993216.0,1218433024.0,11978022912.0,47.637,1.866,49.876,0.0,0.0,0.622,4096.0,0.0
3559161856.0,25993216.0,1218576384.0,11934515200.0,52.130,1.003,46.491,0.0,0.0,0.376,0.0,0.0
3558621184.0,26005504.0,1213267968.0,11940352000.0,30.673,0.873,67.955,0.125,0.0,0.374,12288.0,5464064.0
3558596608.0,26005504.0,1225998336.0,11927646208.0,25.686,0.748,73.317,0.0,0.0,0.249,8192.0,7856128.0
3561168896.0,26005504.0,1260560384.0,11890511872.0,29.338,0.749,69.413,0.0,0.0,0.499,0.0,0.0
3562995712.0,26013696.0,1321451520.0,11827785728.0,28.661,1.877,69.212,0.125,0.0,0.125,8192.0,24576.0
3564695552.0,26017792.0,1367281664.0,11780251648.0,27.227,1.631,71.016,0.0,0.0,0.125,12288.0,0.0
3565690880.0,26030080.0,1413382144.0,11733143552.0,28.483,1.617,69.652,0.0,0.0,0.249,0.0,196608.0
3575476224.0,26030080.0,1459179520.0,11677560832.0,26.185,1.372,71.571,0.0,0.0,0.873,4096.0,148131840.0
3575992320.0,26030080.0,1506213888.0,11630010368.0,25.312,1.746,72.569,0.0,0.0,0.374,0.0,0.0
3577495552.0,26030080.0,1552240640.0,11582480384.0,25.718,1.623,72.534,0.0,0.0,0.125,8192.0,0.0
3578875904.0,26030080.0,1598468096.0,11534872576.0,28.304,1.122,70.200,0.0,0.0,0.374,40960.0,0.0
3579383808.0,26038272.0,1645051904.0,11487772672.0,26.158,1.252,72.466,0.125,0.0,0.0,8192.0,131072.0
3587473408.0,26038272.0,1691058176.0,11433676800.0,27.114,1.617,70.896,0.0,0.0,0.373,4096.0,82411520.0
3589103616.0,26038272.0,1737043968.0,11386060800.0,26.309,1.870,71.446,0.0,0.0,0.374,12288.0,0.0
3341844480.0,26038272.0,1553801216.0,11816562688.0,17.146,3.379,78.974,0.0,0.0,0.501,106496.0,75358208.0
3255922688.0,26038272.0,1357934592.0,12098351104.0,34.755,3.137,61.355,0.0,0.0,0.753,61440.0,51867648.0
3481997312.0,26054656.0,1470214144.0,11759980544.0,85.912,4.654,8.805,0.377,0.0,0.252,208896.0,60628992.0
3569479680.0,26054656.0,1535823872.0,11606888448.0,95.723,3.019,1.132,0.0,0.0,0.126,126976.0,14901248.0
3664584704.0,26062848.0,1558880256.0,11488718848.0,94.987,4.135,0.752,0.0,0.0,0.125,65536.0,43999232.0
3681067008.0,26062848.0,1618866176.0,11412250624.0,91.646,3.491,4.364,0.0,0.0,0.499,20480.0,26537984.0
3682480128.0,26062848.0,1711067136.0,11318636544.0,83.605,2.253,13.267,0.0,0.0,0.876,4096.0,0.0
3716362240.0,26079232.0,1778335744.0,11217469440.0,88.708,3.764,6.901,0.376,0.0,0.251,217088.0,307728384.0
3726102528.0,26079232.0,1833074688.0,11152990208.0,93.233,3.258,2.632,0.376,0.0,0.501,57344.0,176607232.0
3728809984.0,26087424.0,1903071232.0,11080278016.0,84.701,2.239,12.687,0.124,0.0,0.249,0.0,71688192.0
3733184512.0,26087424.0,1972400128.0,11006574592.0,82.134,3.102,14.020,0.0,0.0,0.744,0.0,0.0
3538706432.0,26087424.0,1999958016.0,11173494784.0,77.736,3.109,17.910,0.124,0.0,1.119,86016.0,16384.0
3602862080.0,26103808.0,2059550720.0,11049730048.0,79.699,4.010,15.789,0.0,0.0,0.501,8192.0,294912.0
3664867328.0,26103808.0,2117287936.0,10929987584.0,87.391,4.245,7.990,0.0,0.0,0.375,0.0,23121920.0
3740745728.0,26116096.0,2153439232.0,10817945600.0,92.597,3.262,3.137,0.251,0.0,0.753,4096.0,291553280.0
3334864896.0,26116096.0,2109931520.0,11267334144.0,77.778,4.619,16.355,0.125,0.0,1.124,286720.0,40960.0
3231899648.0,26128384.0,2094428160.0,11385790464.0,76.263,5.051,17.929,0.126,0.0,0.631,65536.0,32768.0
3381850112.0,26140672.0,2118041600.0,11212214272.0,95.985,3.388,0.627,0.0,0.0,0.0,61440.0,360448.0
3457458176.0,26148864.0,2086383616.0,11168256000.0,95.369,3.630,0.876,0.0,0.0,0.125,106496.0,412155904.0
3299282944.0,26157056.0,2052829184.0,11359977472.0,86.198,3.890,9.410,0.125,0.0,0.376,69632.0,139264.0
3372908544.0,26161152.0,2139549696.0,11199627264.0,79.775,2.497,16.979,0.0,0.0,0.749,49152.0,8192.0
3432681472.0,26161152.0,2197614592.0,11081789440.0,95.137,2.494,1.995,0.125,0.0,0.249,110592.0,24576.0
3237896192.0,26173440.0,2150719488.0,11323457536.0,93.064,3.279,3.279,0.0,0.0,0.378,126976.0,294912.0
3301232640.0,26189824.0,2180710400.0,11230113792.0,90.038,3.783,4.666,1.135,0.0,0.378,1343488.0,875716608.0
3364675584.0,26198016.0,2247520256.0,11099852800.0,87.750,3.250,7.625,0.750,0.0,0.625,4096.0,124948480.0
3241234432.0,26198016.0,2246238208.0,11224576000.0,89.747,3.797,5.823,0.253,0.0,0.380,81920.0,74084352.0
3150487552.0,26202112.0,2267807744.0,11293749248.0,79.471,3.275,16.373,0.126,0.0,0.756,102400.0,24576.0
3233337344.0,26218496.0,2309144576.0,11169546240.0,89.975,3.133,6.516,0.125,0.0,0.251,12288.0,380928.0
3327098880.0,26218496.0,2350542848.0,11034386432.0,92.240,3.254,4.255,0.0,0.0,0.250,0.0,0.0
3220328448.0,26226688.0,2343370752.0,11148320768.0,84.539,2.993,11.596,0.0,0.0,0.873,40960.0,114688.0
3287171072.0,26230784.0,2411134976.0,11013709824.0,80.976,4.005,13.892,0.0,0.0,1.126,45056.0,12288.0
3353362432.0,26230784.0,2455101440.0,10903552000.0,94.856,3.890,1.129,0.125,0.0,0.0,53248.0,24576.0
3395407872.0,26243072.0,2463117312.0,10853478400.0,92.231,3.509,4.010,0.0,0.0,0.251,65536.0,249856.0
3334942720.0,26247168.0,2490093568.0,10886963200.0,80.875,4.250,14.375,0.125,0.0,0.375,86016.0,16384.0
3020296192.0,26255360.0,2469220352.0,11222474752.0,85.823,3.544,10.0,0.127,0.0,0.506,196608.0,139264.0
3041947648.0,26255360.0,2509996032.0,11160047616.0,69.021,2.478,26.890,0.0,0.0,1.611,28672.0,0.0
3111952384.0,26259456.0,2530103296.0,11069931520.0,78.439,2.602,18.216,0.124,0.0,0.620,106496.0,24576.0
3024637952.0,26259456.0,2560655360.0,11126693888.0,75.125,3.250,21.250,0.0,0.0,0.375,24576.0,40960.0
2744442880.0,26271744.0,2548338688.0,11419193344.0,56.807,2.847,38.861,0.371,0.0,1.114,25169920.0,348160.0
2593898496.0,26279936.0,2536951808.0,11581116416.0,22.943,1.372,75.062,0.125,0.0,0.499,69632.0,147456.0
2438098944.0,26279936.0,2522824704.0,11751043072.0,11.111,0.624,87.391,0.499,0.0,0.375,770048.0,270336.0
2437312512.0,26279936.0,2523082752.0,11751571456.0,1.001,0.125,98.373,0.375,0.0,0.125,286720.0,114688.0
2433110016.0,26279936.0,2523004928.0,11755851776.0,2.133,0.251,97.616,0.0,0.0,0.0,12288.0,8192.0
2432389120.0,26292224.0,2523459584.0,11756105728.0,2.497,0.375,96.504,0.499,0.0,0.125,282624.0,344064.0
2432425984.0,26292224.0,2523422720.0,11756105728.0,0.375,0.375,99.251,0.0,0.0,0.0,4096.0,0.0
2432413696.0,26300416.0,2523418624.0,11756113920.0,0.125,0.251,99.499,0.125,0.0,0.0,12288.0,114688.0
2432335872.0,26300416.0,2523430912.0,11756179456.0,0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0
2109554688.0,26300416.0,2522546176.0,12079845376.0,0.876,0.501,98.498,0.125,0.0,0.0,8192.0,0.0
2135605248.0,26320896.0,2028609536.0,12547710976.0,7.453,1.988,90.062,0.0,0.0,0.497,20480.0,110592.0
2227728384.0,26320896.0,2028437504.0,12455759872.0,27.444,1.003,70.927,0.125,0.0,0.501,0.0,16064512.0
2278785024.0,26320896.0,2028441600.0,12404699136.0,25.280,1.494,72.603,0.125,0.0,0.498,40960.0,0.0
2379620352.0,26320896.0,2028449792.0,12303855616.0,43.017,1.122,55.860,0.0,0.0,0.0,12288.0,0.0
2402168832.0,26329088.0,2028601344.0,12281147392.0,18.454,0.249,80.673,0.125,0.0,0.499,36864.0,180224.0
2404253696.0,26341376.0,2028609536.0,12279042048.0,0.752,0.376,98.747,0.125,0.0,0.0,0.0,331776.0
2750197760.0,26374144.0,2028986368.0,11932688384.0,61.421,4.822,32.360,1.142,0.0,0.254,49152.0,544325632.0
3036692480.0,26374144.0,2029248512.0,11645931520.0,93.233,3.759,2.882,0.0,0.0,0.125,0.0,1998848.0
3176517632.0,26374144.0,2029740032.0,11505614848.0,96.478,2.516,1.006,0.0,0.0,0.0,0.0,0.0
3809665024.0,26382336.0,2029998080.0,10872201216.0,91.457,5.653,2.764,0.0,0.0,0.126,65536.0,147456.0
3932168192.0,26394624.0,2029998080.0,10749685760.0,89.987,2.503,6.884,0.0,0.0,0.626,0.0,401408.0
3937132544.0,26398720.0,2030010368.0,10744705024.0,84.894,2.622,11.111,0.624,0.0,0.749,12288.0,261758976.0
3940540416.0,26398720.0,2030014464.0,10741293056.0,92.732,1.629,5.138,0.0,0.0,0.501,0.0,0.0
3940896768.0,26398720.0,2030014464.0,10740936704.0,96.130,0.874,2.747,0.0,0.0,0.250,0.0,0.0
3941019648.0,26398720.0,2030014464.0,10740813824.0,75.806,0.620,22.705,0.0,0.0,0.868,4096.0,0.0
3942051840.0,26406912.0,2030002176.0,10739785728.0,81.047,1.122,17.207,0.125,0.0,0.499,8192.0,98304.0
3936083968.0,26419200.0,2162319360.0,10613424128.0,81.118,2.484,15.280,0.621,0.0,0.497,8192.0,316301312.0
3945103360.0,26419200.0,2368020480.0,10398703616.0,78.889,5.432,13.457,0.617,0.0,1.605,4096.0,84373504.0
3945951232.0,26419200.0,2372001792.0,10393874432.0,81.514,2.357,14.144,0.124,0.0,1.861,0.0,190717952.0
3948212224.0,26419200.0,2412482560.0,10351132672.0,94.022,1.619,3.736,0.0,0.0,0.623,102400.0,0.0
3949318144.0,26423296.0,2456715264.0,10305789952.0,77.363,0.995,20.522,0.0,0.0,1.119,8192.0,0.0
3697545216.0,26427392.0,2386391040.0,10627883008.0,67.581,1.247,30.549,0.125,0.0,0.499,4096.0,159744.0
3776327680.0,26443776.0,2481774592.0,10453700608.0,82.125,2.625,14.625,0.125,0.0,0.500,8192.0,69492736.0
3832406016.0,26443776.0,2710233088.0,10169163776.0,87.955,4.893,6.901,0.0,0.0,0.251,16384.0,112664576.0
3965829120.0,26443776.0,2868432896.0,9877540864.0,90.399,4.613,4.738,0.0,0.0,0.249,12288.0,0.0
3973844992.0,26451968.0,3073552384.0,9664397312.0,80.621,4.472,13.913,0.0,0.0,0.994,0.0,0.0
3682541568.0,26456064.0,3009302528.0,10019946496.0,67.995,5.853,25.280,0.125,0.0,0.747,4096.0,212992.0
3092643840.0,26472448.0,2834063360.0,10785067008.0,74.720,4.981,19.676,0.0,0.0,0.623,4096.0,1687552.0
3086790656.0,26484736.0,2706907136.0,10918064128.0,87.675,4.574,7.624,0.0,0.0,0.127,4096.0,0.0
3277635584.0,26484736.0,2707173376.0,10726952960.0,93.836,2.767,3.270,0.0,0.0,0.126,28672.0,0.0
3575271424.0,26484736.0,2707308544.0,10429181952.0,93.392,3.491,2.868,0.0,0.0,0.249,20480.0,0.0
3943305216.0,26497024.0,2757292032.0,10011152384.0,90.955,4.271,4.523,0.0,0.0,0.251,16384.0,303104.0
3945295872.0,26497024.0,2763862016.0,10002591744.0,87.905,2.494,8.728,0.0,0.0,0.873,0.0,0.0
3948474368.0,26505216.0,2789535744.0,9973731328.0,95.131,2.122,2.497,0.0,0.0,0.250,0.0,90112.0
3951902720.0,26505216.0,2831372288.0,9928466432.0,93.367,1.627,4.756,0.0,0.0,0.250,0.0,0.0
3700441088.0,26505216.0,2782146560.0,10229153792.0,80.994,1.988,16.398,0.0,0.0,0.621,0.0,32768.0
3765219328.0,26521600.0,2813173760.0,10133331968.0,80.199,1.743,17.186,0.125,0.0,0.747,0.0,114688.0
3823022080.0,26521600.0,2894831616.0,9993871360.0,88.847,2.757,8.145,0.0,0.0,0.251,0.0,253952.0
3958779904.0,26521600.0,3046281216.0,9706663936.0,89.987,4.631,5.006,0.0,0.0,0.375,0.0,141291520.0
3968720896.0,26521600.0,3214196736.0,9528807424.0,84.414,3.616,11.347,0.0,0.0,0.623,8192.0,101466112.0
3975655424.0,26529792.0,3361886208.0,9374175232.0,82.979,4.380,12.265,0.0,0.0,0.375,8192.0,49152.0
3617521664.0,26550272.0,3361456128.0,9732718592.0,72.547,6.584,19.503,0.124,0.0,1.242,8192.0,20987904.0
3032416256.0,26554368.0,3242668032.0,10436608000.0,76.855,5.157,17.862,0.0,0.0,0.126,4096.0,33550336.0
3428864000.0,26562560.0,3237175296.0,10045644800.0,84.230,4.881,10.638,0.0,0.0,0.250,8192.0,85065728.0
3604766720.0,26562560.0,3276382208.0,9830535168.0,88.095,4.511,6.140,0.877,0.0,0.376,8192.0,390729728.0
3736559616.0,26562560.0,3297046528.0,9678077952.0,87.563,3.141,8.794,0.0,0.0,0.503,0.0,64376832.0
3969388544.0,26583040.0,3301527552.0,9440747520.0,72.195,2.743,24.190,0.0,0.0,0.873,0.0,30556160.0
3973132288.0,26583040.0,3341574144.0,9396957184.0,60.150,1.629,37.719,0.0,0.0,0.501,0.0,0.0
3972448256.0,26583040.0,3394945024.0,9344270336.0,49.440,1.743,48.443,0.0,0.0,0.374,0.0,0.0
3727343616.0,26583040.0,3428995072.0,9555324928.0,33.086,1.728,64.074,0.0,0.0,1.111,8192.0,13963264.0
3559129088.0,26587136.0,3462049792.0,9690480640.0,37.267,2.981,58.634,0.0,0.0,1.118,0.0,10203136.0
3698102272.0,26611712.0,3510030336.0,9503502336.0,58.625,3.250,37.625,0.250,0.0,0.250,0.0,7864320.0
3618471936.0,26611712.0,3510169600.0,9582993408.0,52.099,3.086,44.074,0.0,0.0,0.741,12288.0,10469376.0
3731554304.0,26611712.0,3510169600.0,9469911040.0,37.858,1.370,59.900,0.0,0.0,0.872,4096.0,0.0
3805245440.0,26615808.0,3510169600.0,9396215808.0,50.811,1.748,46.941,0.0,0.0,0.499,0.0,0.0
3864547328.0,26615808.0,3510247424.0,9336836096.0,55.211,1.365,42.804,0.0,0.0,0.620,0.0,0.0
3939758080.0,26628096.0,3522125824.0,9249734656.0,37.500,1.375,60.625,0.0,0.0,0.500,0.0,32493568.0
3770650624.0,26640384.0,3602452480.0,9338503168.0,44.291,3.764,51.066,0.125,0.0,0.753,8192.0,13918208.0
3617284096.0,26644480.0,3739287552.0,9355030528.0,78.098,4.380,17.272,0.0,0.0,0.250,8192.0,12697600.0
3774926848.0,26644480.0,3746938880.0,9189736448.0,94.110,4.386,1.378,0.0,0.0,0.125,12288.0,3178496.0
3864399872.0,26644480.0,3792834560.0,9054367744.0,93.350,3.639,2.760,0.125,0.0,0.125,0.0,44400640.0
3969105920.0,26656768.0,3835256832.0,8907227136.0,91.625,3.0,5.0,0.0,0.0,0.375,8192.0,14868480.0
3974516736.0,26664960.0,3922296832.0,8814768128.0,83.210,3.086,12.593,0.0,0.0,1.111,4096.0,21397504.0
3980750848.0,26669056.0,3971284992.0,8759541760.0,90.423,2.736,6.343,0.0,0.0,0.498,4096.0,16384.0
4015837184.0,26669056.0,3981012992.0,8714727424.0,91.511,2.497,5.618,0.0,0.0,0.375,0.0,34906112.0
3491491840.0,26669056.0,3677077504.0,9543008256.0,74.500,3.500,19.375,1.500,0.0,1.125,36864.0,205053952.0
3415797760.0,26689536.0,3681570816.0,9614188544.0,70.375,3.125,25.500,0.0,0.0,1.0,0.0,327680.0
3553755136.0,26697728.0,3686137856.0,9471655936.0,92.095,3.388,4.391,0.0,0.0,0.125,0.0,131072.0
3412889600.0,26697728.0,3616669696.0,9681989632.0,92.625,3.125,4.0,0.125,0.0,0.125,16384.0,49152.0
3396161536.0,26701824.0,3291561984.0,10023821312.0,74.969,8.135,16.521,0.0,0.0,0.375,8192.0,65609728.0
3311689728.0,26714112.0,3396292608.0,10003550208.0,80.649,4.619,14.232,0.125,0.0,0.375,4096.0,121769984.0
3437375488.0,26726400.0,3451465728.0,9822679040.0,94.981,3.137,1.882,0.0,0.0,0.0,20480.0,487424.0
3581313024.0,26734592.0,3486113792.0,9644085248.0,94.724,3.894,1.382,0.0,0.0,0.0,4096.0,114688.0
3676192768.0,26734592.0,3488108544.0,9547210752.0,91.593,4.642,3.639,0.0,0.0,0.125,0.0,8192.0
3532189696.0,26734592.0,3544408064.0,9634914304.0,79.577,2.989,16.438,0.125,0.0,0.872,24576.0,84615168.0
3589742592.0,26738688.0,3593117696.0,9528647680.0,94.132,2.372,3.246,0.125,0.0,0.125,0.0,24576.0
3462459392.0,26750976.0,3525484544.0,9723551744.0,90.738,2.879,6.258,0.0,0.0,0.125,12288.0,274432.0
3553927168.0,26763264.0,3533987840.0,9623568384.0,86.608,2.378,10.388,0.125,0.0,0.501,0.0,155648.0
3519250432.0,26763264.0,3498983424.0,9693249536.0,85.714,4.511,9.273,0.0,0.0,0.501,20480.0,57344.0
3158700032.0,26775552.0,3343433728.0,10209337344.0,79.523,5.276,14.698,0.126,0.0,0.377,69632.0,98304.0
3055673344.0,26775552.0,3330420736.0,10325377024.0,85.031,3.396,11.321,0.126,0.0,0.126,8192.0,57344.0
3141345280.0,26787840.0,3340193792.0,10229919744.0,92.337,2.513,5.025,0.126,0.0,0.0,0.0,299008.0
3214794752.0,26800128.0,3413299200.0,10083352576.0,70.792,3.218,24.876,0.124,0.0,0.990,0.0,114688.0
3292667904.0,26800128.0,3430117376.0,9988661248.0,95.609,2.133,2.133,0.125,0.0,0.0,0.0,32768.0
3330535424.0,26800128.0,3392053248.0,9988857856.0,88.308,2.861,8.209,0.124,0.0,0.498,12288.0,24576.0
2791239680.0,26800128.0,3284041728.0,10636165120.0,36.059,3.222,58.736,0.248,0.0,1.735,8495104.0,131072.0
2625490944.0,26812416.0,3242336256.0,10843607040.0,13.676,0.627,85.445,0.0,0.0,0.251,4096.0,204800.0
2463465472.0,26820608.0,3239239680.0,11008720896.0,4.511,1.128,93.108,0.877,0.0,0.376,110592.0,385024.0
2456162304.0,26828800.0,3239809024.0,11015446528.0,5.0,0.250,94.125,0.500,0.0,0.125,53248.0,303104.0
2457858048.0,26828800.0,3239792640.0,11013767168.0,2.638,0.126,97.111,0.126,0.0,0.0,16384.0,40960.0
2457980928.0,26828800.0,3239796736.0,11013640192.0,0.125,0.125,99.749,0.0,0.0,0.0,40960.0,0.0
2457964544.0,26841088.0,3239800832.0,11013640192.0,0.249,0.374,99.252,0.125,0.0,0.0,0.0,106496.0
2427224064.0,26841088.0,1686204416.0,12597977088.0,0.125,3.764,96.110,0.0,0.0,0.0,24576.0,0.0
2095501312.0,26841088.0,1686212608.0,12929691648.0,0.752,0.752,98.496,0.0,0.0,0.0,0.0,0.0
2099593216.0,26984448.0,605003776.0,14006665216.0,3.504,2.753,93.367,0.125,0.0,0.250,135168.0,368640.0
2200805376.0,26984448.0,604995584.0,13905461248.0,29.662,1.502,68.711,0.0,0.0,0.125,0.0,0.0
2253586432.0,26996736.0,604954624.0,13852708864.0,25.596,1.004,73.024,0.0,0.0,0.376,12288.0,811008.0
2358300672.0,26996736.0,604962816.0,13747986432.0,42.053,1.001,56.946,0.0,0.0,0.0,4096.0,0.0
2384359424.0,26996736.0,605122560.0,13721767936.0,23.039,0.872,75.716,0.125,0.0,0.249,16384.0,49152.0
2391494656.0,26996736.0,605130752.0,13714624512.0,0.876,0.501,98.623,0.0,0.0,0.0,4096.0,0.0
2698432512.0,27029504.0,605683712.0,13407100928.0,56.439,5.177,37.500,0.758,0.0,0.126,8192.0,137551872.0
3019026432.0,27037696.0,605765632.0,13086416896.0,92.105,4.637,3.258,0.0,0.0,0.0,0.0,954368.0
