"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","09 Jun 2018 17:05:28 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15010406400.0,9662464.0,562143232.0,1156034560.0,84.0,0.250,15.750,0.0,0.0,0.0,36864.0,24576.0
15010549760.0,9662464.0,562126848.0,1155907584.0,99.750,0.250,0.0,0.0,0.0,0.0,61440.0,0.0
15010516992.0,9662464.0,562159616.0,1155907584.0,100.0,0.0,0.0,0.0,0.0,0.0,8192.0,0.0
15010394112.0,9662464.0,562155520.0,1156034560.0,91.418,0.0,8.582,0.0,0.0,0.0,40960.0,0.0
15010758656.0,9662464.0,562171904.0,1155653632.0,82.772,0.125,16.854,0.0,0.0,0.250,12288.0,106496.0
15010779136.0,9670656.0,562143232.0,1155653632.0,95.494,0.375,4.130,0.0,0.0,0.0,49152.0,36864.0
15010766848.0,9670656.0,562155520.0,1155653632.0,92.857,0.125,7.018,0.0,0.0,0.0,61440.0,0.0
15010750464.0,9670656.0,562171904.0,1155653632.0,99.875,0.125,0.0,0.0,0.0,0.0,32768.0,0.0
15010746368.0,9670656.0,562176000.0,1155653632.0,100.0,0.0,0.0,0.0,0.0,0.0,28672.0,0.0
15010754560.0,9670656.0,562167808.0,1155653632.0,99.875,0.0,0.125,0.0,0.0,0.0,61440.0,0.0
15010869248.0,9678848.0,562171904.0,1155526656.0,99.875,0.125,0.0,0.0,0.0,0.0,32768.0,16384.0
15015178240.0,11898880.0,562171904.0,1148997632.0,95.750,0.625,3.375,0.250,0.0,0.0,4673536.0,0.0
15015354368.0,11898880.0,562405376.0,1148588032.0,96.738,0.251,3.011,0.0,0.0,0.0,40960.0,0.0
15015833600.0,11898880.0,562434048.0,1148080128.0,93.009,0.250,6.742,0.0,0.0,0.0,552960.0,0.0
15016644608.0,11907072.0,562249728.0,1147445248.0,92.020,0.249,7.606,0.125,0.0,0.0,1310720.0,40960.0
15017005056.0,11907072.0,562397184.0,1146937344.0,92.481,0.125,7.393,0.0,0.0,0.0,94208.0,4096.0
15017009152.0,11907072.0,562393088.0,1146937344.0,100.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0
15016984576.0,11915264.0,562409472.0,1146937344.0,98.015,0.0,1.985,0.0,0.0,0.0,45056.0,40960.0
15017377792.0,11915264.0,562397184.0,1146556416.0,74.375,0.250,25.250,0.0,0.0,0.125,49152.0,0.0
15017508864.0,11915264.0,562393088.0,1146429440.0,92.974,0.251,6.775,0.0,0.0,0.0,45056.0,0.0
15017598976.0,11923456.0,562421760.0,1146302464.0,99.875,0.125,0.0,0.0,0.0,0.0,24576.0,20480.0
15017619456.0,11923456.0,562401280.0,1146302464.0,100.0,0.0,0.0,0.0,0.0,0.0,53248.0,0.0
15017627648.0,11923456.0,562393088.0,1146302464.0,100.0,0.0,0.0,0.0,0.0,0.0,53248.0,0.0
15017730048.0,11923456.0,562425856.0,1146167296.0,99.875,0.125,0.0,0.0,0.0,0.0,16384.0,0.0
15018299392.0,11923456.0,562364416.0,1145659392.0,93.090,0.126,6.658,0.0,0.0,0.126,626688.0,81920.0
15018364928.0,11931648.0,562417664.0,1145532416.0,99.750,0.250,0.0,0.0,0.0,0.0,57344.0,40960.0
15019388928.0,11931648.0,562425856.0,1144500224.0,92.634,0.250,7.116,0.0,0.0,0.0,888832.0,0.0
15019839488.0,11931648.0,562356224.0,1144119296.0,99.501,0.499,0.0,0.0,0.0,0.0,671744.0,0.0
15026126848.0,11931648.0,562307072.0,1137881088.0,64.205,0.375,34.919,0.501,0.0,0.0,6623232.0,0.0
15029051392.0,11931648.0,562192384.0,1135071232.0,99.875,0.125,0.0,0.0,0.0,0.0,2813952.0,20480.0
15029043200.0,11943936.0,562442240.0,1134817280.0,100.0,0.0,0.0,0.0,0.0,0.0,32768.0,81920.0
15029338112.0,11943936.0,562434048.0,1134530560.0,91.513,0.369,8.118,0.0,0.0,0.0,57344.0,0.0
15029186560.0,11943936.0,562458624.0,1134657536.0,92.884,0.0,7.116,0.0,0.0,0.0,8192.0,0.0
15029420032.0,11943936.0,562446336.0,1134436352.0,70.948,0.125,28.928,0.0,0.0,0.0,507904.0,0.0
15029420032.0,11943936.0,562446336.0,1134436352.0,95.131,0.250,4.619,0.0,0.0,0.0,45056.0,217088.0
15029407744.0,11952128.0,562450432.0,1134436352.0,97.880,0.0,1.870,0.125,0.0,0.125,16384.0,49152.0
15029571584.0,11952128.0,562413568.0,1134309376.0,100.0,0.0,0.0,0.0,0.0,0.0,73728.0,0.0
15029542912.0,11952128.0,562442240.0,1134309376.0,100.0,0.0,0.0,0.0,0.0,0.0,36864.0,0.0
15029530624.0,11952128.0,562454528.0,1134309376.0,100.0,0.0,0.0,0.0,0.0,0.0,24576.0,0.0
15030419456.0,11952128.0,562327552.0,1133547520.0,100.0,0.0,0.0,0.0,0.0,0.0,745472.0,0.0
15030276096.0,11960320.0,562462720.0,1133547520.0,93.233,0.251,6.516,0.0,0.0,0.0,40960.0,24576.0
15030259712.0,11960320.0,562479104.0,1133547520.0,99.750,0.250,0.0,0.0,0.0,0.0,16384.0,0.0
15030427648.0,11960320.0,562438144.0,1133420544.0,92.625,0.250,7.125,0.0,0.0,0.0,65536.0,0.0
15030390784.0,11960320.0,562475008.0,1133420544.0,96.125,0.250,3.625,0.0,0.0,0.0,49152.0,0.0
15030378496.0,11960320.0,562487296.0,1133420544.0,92.902,0.0,6.974,0.0,0.0,0.125,8192.0,0.0
15030431744.0,11968512.0,562458624.0,1133387776.0,99.875,0.0,0.125,0.0,0.0,0.0,36864.0,36864.0
15030550528.0,11968512.0,562466816.0,1133260800.0,93.951,0.0,6.049,0.0,0.0,0.0,28672.0,0.0
15030657024.0,11968512.0,562487296.0,1133133824.0,69.048,0.125,30.827,0.0,0.0,0.0,16384.0,24576.0
15030824960.0,11968512.0,562446336.0,1133006848.0,92.991,0.125,6.884,0.0,0.0,0.0,49152.0,0.0
15030796288.0,11968512.0,562475008.0,1133006848.0,100.0,0.0,0.0,0.0,0.0,0.0,57344.0,0.0
15030755328.0,11976704.0,562507776.0,1133006848.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0
15030796288.0,11976704.0,562466816.0,1133006848.0,99.875,0.0,0.125,0.0,0.0,0.0,65536.0,0.0
15030906880.0,11976704.0,562483200.0,1132879872.0,99.875,0.125,0.0,0.0,0.0,0.0,45056.0,0.0
15030894592.0,11976704.0,562495488.0,1132879872.0,93.844,0.0,6.156,0.0,0.0,0.0,40960.0,0.0
15030894592.0,11976704.0,562495488.0,1132879872.0,99.750,0.250,0.0,0.0,0.0,0.0,49152.0,0.0
15031017472.0,11984896.0,562491392.0,1132752896.0,92.848,0.502,6.650,0.0,0.0,0.0,28672.0,65536.0
15031013376.0,11984896.0,562495488.0,1132752896.0,97.004,0.125,2.871,0.0,0.0,0.0,12288.0,0.0
15031033856.0,11984896.0,562475008.0,1132752896.0,86.984,0.0,13.016,0.0,0.0,0.0,65536.0,0.0
15031017472.0,11984896.0,562491392.0,1132752896.0,99.875,0.125,0.0,0.0,0.0,0.0,49152.0,0.0
15030984704.0,11984896.0,562524160.0,1132752896.0,99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0
15030988800.0,11993088.0,562511872.0,1132752896.0,90.458,0.124,9.294,0.0,0.0,0.124,28672.0,77824.0
15034335232.0,11993088.0,589139968.0,1102778368.0,74.018,0.634,24.968,0.253,0.0,0.127,974848.0,65536.0
15035039744.0,11993088.0,672116736.0,1019097088.0,60.424,2.372,36.579,0.125,0.0,0.499,442368.0,40960.0
14802911232.0,12001280.0,672632832.0,1250701312.0,1.998,0.375,97.503,0.0,0.0,0.125,425984.0,40960.0
14831435776.0,5971968.0,69292032.0,1831546880.0,8.853,3.242,84.663,2.618,0.0,0.623,35831808.0,220512256.0
14913257472.0,6672384.0,88494080.0,1729822720.0,22.739,0.879,74.623,1.256,0.0,0.503,19894272.0,0.0
15022870528.0,6987776.0,114819072.0,1593569280.0,33.666,1.122,63.591,1.372,0.0,0.249,42336256.0,0.0
15039336448.0,6995968.0,322666496.0,1369247744.0,26.217,2.247,71.286,0.125,0.0,0.125,110194688.0,0.0
15052414976.0,7024640.0,463491072.0,1215315968.0,53.333,1.509,41.258,3.648,0.0,0.252,226144256.0,122920960.0
15040913408.0,7036928.0,477605888.0,1212690432.0,94.757,0.749,4.494,0.0,0.0,0.0,28119040.0,147456.0
15040638976.0,7036928.0,569769984.0,1120800768.0,92.866,1.252,5.382,0.125,0.0,0.375,185303040.0,0.0
15041716224.0,7036928.0,787501056.0,901992448.0,88.390,2.247,8.989,0.0,0.0,0.375,435191808.0,0.0
15041474560.0,7036928.0,1040703488.0,649031680.0,87.125,3.0,9.500,0.0,0.0,0.375,506236928.0,0.0
15042551808.0,7036928.0,1255796736.0,432861184.0,86.181,2.513,10.804,0.126,0.0,0.377,430440448.0,0.0
15044001792.0,7172096.0,1480843264.0,206229504.0,87.109,2.503,9.762,0.125,0.0,0.501,450568192.0,20480.0
15038562304.0,7081984.0,1517531136.0,175071232.0,85.732,3.004,11.014,0.125,0.0,0.125,497197056.0,208896.0
15033417728.0,7081984.0,1518120960.0,179625984.0,87.0,2.250,10.375,0.0,0.0,0.375,493420544.0,221184.0
15033630720.0,7081984.0,1517363200.0,180170752.0,88.722,1.754,9.023,0.0,0.0,0.501,444370944.0,233472.0
15029579776.0,7081984.0,1535148032.0,166436864.0,87.157,2.494,10.224,0.0,0.0,0.125,484954112.0,61440.0
15030726656.0,7090176.0,1532710912.0,167718912.0,87.735,2.628,8.886,0.375,0.0,0.375,441466880.0,86016.0
15024578560.0,7090176.0,1551159296.0,155418624.0,84.682,2.864,12.080,0.0,0.0,0.374,471891968.0,114688.0
15025070080.0,7090176.0,1521274880.0,184811520.0,90.500,3.375,6.0,0.0,0.0,0.125,476659712.0,266240.0
15022706688.0,7090176.0,1542926336.0,165523456.0,84.165,3.117,12.344,0.0,0.0,0.374,447774720.0,348160.0
15022751744.0,7090176.0,1532620800.0,175783936.0,89.875,3.750,6.125,0.0,0.0,0.250,471719936.0,589824.0
15022604288.0,7098368.0,1530089472.0,178454528.0,83.229,2.753,13.392,0.375,0.0,0.250,444026880.0,331776.0
15022489600.0,7098368.0,1519497216.0,189161472.0,90.174,3.234,6.343,0.0,0.0,0.249,516177920.0,368640.0
15022170112.0,7098368.0,1545211904.0,163766272.0,85.019,2.372,12.484,0.0,0.0,0.125,410570752.0,323584.0
15022505984.0,7098368.0,1545687040.0,162955264.0,90.602,3.133,6.140,0.0,0.0,0.125,515604480.0,552960.0
15021637632.0,7098368.0,1528168448.0,181342208.0,84.894,2.247,12.734,0.0,0.0,0.125,323035136.0,446464.0
15021731840.0,7106560.0,1529483264.0,179924992.0,88.833,3.890,6.775,0.251,0.0,0.251,586809344.0,983040.0
15022170112.0,7106560.0,1539948544.0,169021440.0,84.403,3.019,12.453,0.0,0.0,0.126,406777856.0,598016.0
15020883968.0,7385088.0,1537769472.0,172208128.0,88.750,3.875,7.125,0.0,0.0,0.250,509378560.0,634880.0
15020978176.0,7385088.0,1544695808.0,165187584.0,84.981,2.253,12.390,0.0,0.0,0.375,397144064.0,331776.0
15021273088.0,7385088.0,1525252096.0,184336384.0,73.091,2.879,23.279,0.250,0.0,0.501,276168704.0,196608.0
15026401280.0,2146304.0,1533677568.0,176021504.0,21.625,3.250,74.375,0.375,0.0,0.375,128811008.0,421888.0
15040876544.0,1462272.0,1527656448.0,168251392.0,52.897,2.897,36.020,7.683,0.0,0.504,231124992.0,123506688.0
15043444736.0,1462272.0,1528770560.0,164569088.0,97.497,0.626,1.877,0.0,0.0,0.0,2813952.0,0.0
15042322432.0,1462272.0,1496506368.0,197955584.0,92.643,1.870,5.237,0.0,0.0,0.249,203448320.0,147456.0
15041540096.0,1462272.0,1529245696.0,165998592.0,84.731,1.877,13.141,0.0,0.0,0.250,272125952.0,225280.0
15040069632.0,1474560.0,1520041984.0,176660480.0,90.512,3.246,6.117,0.0,0.0,0.125,363139072.0,315392.0
15041208320.0,1474560.0,1512353792.0,183209984.0,90.012,3.121,6.367,0.125,0.0,0.375,327888896.0,339968.0
15040311296.0,1474560.0,1533890560.0,162570240.0,84.596,2.360,12.919,0.0,0.0,0.124,226897920.0,167936.0
15036256256.0,1478656.0,1524060160.0,176451584.0,87.875,3.875,7.375,0.250,0.0,0.625,563572736.0,536576.0
15039123456.0,1478656.0,1533136896.0,164507648.0,87.202,3.262,9.536,0.0,0.0,0.0,382513152.0,552960.0
15034875904.0,1212416.0,1538752512.0,163405824.0,86.984,3.254,9.136,0.0,0.0,0.626,449404928.0,778240.0
15033597952.0,1212416.0,1537253376.0,166182912.0,89.987,3.379,6.258,0.0,0.0,0.375,472502272.0,1142784.0
15034753024.0,1212416.0,1521704960.0,180576256.0,83.146,2.497,13.858,0.0,0.0,0.499,298205184.0,942080.0
15033798656.0,1212416.0,1540632576.0,162603008.0,88.250,3.875,7.250,0.250,0.0,0.375,512434176.0,1433600.0
15029325824.0,1212416.0,1544130560.0,163577856.0,89.526,3.616,6.484,0.0,0.0,0.374,443871232.0,1146880.0
15026098176.0,1220608.0,1536167936.0,174759936.0,84.395,2.122,13.109,0.125,0.0,0.250,387756032.0,1265664.0
15025467392.0,1220608.0,1551298560.0,160260096.0,89.975,3.509,6.140,0.0,0.0,0.376,469880832.0,1175552.0
15024009216.0,1220608.0,1539047424.0,173969408.0,87.860,2.753,9.011,0.0,0.0,0.375,343552000.0,1122304.0
15021830144.0,1220608.0,1554616320.0,160579584.0,84.780,3.270,10.440,1.006,0.0,0.503,476893184.0,1773568.0
15019847680.0,1220608.0,1546895360.0,170283008.0,89.850,3.509,6.266,0.0,0.0,0.376,473321472.0,1863680.0
15020638208.0,1228800.0,1540087808.0,176291840.0,83.709,2.632,13.158,0.125,0.0,0.376,354467840.0,1400832.0
15017861120.0,1228800.0,1533837312.0,185319424.0,88.847,3.885,7.018,0.0,0.0,0.251,469450752.0,1814528.0
15016054784.0,1224704.0,1553424384.0,167542784.0,90.637,2.747,6.367,0.0,0.0,0.250,408317952.0,1052672.0
15014359040.0,1224704.0,1544007680.0,178655232.0,82.516,3.522,13.585,0.126,0.0,0.252,429445120.0,1990656.0
15013371904.0,1224704.0,1553551360.0,170098688.0,88.819,3.769,7.035,0.126,0.0,0.251,464199680.0,1757184.0
15009951744.0,1228800.0,1539964928.0,187101184.0,89.460,3.262,6.775,0.0,0.0,0.502,411078656.0,1515520.0
15007813632.0,1228800.0,1555935232.0,173268992.0,84.461,2.757,12.531,0.0,0.0,0.251,406200320.0,1433600.0
15007232000.0,1228800.0,1556185088.0,173600768.0,90.226,2.757,6.767,0.0,0.0,0.251,411652096.0,1044480.0
15010697216.0,1228800.0,1551495168.0,174825472.0,39.651,1.247,57.481,0.748,0.0,0.873,81715200.0,458752.0
15010549760.0,1224704.0,1540071424.0,186400768.0,16.646,3.004,76.345,3.504,0.0,0.501,103247872.0,114778112.0
15022297088.0,1232896.0,1528299520.0,186417152.0,82.116,2.519,13.854,1.259,0.0,0.252,303702016.0,11202560.0
15025471488.0,1232896.0,1528053760.0,183488512.0,97.382,0.623,1.870,0.0,0.0,0.125,2711552.0,0.0
15025385472.0,1236992.0,1543270400.0,168353792.0,89.210,2.509,7.779,0.251,0.0,0.251,249602048.0,1036288.0
15025889280.0,1236992.0,1548054528.0,163065856.0,84.433,3.238,11.831,0.249,0.0,0.249,257994752.0,499712.0
15024418816.0,1236992.0,1536843776.0,175747072.0,90.806,2.519,6.423,0.0,0.0,0.252,292876288.0,1056768.0
15030595584.0,4620288.0,1530245120.0,172785664.0,89.875,3.125,6.375,0.250,0.0,0.375,291590144.0,1429504.0
15027945472.0,4620288.0,1523605504.0,182075392.0,89.888,2.747,7.116,0.0,0.0,0.250,256368640.0,1159168.0
15026511872.0,4620288.0,1519181824.0,187932672.0,83.750,2.750,13.125,0.125,0.0,0.250,190873600.0,659456.0
15025922048.0,4497408.0,1536663552.0,171163648.0,88.791,4.030,6.801,0.0,0.0,0.378,331112448.0,1069056.0
15023865856.0,4497408.0,1521836032.0,188047360.0,89.612,3.504,6.633,0.0,0.0,0.250,310169600.0,1142784.0
15023067136.0,4505600.0,1542860800.0,167813120.0,84.065,2.635,13.300,0.0,0.0,0.0,250171392.0,794624.0
15022510080.0,4505600.0,1528799232.0,182431744.0,89.014,3.620,6.866,0.0,0.0,0.499,310935552.0,1122304.0
15021481984.0,4505600.0,1536512000.0,175747072.0,90.012,3.371,6.367,0.0,0.0,0.250,320409600.0,905216.0
15019331584.0,4505600.0,1549164544.0,165244928.0,87.970,3.133,8.647,0.0,0.0,0.251,273166336.0,724992.0
15018266624.0,4505600.0,1540337664.0,175136768.0,85.928,1.619,12.204,0.0,0.0,0.249,118284288.0,229376.0
15018508288.0,4513792.0,1552637952.0,162586624.0,89.277,0.499,10.224,0.0,0.0,0.0,23834624.0,16384.0
15018520576.0,4513792.0,1532772352.0,182439936.0,85.287,1.247,13.342,0.125,0.0,0.0,65576960.0,172032.0
15016050688.0,3559424.0,1547550720.0,171085824.0,83.944,2.402,13.654,0.0,0.0,0.0,271601664.0,352256.0
15016828928.0,3555328.0,1545527296.0,172335104.0,87.719,3.885,7.895,0.0,0.0,0.501,327041024.0,356352.0
15018721280.0,3551232.0,1541312512.0,174661632.0,89.223,3.759,6.642,0.0,0.0,0.376,346087424.0,360448.0
15022108672.0,3846144.0,1537929216.0,174362624.0,79.297,9.661,8.156,2.258,0.0,0.627,295428096.0,256413696.0
15022362624.0,3731456.0,1517297664.0,194854912.0,62.166,11.465,17.452,7.771,0.0,1.146,213274624.0,392372224.0
15022952448.0,3629056.0,1534844928.0,176820224.0,67.522,6.932,15.148,9.499,0.0,0.899,228372480.0,395427840.0
15025487872.0,2924544.0,1543245824.0,166588416.0,74.013,9.427,9.809,5.987,0.0,0.764,284635136.0,401960960.0
15024721920.0,2564096.0,1553887232.0,157073408.0,81.472,9.010,6.218,2.538,0.0,0.761,289632256.0,394194944.0
15022878720.0,2445312.0,1574977536.0,137945088.0,82.080,9.649,5.138,2.130,0.0,1.003,309743616.0,405180416.0
15019827200.0,2342912.0,1549443072.0,166633472.0,82.206,8.020,7.018,2.130,0.0,0.627,257785856.0,397893632.0
15018262528.0,2433024.0,1551003648.0,166547456.0,80.928,7.905,8.281,2.258,0.0,0.627,275263488.0,389693440.0
15018061824.0,2723840.0,1539334144.0,178126848.0,86.800,5.106,6.351,1.121,0.0,0.623,290131968.0,304119808.0
15029727232.0,2719744.0,1549705216.0,156094464.0,89.599,3.634,4.637,2.005,0.0,0.125,255062016.0,31109120.0
15028879360.0,2744320.0,1547173888.0,159449088.0,86.767,2.622,10.237,0.0,0.0,0.375,166256640.0,159117312.0
15027101696.0,2748416.0,1528164352.0,180232192.0,85.803,3.736,10.212,0.0,0.0,0.249,205635584.0,15171584.0
15024754688.0,2748416.0,1551020032.0,159723520.0,88.486,4.631,6.383,0.0,0.0,0.501,280530944.0,132231168.0
15021703168.0,3026944.0,1541214208.0,172302336.0,83.500,4.250,11.750,0.125,0.0,0.375,243249152.0,183566336.0
15021101056.0,3026944.0,1548775424.0,165343232.0,82.045,3.117,14.589,0.0,0.0,0.249,202489856.0,888832.0
15021006848.0,3063808.0,1557192704.0,156983296.0,89.750,3.250,6.375,0.0,0.0,0.625,231870464.0,158756864.0
15020937216.0,3072000.0,1534521344.0,179716096.0,85.409,4.025,10.189,0.252,0.0,0.126,210579456.0,104726528.0
15020044288.0,3067904.0,1555529728.0,159604736.0,83.166,4.648,11.307,0.628,0.0,0.251,235892736.0,49717248.0
15019057152.0,3051520.0,1541300224.0,174837760.0,89.737,3.755,6.258,0.0,0.0,0.250,174075904.0,175529984.0
15021481984.0,3043328.0,1542692864.0,171028480.0,84.111,3.657,11.728,0.252,0.0,0.252,238227456.0,25907200.0
15019339776.0,3031040.0,1546481664.0,169394176.0,84.664,3.422,11.534,0.127,0.0,0.253,224059392.0,136921088.0
15018147840.0,3022848.0,1538076672.0,178999296.0,74.744,3.846,20.256,0.769,0.0,0.385,218431488.0,124891136.0
15018545152.0,3006464.0,1560100864.0,156594176.0,64.112,2.427,31.928,1.022,0.0,0.511,186871808.0,68722688.0
15019307008.0,3002368.0,1554604032.0,161333248.0,49.751,1.368,47.886,0.498,0.0,0.498,45764608.0,3391488.0
15019278336.0,3166208.0,1559134208.0,156667904.0,35.955,0.125,63.795,0.125,0.0,0.0,4759552.0,0.0
15018782720.0,3170304.0,1549148160.0,167145472.0,23.404,0.751,75.219,0.501,0.0,0.125,55558144.0,573440.0
15009812480.0,3063808.0,1560178688.0,165191680.0,36.207,4.187,58.374,0.739,0.0,0.493,469069824.0,2932736.0
15003967488.0,2998272.0,1573998592.0,157282304.0,56.274,3.295,31.686,8.619,0.0,0.127,237944832.0,155709440.0
14998118400.0,2990080.0,1577480192.0,159657984.0,69.308,3.270,22.767,4.277,0.0,0.377,382783488.0,1183744.0
14997889024.0,2990080.0,1581096960.0,156270592.0,77.919,2.538,17.640,1.396,0.0,0.508,268357632.0,937984.0
14995267584.0,2998272.0,1567260672.0,172720128.0,83.940,3.513,11.543,1.004,0.0,0.0,286040064.0,970752.0
14993244160.0,2998272.0,1563590656.0,178413568.0,81.615,3.230,12.298,2.609,0.0,0.248,343306240.0,663552.0
14992850944.0,2998272.0,1586835456.0,155561984.0,84.105,2.628,12.140,0.751,0.0,0.375,272396288.0,581632.0
14990819328.0,2998272.0,1585922048.0,158507008.0,83.875,3.250,11.500,1.125,0.0,0.250,315154432.0,1015808.0
14992433152.0,2998272.0,1586761728.0,156053504.0,85.660,2.642,10.943,0.629,0.0,0.126,324259840.0,901120.0
14990061568.0,3006464.0,1574596608.0,170582016.0,88.986,3.129,7.384,0.125,0.0,0.375,310702080.0,753664.0
14989008896.0,3006464.0,1570189312.0,176041984.0,87.940,3.392,8.417,0.126,0.0,0.126,279121920.0,815104.0
14987612160.0,3006464.0,1571618816.0,176009216.0,84.263,2.974,12.268,0.248,0.0,0.248,288444416.0,614400.0
14986403840.0,3006464.0,1590595584.0,158240768.0,90.050,2.645,7.179,0.126,0.0,0.0,307478528.0,602112.0
14986076160.0,2945024.0,1591107584.0,158117888.0,88.279,3.741,7.357,0.249,0.0,0.374,336510976.0,1036288.0
14983585792.0,2871296.0,1580335104.0,171454464.0,89.487,3.129,6.884,0.375,0.0,0.125,327835648.0,1159168.0
14982238208.0,2871296.0,1592635392.0,160501760.0,74.625,0.750,24.375,0.125,0.0,0.125,57585664.0,98304.0
14982447104.0,2871296.0,1592680448.0,160247808.0,65.570,0.253,34.051,0.0,0.0,0.127,65536.0,0.0
14982582272.0,2871296.0,1592680448.0,160112640.0,64.303,0.746,34.826,0.0,0.0,0.124,40960.0,0.0
14982713344.0,2871296.0,1592676352.0,159985664.0,47.257,0.125,52.618,0.0,0.0,0.0,28672.0,0.0
14980206592.0,2879488.0,1583878144.0,171282432.0,29.545,3.283,60.227,6.944,0.0,0.0,378904576.0,1290240.0
14978871296.0,2879488.0,1584812032.0,171683840.0,52.339,4.046,37.042,6.448,0.0,0.126,392216576.0,1613824.0
14976065536.0,2879488.0,1598021632.0,161280000.0,69.987,3.959,19.413,6.386,0.0,0.255,475766784.0,1945600.0
14972403712.0,2879488.0,1599610880.0,163352576.0,79.271,3.769,14.824,1.759,0.0,0.377,374030336.0,1429504.0
14971887616.0,2879488.0,1586278400.0,177201152.0,87.845,4.010,7.644,0.251,0.0,0.251,360038400.0,925696.0
14967955456.0,2879488.0,1590382592.0,177029120.0,86.842,3.258,9.273,0.501,0.0,0.125,356655104.0,1007616.0
14965899264.0,2887680.0,1597947904.0,171511808.0,88.442,3.141,7.915,0.251,0.0,0.251,313249792.0,876544.0
14966702080.0,2887680.0,1591046144.0,177610752.0,87.640,2.871,8.864,0.499,0.0,0.125,276758528.0,663552.0
14967418880.0,2887680.0,1611321344.0,156618752.0,89.210,3.388,7.026,0.125,0.0,0.251,327364608.0,765952.0
14964469760.0,2887680.0,1611317248.0,159571968.0,87.234,3.504,9.011,0.0,0.0,0.250,308334592.0,561152.0
14963576832.0,2887680.0,1613692928.0,158089216.0,83.459,2.256,14.035,0.125,0.0,0.125,264278016.0,638976.0
14961569792.0,2895872.0,1606307840.0,167473152.0,89.539,3.487,6.725,0.125,0.0,0.125,325521408.0,667648.0
14958772224.0,2895872.0,1598369792.0,178208768.0,89.322,3.141,7.035,0.251,0.0,0.251,326594560.0,757760.0
14958166016.0,2895872.0,1599479808.0,177704960.0,88.611,3.379,7.134,0.501,0.0,0.375,336146432.0,770048.0
14959149056.0,2895872.0,1615626240.0,160575488.0,89.421,0.378,10.202,0.0,0.0,0.0,16326656.0,0.0
14959419392.0,2895872.0,1615609856.0,160321536.0,73.208,0.126,26.541,0.0,0.0,0.126,86016.0,0.0
14959767552.0,2904064.0,1615634432.0,159940608.0,59.250,0.500,40.125,0.125,0.0,0.0,233472.0,16384.0
14959747072.0,2904064.0,1615654912.0,159940608.0,41.103,0.376,58.396,0.0,0.0,0.125,40960.0,0.0
14959804416.0,2904064.0,1615597568.0,159940608.0,21.527,0.125,78.348,0.0,0.0,0.0,86016.0,0.0
14960001024.0,2904064.0,1616289792.0,159051776.0,16.939,0.125,82.936,0.0,0.0,0.0,704512.0,0.0
14959271936.0,2904064.0,1610297344.0,165773312.0,19.149,1.502,76.471,2.879,0.0,0.0,161476608.0,413696.0
14959001600.0,2891776.0,1621364736.0,154988544.0,39.191,4.298,44.880,11.378,0.0,0.253,467243008.0,987136.0
14956617728.0,3026944.0,1615679488.0,162922496.0,72.396,3.262,19.824,4.266,0.0,0.251,360976384.0,876544.0
14956441600.0,3026944.0,1607323648.0,171454464.0,64.358,3.275,31.612,0.630,0.0,0.126,376414208.0,786432.0
14955270144.0,3026944.0,1617547264.0,162402304.0,78.419,3.011,17.691,0.627,0.0,0.251,348561408.0,720896.0
14960574464.0,3026944.0,1619877888.0,154767360.0,89.824,3.266,5.779,0.879,0.0,0.251,344875008.0,774144.0
14958006272.0,3026944.0,1610342400.0,166871040.0,86.826,3.011,9.159,0.753,0.0,0.251,303226880.0,552960.0
14958366720.0,3035136.0,1603604480.0,173240320.0,85.732,3.504,10.138,0.125,0.0,0.501,309391360.0,540672.0
14955925504.0,3035136.0,1620852736.0,158433280.0,85.643,2.871,11.111,0.0,0.0,0.375,306307072.0,397312.0
14955614208.0,2994176.0,1612578816.0,167059456.0,88.360,3.254,8.010,0.125,0.0,0.250,305295360.0,217088.0
14955347968.0,2994176.0,1622482944.0,157421568.0,89.625,3.625,6.500,0.0,0.0,0.250,324505600.0,274432.0
14954164224.0,2994176.0,1610502144.0,170586112.0,82.565,3.611,13.574,0.0,0.0,0.249,301543424.0,462848.0
14953603072.0,3002368.0,1611563008.0,170078208.0,88.235,3.880,7.509,0.0,0.0,0.375,339279872.0,528384.0
14952452096.0,3002368.0,1617436672.0,165355520.0,89.290,3.113,7.347,0.125,0.0,0.125,321290240.0,434176.0
14953623552.0,3002368.0,1620553728.0,161067008.0,84.731,3.004,11.765,0.250,0.0,0.250,269557760.0,327680.0
14953947136.0,3002368.0,1620779008.0,160518144.0,85.840,0.251,13.910,0.0,0.0,0.0,57344.0,0.0
14954373120.0,3002368.0,1620860928.0,160010240.0,77.222,0.375,22.278,0.0,0.0,0.125,114688.0,86016.0
