"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 01:43:03 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16210857984.0,4976640.0,95698944.0,426713088.0,1.121,83.064,15.567,0.125,0.0,0.125,299127808.0,40960.0
16210857984.0,4976640.0,95698944.0,426713088.0,1.250,90.875,7.875,0.0,0.0,0.0,308686848.0,0.0
16210980864.0,4976640.0,95703040.0,426586112.0,0.875,91.250,7.875,0.0,0.0,0.0,309685248.0,98304.0
16210980864.0,4976640.0,95703040.0,426586112.0,0.753,91.593,7.654,0.0,0.0,0.0,272223232.0,81920.0
16210944000.0,4976640.0,95707136.0,426618880.0,0.757,82.219,17.024,0.0,0.0,0.0,226406400.0,0.0
16210935808.0,4984832.0,95707136.0,426618880.0,1.244,79.851,18.905,0.0,0.0,0.0,151643136.0,65536.0
16210931712.0,4984832.0,95711232.0,426618880.0,0.503,91.069,8.302,0.0,0.0,0.126,138493952.0,0.0
16210964480.0,4984832.0,95711232.0,426586112.0,1.256,83.291,15.452,0.0,0.0,0.0,57212928.0,94208.0
16210964480.0,4993024.0,95703040.0,426586112.0,0.874,89.763,9.363,0.0,0.0,0.0,157284352.0,24576.0
16211415040.0,4993024.0,95715328.0,426123264.0,1.125,90.125,8.750,0.0,0.0,0.0,268973056.0,23355392.0
16211820544.0,5001216.0,95711232.0,425713664.0,2.253,85.232,12.390,0.0,0.0,0.125,284756992.0,238342144.0
16211480576.0,5001216.0,95719424.0,426045440.0,1.515,82.323,16.162,0.0,0.0,0.0,273552384.0,161685504.0
16211865600.0,5001216.0,95727616.0,425652224.0,1.995,78.928,19.077,0.0,0.0,0.0,255452160.0,247898112.0
16212189184.0,5001216.0,95731712.0,425324544.0,3.817,56.870,39.313,0.0,0.0,0.0,169361408.0,887341056.0
16212840448.0,5009408.0,95731712.0,424665088.0,2.538,70.305,27.157,0.0,0.0,0.0,178600960.0,529317888.0
16211419136.0,5017600.0,95731712.0,426078208.0,2.478,78.315,19.083,0.124,0.0,0.0,248274944.0,377143296.0
16212676608.0,5017600.0,95744000.0,424808448.0,2.290,79.517,18.193,0.0,0.0,0.0,248826880.0,318857216.0
16212058112.0,5017600.0,95744000.0,425426944.0,2.293,80.0,17.707,0.0,0.0,0.0,214674432.0,244080640.0
16210632704.0,5017600.0,95756288.0,426840064.0,1.643,84.576,13.780,0.0,0.0,0.0,228540416.0,244170752.0
16212934656.0,5025792.0,95756288.0,424529920.0,1.134,85.390,13.476,0.0,0.0,0.0,227719168.0,194224128.0
16211963904.0,5033984.0,95756288.0,425492480.0,2.138,86.667,11.195,0.0,0.0,0.0,207639552.0,360038400.0
16212901888.0,5033984.0,95764480.0,424546304.0,1.884,85.302,12.688,0.0,0.0,0.126,198701056.0,261709824.0
16211881984.0,5033984.0,95768576.0,425562112.0,1.757,85.822,12.422,0.0,0.0,0.0,243512320.0,114581504.0
16212148224.0,5033984.0,95772672.0,425291776.0,2.281,87.959,9.759,0.0,0.0,0.0,198884352.0,280707072.0
16212770816.0,5042176.0,95776768.0,424656896.0,2.0,88.500,9.500,0.0,0.0,0.0,242558976.0,156794880.0
16211623936.0,5050368.0,95772672.0,425799680.0,1.496,89.651,8.853,0.0,0.0,0.0,228427776.0,194707456.0
16210849792.0,5050368.0,95776768.0,426569728.0,2.020,84.343,13.636,0.0,0.0,0.0,198090752.0,318660608.0
16211476480.0,5050368.0,95784960.0,425934848.0,1.382,85.050,13.568,0.0,0.0,0.0,241637376.0,180191232.0
16211120128.0,5050368.0,95784960.0,426291200.0,1.870,89.401,8.728,0.0,0.0,0.0,242145280.0,186908672.0
16211251200.0,5050368.0,95784960.0,426160128.0,2.005,86.717,11.153,0.0,0.0,0.125,272855040.0,179511296.0
16212774912.0,5066752.0,95780864.0,424624128.0,2.513,87.437,9.925,0.126,0.0,0.0,229326848.0,221110272.0
16211734528.0,5066752.0,95789056.0,425656320.0,2.399,85.101,12.500,0.0,0.0,0.0,228611072.0,155803648.0
16212127744.0,5066752.0,95793152.0,425259008.0,2.122,86.017,11.860,0.0,0.0,0.0,252968960.0,261701632.0
16210497536.0,5066752.0,95797248.0,426885120.0,2.267,88.539,9.194,0.0,0.0,0.0,237393920.0,219086848.0
16211644416.0,5066752.0,95805440.0,425730048.0,1.509,83.522,14.969,0.0,0.0,0.0,170103808.0,320086016.0
16211439616.0,5083136.0,95813632.0,425910272.0,1.889,81.990,16.121,0.0,0.0,0.0,119809024.0,278986752.0
16210849792.0,5083136.0,95817728.0,426496000.0,2.130,84.336,13.409,0.0,0.0,0.125,110158848.0,420544512.0
16211562496.0,5083136.0,95821824.0,425779200.0,2.760,82.560,14.680,0.0,0.0,0.0,108929024.0,572473344.0
16211304448.0,5083136.0,95821824.0,426037248.0,4.020,78.266,17.714,0.0,0.0,0.0,110864384.0,724791296.0
16210472960.0,5083136.0,95825920.0,426864640.0,3.011,62.861,34.128,0.0,0.0,0.0,134359040.0,653475840.0
16211804160.0,5099520.0,95821824.0,425521152.0,1.258,35.220,63.270,0.126,0.0,0.126,53089280.0,140828672.0
16211775488.0,5099520.0,95825920.0,425545728.0,1.382,34.799,63.819,0.0,0.0,0.0,270956544.0,4153344.0
16210120704.0,5099520.0,95830016.0,427196416.0,2.945,58.131,38.924,0.0,0.0,0.0,958385152.0,6799360.0
16210116608.0,5099520.0,95834112.0,427196416.0,2.396,77.175,20.429,0.0,0.0,0.0,666674176.0,40960.0
16210108416.0,5099520.0,95842304.0,427196416.0,2.781,83.059,14.159,0.0,0.0,0.0,766994432.0,0.0
16210096128.0,5107712.0,95846400.0,427196416.0,2.267,81.234,16.499,0.0,0.0,0.0,618416128.0,73728.0
16210092032.0,5115904.0,95842304.0,427196416.0,2.908,82.933,14.033,0.0,0.0,0.126,555449344.0,24576.0
16210083840.0,5115904.0,95850496.0,427196416.0,2.871,83.271,13.858,0.0,0.0,0.0,630290432.0,1040384.0
16210071552.0,5115904.0,95854592.0,427204608.0,2.372,87.141,10.487,0.0,0.0,0.0,583209984.0,118784.0
16210194432.0,5115904.0,95858688.0,427077632.0,1.752,88.986,9.262,0.0,0.0,0.0,620218368.0,0.0
16210186240.0,5124096.0,95858688.0,427077632.0,1.763,87.909,10.327,0.0,0.0,0.0,562845696.0,32768.0
16210178048.0,5124096.0,95866880.0,427077632.0,2.122,88.015,9.863,0.0,0.0,0.0,578660352.0,0.0
16210165760.0,5132288.0,95870976.0,427077632.0,1.629,88.722,9.649,0.0,0.0,0.0,546732032.0,24576.0
16210161664.0,5132288.0,95875072.0,427077632.0,1.258,87.421,11.321,0.0,0.0,0.0,604425216.0,0.0
16210153472.0,5132288.0,95883264.0,427077632.0,1.635,86.289,12.075,0.0,0.0,0.0,490558464.0,0.0
16210141184.0,5140480.0,95887360.0,427077632.0,2.264,77.862,19.874,0.0,0.0,0.0,542147584.0,32768.0
16210931712.0,5140480.0,95887360.0,426287104.0,2.141,84.761,13.098,0.0,0.0,0.0,634312704.0,0.0
16211025920.0,5140480.0,95891456.0,426188800.0,1.247,86.534,12.095,0.0,0.0,0.125,37885952.0,81920.0
16211021824.0,5140480.0,95895552.0,426188800.0,0.995,80.224,18.657,0.124,0.0,0.0,165888.0,0.0
16211021824.0,5140480.0,95895552.0,426188800.0,0.502,57.967,41.531,0.0,0.0,0.0,41984.0,0.0
16211017728.0,5148672.0,95891456.0,426188800.0,0.501,44.486,55.013,0.0,0.0,0.0,280576.0,32768.0
16211009536.0,5148672.0,95899648.0,426188800.0,0.376,32.957,66.541,0.0,0.0,0.125,158720.0,0.0
16210997248.0,5156864.0,95903744.0,426188800.0,2.264,38.113,59.497,0.126,0.0,0.0,767699968.0,24576.0
16210956288.0,5156864.0,95911936.0,426221568.0,2.904,68.182,28.914,0.0,0.0,0.0,819514368.0,73728.0
16210952192.0,5156864.0,95916032.0,426221568.0,1.908,78.753,19.338,0.0,0.0,0.0,618655744.0,0.0
16210952192.0,5156864.0,95916032.0,426221568.0,2.384,83.438,14.178,0.0,0.0,0.0,789027840.0,0.0
16211066880.0,5165056.0,95920128.0,426094592.0,2.256,81.328,16.416,0.0,0.0,0.0,649064448.0,32768.0
16211066880.0,5165056.0,95920128.0,426094592.0,1.625,85.625,12.750,0.0,0.0,0.0,494036992.0,0.0
16211062784.0,5173248.0,95916032.0,426094592.0,1.759,87.437,10.678,0.0,0.0,0.126,569356288.0,24576.0
16211083264.0,5173248.0,95928320.0,426061824.0,1.877,86.608,11.514,0.0,0.0,0.0,562470912.0,131072.0
16211083264.0,5173248.0,95928320.0,426061824.0,2.500,91.0,6.500,0.0,0.0,0.0,658703360.0,0.0
16211202048.0,5181440.0,95928320.0,425934848.0,2.013,88.050,9.937,0.0,0.0,0.0,619179008.0,106496.0
16212213760.0,5181440.0,95932416.0,424919040.0,1.637,82.872,15.491,0.0,0.0,0.0,456553472.0,0.0
16212205568.0,5181440.0,95932416.0,424927232.0,1.889,81.612,16.499,0.0,0.0,0.0,525046784.0,0.0
16212201472.0,5181440.0,95936512.0,424927232.0,2.133,89.460,8.407,0.0,0.0,0.0,659806208.0,73728.0
16212197376.0,5181440.0,95940608.0,424927232.0,1.870,89.277,8.853,0.0,0.0,0.0,666633216.0,0.0
16212189184.0,5189632.0,95940608.0,424927232.0,2.256,86.967,10.777,0.0,0.0,0.0,689597440.0,102400.0
16212185088.0,5189632.0,95944704.0,424927232.0,0.625,89.625,9.750,0.0,0.0,0.0,123124736.0,311296.0
16212307968.0,5189632.0,95948800.0,424800256.0,0.999,71.910,26.841,0.0,0.0,0.250,332800.0,0.0
16212430848.0,5189632.0,95952896.0,424673280.0,0.748,71.322,27.681,0.0,0.0,0.249,3137536.0,0.0
16212430848.0,5189632.0,95952896.0,424673280.0,0.756,64.610,34.635,0.0,0.0,0.0,32768.0,0.0
16212418560.0,5197824.0,95956992.0,424673280.0,0.502,33.626,65.747,0.125,0.0,0.0,99328.0,32768.0
16212418560.0,5197824.0,95956992.0,424673280.0,0.375,19.375,80.250,0.0,0.0,0.0,331776.0,0.0
16212537344.0,5206016.0,95956992.0,424546304.0,0.623,19.950,79.177,0.125,0.0,0.125,9209856.0,393216.0
16212529152.0,5206016.0,95965184.0,424546304.0,3.540,49.684,46.776,0.0,0.0,0.0,950854656.0,118784.0
16212529152.0,5206016.0,95965184.0,424546304.0,2.532,71.899,25.570,0.0,0.0,0.0,846788608.0,0.0
16212508672.0,5214208.0,95977472.0,424546304.0,2.648,77.554,19.798,0.0,0.0,0.0,674805760.0,32768.0
16212635648.0,5214208.0,95977472.0,424419328.0,1.757,84.567,13.676,0.0,0.0,0.0,629160960.0,0.0
16212623360.0,5222400.0,95981568.0,424419328.0,1.877,84.230,13.892,0.0,0.0,0.0,614005760.0,172032.0
16212623360.0,5222400.0,95981568.0,424419328.0,1.633,86.558,11.809,0.0,0.0,0.0,588582912.0,0.0
16212623360.0,5222400.0,95981568.0,424419328.0,1.639,85.498,12.863,0.0,0.0,0.0,605122560.0,0.0
16212611072.0,5230592.0,95985664.0,424419328.0,2.130,89.223,8.647,0.0,0.0,0.0,532463616.0,32768.0
16212611072.0,5230592.0,95985664.0,424419328.0,1.884,88.819,9.296,0.0,0.0,0.0,532901888.0,0.0
16212602880.0,5238784.0,95985664.0,424419328.0,2.008,87.704,10.289,0.0,0.0,0.0,586838016.0,24576.0
16212590592.0,5238784.0,95989760.0,424427520.0,1.882,84.567,13.551,0.0,0.0,0.0,457336832.0,237568.0
16212578304.0,5238784.0,96002048.0,424427520.0,2.513,88.693,8.794,0.0,0.0,0.0,610320384.0,0.0
16212561920.0,5246976.0,96010240.0,424427520.0,2.369,87.656,9.975,0.0,0.0,0.0,672676864.0,32768.0
16212557824.0,5246976.0,96014336.0,424427520.0,2.005,89.599,8.396,0.0,0.0,0.0,519441408.0,0.0
16212557824.0,5246976.0,96014336.0,424427520.0,1.131,82.035,16.834,0.0,0.0,0.0,388527104.0,0.0
16212680704.0,5255168.0,96010240.0,424300544.0,1.746,88.529,9.726,0.0,0.0,0.0,438957056.0,106496.0
16212668416.0,5255168.0,96022528.0,424300544.0,0.875,84.875,13.625,0.0,0.0,0.625,134144.0,0.0
16212660224.0,5263360.0,96022528.0,424300544.0,0.752,62.281,36.842,0.125,0.0,0.0,3014656.0,147456.0
16212660224.0,5263360.0,96022528.0,424300544.0,0.872,50.436,48.443,0.0,0.0,0.249,239616.0,0.0
16212656128.0,5263360.0,96026624.0,424300544.0,0.376,19.573,80.050,0.0,0.0,0.0,125952.0,0.0
16212656128.0,5263360.0,96026624.0,424300544.0,0.376,18.946,80.552,0.0,0.0,0.125,32768.0,77824.0
16212680704.0,5263360.0,96034816.0,424267776.0,0.503,18.239,81.258,0.0,0.0,0.0,74752.0,0.0
16212787200.0,5279744.0,96038912.0,424140800.0,4.271,55.653,39.950,0.126,0.0,0.0,1042063360.0,438272.0
16212783104.0,5279744.0,96043008.0,424140800.0,2.919,75.254,21.827,0.0,0.0,0.0,730576896.0,0.0
16212783104.0,5279744.0,96043008.0,424140800.0,2.136,79.648,18.216,0.0,0.0,0.0,631492608.0,0.0
16212779008.0,5279744.0,96047104.0,424140800.0,2.525,76.768,20.707,0.0,0.0,0.0,658167808.0,0.0
16212779008.0,5279744.0,96047104.0,424140800.0,3.034,79.772,17.193,0.0,0.0,0.0,660733952.0,8192.0
16212766720.0,5296128.0,96043008.0,424140800.0,1.623,86.517,11.860,0.0,0.0,0.0,592050176.0,57344.0
16212750336.0,5296128.0,96059392.0,424140800.0,2.396,83.228,14.376,0.0,0.0,0.0,645261312.0,65536.0
16212742144.0,5296128.0,96067584.0,424140800.0,1.502,91.364,7.009,0.0,0.0,0.125,670602240.0,0.0
16212742144.0,5296128.0,96067584.0,424140800.0,1.743,87.796,10.461,0.0,0.0,0.0,503346176.0,0.0
16212738048.0,5296128.0,96071680.0,424140800.0,1.998,89.638,8.365,0.0,0.0,0.0,642747392.0,0.0
16212725760.0,5304320.0,96075776.0,424140800.0,1.253,80.702,18.045,0.0,0.0,0.0,533168128.0,32768.0
16212721664.0,5304320.0,96079872.0,424140800.0,1.633,81.281,17.085,0.0,0.0,0.0,506669056.0,0.0
16212709376.0,5312512.0,96083968.0,424140800.0,1.772,85.823,12.405,0.0,0.0,0.0,545160192.0,24576.0
16212701184.0,5312512.0,96092160.0,424140800.0,1.880,83.459,14.662,0.0,0.0,0.0,534462464.0,229376.0
16212824064.0,5312512.0,96096256.0,424013824.0,2.0,82.0,15.875,0.0,0.0,0.125,566589440.0,81920.0
16212811776.0,5320704.0,96100352.0,424013824.0,0.753,83.814,15.433,0.0,0.0,0.0,197023744.0,32768.0
16212811776.0,5320704.0,96100352.0,424013824.0,0.626,86.483,12.641,0.0,0.0,0.250,67584.0,0.0
16212807680.0,5320704.0,96104448.0,424013824.0,0.750,87.125,12.125,0.0,0.0,0.0,149504.0,0.0
16212762624.0,5328896.0,96108544.0,424046592.0,0.750,53.625,45.375,0.125,0.0,0.125,74752.0,98304.0
16212762624.0,5328896.0,96108544.0,424046592.0,0.751,28.911,70.088,0.0,0.0,0.250,74752.0,0.0
16212754432.0,5337088.0,96108544.0,424046592.0,0.377,20.352,79.146,0.126,0.0,0.0,24088576.0,32768.0
16212750336.0,5337088.0,96112640.0,424046592.0,4.391,44.668,50.816,0.0,0.0,0.125,1123246080.0,0.0
16212750336.0,5337088.0,96112640.0,424046592.0,3.145,74.591,22.264,0.0,0.0,0.0,764332032.0,0.0
16212746240.0,5337088.0,96116736.0,424046592.0,2.509,83.814,13.676,0.0,0.0,0.0,743005184.0,0.0
16212733952.0,5345280.0,96120832.0,424046592.0,2.125,85.0,12.750,0.0,0.0,0.125,733778944.0,299008.0
16212725760.0,5353472.0,96120832.0,424046592.0,1.631,84.191,14.178,0.0,0.0,0.0,484806656.0,61440.0
16212725760.0,5353472.0,96120832.0,424046592.0,1.631,88.959,9.410,0.0,0.0,0.0,693226496.0,0.0
16212721664.0,5353472.0,96124928.0,424046592.0,1.259,82.620,16.121,0.0,0.0,0.0,505092096.0,0.0
16212721664.0,5353472.0,96124928.0,424046592.0,2.622,87.765,9.613,0.0,0.0,0.0,489870336.0,0.0
16212688896.0,5361664.0,96116736.0,424079360.0,2.015,91.688,6.297,0.0,0.0,0.0,656817152.0,172032.0
16212795392.0,5369856.0,96129024.0,423952384.0,1.995,83.541,14.339,0.125,0.0,0.0,471913472.0,114688.0
16212795392.0,5369856.0,96129024.0,423952384.0,1.750,82.500,15.750,0.0,0.0,0.0,468221952.0,0.0
16212791296.0,5369856.0,96133120.0,423952384.0,2.010,88.693,9.296,0.0,0.0,0.0,500263936.0,0.0
16212783104.0,5369856.0,96141312.0,423952384.0,2.513,88.945,8.543,0.0,0.0,0.0,657744896.0,303104.0
16212783104.0,5369856.0,96141312.0,423952384.0,2.013,88.805,9.182,0.0,0.0,0.0,646652928.0,28672.0
16212774912.0,5378048.0,96141312.0,423952384.0,2.375,87.0,10.625,0.0,0.0,0.0,640683008.0,61440.0
16212770816.0,5378048.0,96145408.0,423952384.0,1.131,85.678,13.191,0.0,0.0,0.0,53307392.0,0.0
16212766720.0,5378048.0,96149504.0,423952384.0,0.874,75.406,23.471,0.0,0.0,0.250,100352.0,0.0
16212766720.0,5378048.0,96149504.0,423952384.0,0.623,52.618,46.633,0.0,0.0,0.125,82944.0,0.0
16212766720.0,5386240.0,96141312.0,423952384.0,0.251,46.801,52.949,0.0,0.0,0.0,132096.0,24576.0
16212746240.0,5394432.0,96153600.0,423952384.0,0.374,28.554,70.200,0.125,0.0,0.748,33792.0,122880.0
16212742144.0,5394432.0,96157696.0,423952384.0,0.379,18.939,80.682,0.0,0.0,0.0,8701952.0,0.0
16212860928.0,5394432.0,96165888.0,423825408.0,0.499,20.200,79.302,0.0,0.0,0.0,23465984.0,0.0
16212979712.0,5394432.0,96174080.0,423698432.0,3.308,48.346,48.346,0.0,0.0,0.0,1083002880.0,0.0
16212979712.0,5394432.0,96174080.0,423698432.0,3.065,72.286,24.649,0.0,0.0,0.0,675622912.0,0.0
16212963328.0,5410816.0,96174080.0,423698432.0,2.535,83.397,13.942,0.0,0.0,0.127,820001792.0,57344.0
16212959232.0,5410816.0,96178176.0,423698432.0,2.020,77.399,20.581,0.0,0.0,0.0,521818112.0,147456.0
16213078016.0,5410816.0,96186368.0,423571456.0,2.128,87.109,10.763,0.0,0.0,0.0,604866560.0,0.0
16213073920.0,5410816.0,96190464.0,423571456.0,2.003,83.104,14.768,0.0,0.0,0.125,608160768.0,0.0
16213065728.0,5410816.0,96198656.0,423571456.0,1.637,85.642,12.594,0.0,0.0,0.126,640870400.0,0.0
16213057536.0,5419008.0,96198656.0,423571456.0,2.256,88.221,9.524,0.0,0.0,0.0,543818752.0,147456.0
16213049344.0,5427200.0,96198656.0,423571456.0,1.504,89.098,9.273,0.125,0.0,0.0,525449216.0,24576.0
16213032960.0,5427200.0,96215040.0,423571456.0,2.522,88.020,9.458,0.0,0.0,0.0,611019776.0,0.0
16213159936.0,5427200.0,96215040.0,423444480.0,2.008,88.457,9.536,0.0,0.0,0.0,570698752.0,0.0
16213159936.0,5427200.0,96215040.0,423444480.0,2.008,80.301,17.691,0.0,0.0,0.0,435449856.0,0.0
16213147648.0,5435392.0,96219136.0,423444480.0,1.880,88.095,10.025,0.0,0.0,0.0,558664704.0,32768.0
16213143552.0,5435392.0,96223232.0,423444480.0,1.759,86.683,11.558,0.0,0.0,0.0,640035840.0,0.0
16213143552.0,5435392.0,96223232.0,423444480.0,2.146,85.227,12.626,0.0,0.0,0.0,621002752.0,0.0
16213434368.0,5439488.0,96231424.0,423141376.0,2.525,80.808,16.540,0.0,0.0,0.126,171790336.0,0.0
16213434368.0,5439488.0,96231424.0,423141376.0,0.629,81.509,17.736,0.0,0.0,0.126,66560.0,0.0
16213426176.0,5447680.0,96231424.0,423141376.0,1.125,56.500,42.250,0.125,0.0,0.0,3055616.0,589824.0
16213422080.0,5447680.0,96235520.0,423141376.0,0.749,47.566,51.061,0.0,0.0,0.624,115712.0,0.0
16213413888.0,5447680.0,96235520.0,423149568.0,0.126,33.417,66.456,0.0,0.0,0.0,59392.0,0.0
16213413888.0,5447680.0,96235520.0,423149568.0,0.376,21.957,77.541,0.0,0.0,0.125,65536.0,0.0
16213409792.0,5447680.0,96239616.0,423149568.0,0.627,22.682,76.566,0.0,0.0,0.125,17408.0,0.0
16213405696.0,5464064.0,96227328.0,423149568.0,3.405,60.404,36.066,0.126,0.0,0.0,1007120384.0,151552.0
16213389312.0,5464064.0,96243712.0,423149568.0,3.544,67.848,28.608,0.0,0.0,0.0,721770496.0,0.0
16213385216.0,5464064.0,96247808.0,423149568.0,3.509,82.957,13.534,0.0,0.0,0.0,869274624.0,221184.0
16213385216.0,5464064.0,96247808.0,423149568.0,2.535,82.510,14.956,0.0,0.0,0.0,593552384.0,0.0
16213385216.0,5464064.0,96247808.0,423149568.0,2.005,88.095,9.900,0.0,0.0,0.0,672876544.0,0.0
16213372928.0,5472256.0,96251904.0,423149568.0,1.759,87.312,10.930,0.0,0.0,0.0,589172736.0,81920.0
16213372928.0,5472256.0,96251904.0,423149568.0,1.884,88.317,9.799,0.0,0.0,0.0,636355584.0,0.0
16213327872.0,5640192.0,96256000.0,423022592.0,1.621,88.030,10.349,0.0,0.0,0.0,549179392.0,24576.0
16213323776.0,5640192.0,96260096.0,423022592.0,2.125,88.500,9.375,0.0,0.0,0.0,671293440.0,0.0
16213311488.0,5640192.0,96272384.0,423022592.0,2.247,88.265,9.488,0.0,0.0,0.0,492639232.0,73728.0
16213299200.0,5648384.0,96276480.0,423022592.0,1.617,87.438,10.945,0.0,0.0,0.0,466805760.0,32768.0
16213291008.0,5648384.0,96284672.0,423022592.0,1.779,77.128,21.093,0.0,0.0,0.0,345499648.0,0.0
16213291008.0,5648384.0,96284672.0,423022592.0,1.998,88.639,9.363,0.0,0.0,0.0,512294912.0,0.0
16213291008.0,5648384.0,96284672.0,423022592.0,2.509,89.210,8.156,0.0,0.0,0.125,760937472.0,0.0
16213270528.0,5656576.0,96296960.0,423022592.0,1.627,89.737,8.636,0.0,0.0,0.0,693600256.0,24576.0
16213262336.0,5664768.0,96296960.0,423022592.0,0.877,85.589,13.534,0.0,0.0,0.0,73785344.0,335872.0
16213258240.0,5664768.0,96301056.0,423022592.0,0.499,66.417,32.959,0.0,0.0,0.125,233472.0,0.0
16213250048.0,5664768.0,96309248.0,423022592.0,0.501,64.330,35.169,0.0,0.0,0.0,99328.0,0.0
16213250048.0,5664768.0,96309248.0,423022592.0,0.627,55.709,43.538,0.0,0.0,0.125,41984.0,0.0
16213241856.0,5664768.0,96317440.0,423022592.0,0.498,34.204,64.925,0.0,0.0,0.373,158720.0,0.0
16213221376.0,5681152.0,96321536.0,423022592.0,0.126,17.484,82.138,0.252,0.0,0.0,98304.0,69632.0
16213213184.0,5681152.0,96329728.0,423022592.0,1.005,27.638,71.357,0.0,0.0,0.0,170123264.0,73728.0
16213213184.0,5681152.0,96329728.0,423022592.0,3.050,60.483,36.468,0.0,0.0,0.0,1047084032.0,0.0
16213209088.0,5681152.0,96333824.0,423022592.0,2.402,70.544,27.054,0.0,0.0,0.0,717730816.0,0.0
16213209088.0,5681152.0,96333824.0,423022592.0,3.042,84.791,12.167,0.0,0.0,0.0,800910336.0,0.0
16213196800.0,5689344.0,96337920.0,423022592.0,1.517,74.968,23.388,0.0,0.0,0.126,498044928.0,45056.0
16213184512.0,5697536.0,96342016.0,423022592.0,1.633,88.819,9.548,0.0,0.0,0.0,582389760.0,98304.0
16213217280.0,5697536.0,96342016.0,422989824.0,2.013,84.025,13.962,0.0,0.0,0.0,599241728.0,327680.0
16213217280.0,5697536.0,96342016.0,422989824.0,1.746,87.406,10.723,0.0,0.0,0.125,533915648.0,0.0
16213213184.0,5697536.0,96346112.0,422989824.0,1.373,90.137,8.489,0.0,0.0,0.0,611939328.0,0.0
16213200896.0,5705728.0,96350208.0,422989824.0,2.005,86.466,11.529,0.0,0.0,0.0,542904320.0,98304.0
16213200896.0,5705728.0,96350208.0,422989824.0,1.750,89.500,8.750,0.0,0.0,0.0,543340544.0,118784.0
16213196800.0,5705728.0,96354304.0,422989824.0,1.500,90.500,8.0,0.0,0.0,0.0,626690048.0,0.0
16213184512.0,5713920.0,96358400.0,422989824.0,1.629,83.083,15.288,0.0,0.0,0.0,395801600.0,24576.0
16213184512.0,5713920.0,96358400.0,422989824.0,1.748,91.011,7.241,0.0,0.0,0.0,557683712.0,294912.0
16213172224.0,5722112.0,96362496.0,422989824.0,1.765,84.994,13.241,0.0,0.0,0.0,663558144.0,110592.0
16213172224.0,5722112.0,96362496.0,422989824.0,2.003,84.105,13.767,0.125,0.0,0.0,703609856.0,0.0
16213168128.0,5722112.0,96366592.0,422989824.0,0.753,86.449,12.798,0.0,0.0,0.0,62610432.0,0.0
16213168128.0,5722112.0,96366592.0,422989824.0,0.760,77.820,21.420,0.0,0.0,0.0,49152.0,0.0
16213155840.0,5730304.0,96370688.0,422989824.0,0.875,61.125,37.750,0.0,0.0,0.250,331776.0,24576.0
16213147648.0,5738496.0,96370688.0,422989824.0,0.628,54.648,44.472,0.126,0.0,0.126,90112.0,106496.0
16213147648.0,5738496.0,96370688.0,422989824.0,0.627,41.907,57.465,0.0,0.0,0.0,65536.0,0.0
16213143552.0,5738496.0,96374784.0,422989824.0,2.668,55.781,41.423,0.0,0.0,0.127,790815744.0,0.0
16213139456.0,5738496.0,96378880.0,422989824.0,4.071,69.211,26.718,0.0,0.0,0.0,978391040.0,0.0
16213139456.0,5738496.0,96378880.0,422989824.0,2.399,78.030,19.571,0.0,0.0,0.0,672647168.0,0.0
16213250048.0,5754880.0,96378880.0,422862848.0,1.619,88.543,9.838,0.0,0.0,0.0,475843584.0,57344.0
16213241856.0,5754880.0,96387072.0,422862848.0,1.377,87.860,10.763,0.0,0.0,0.0,602825728.0,196608.0
16213233664.0,5754880.0,96395264.0,422862848.0,2.133,85.445,12.422,0.0,0.0,0.0,624380928.0,0.0
16213229568.0,5754880.0,96399360.0,422862848.0,2.258,86.198,11.543,0.0,0.0,0.0,636079104.0,0.0
16213229568.0,5754880.0,96399360.0,422862848.0,1.754,90.351,7.895,0.0,0.0,0.0,546202624.0,0.0
16213217280.0,5763072.0,96403456.0,422862848.0,2.396,89.029,8.575,0.0,0.0,0.0,569553920.0,32768.0
16213213184.0,5771264.0,96399360.0,422862848.0,1.887,78.868,19.245,0.0,0.0,0.0,455102464.0,143360.0
16213192704.0,5771264.0,96419840.0,422862848.0,1.255,90.464,8.281,0.0,0.0,0.0,551148544.0,0.0
16213155840.0,5771264.0,96423936.0,422895616.0,1.502,84.981,13.517,0.0,0.0,0.0,501568512.0,0.0
16213151744.0,5771264.0,96428032.0,422895616.0,1.629,89.599,8.772,0.0,0.0,0.0,540949504.0,0.0
16213143552.0,5779456.0,96428032.0,422895616.0,2.743,86.035,11.222,0.0,0.0,0.0,692233216.0,114688.0
16213139456.0,5779456.0,96432128.0,422895616.0,1.877,80.726,17.397,0.0,0.0,0.0,576032768.0,36864.0
16213135360.0,5779456.0,96436224.0,422895616.0,2.256,88.346,9.398,0.0,0.0,0.0,443930624.0,0.0
16213135360.0,5779456.0,96436224.0,422895616.0,1.004,83.438,15.558,0.0,0.0,0.0,117760.0,0.0
16213135360.0,5779456.0,96436224.0,422895616.0,1.126,83.605,15.144,0.0,0.0,0.125,65536.0,0.0
