"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 03:25:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16147869696.0,10698752.0,90255360.0,489422848.0,0.750,82.875,16.250,0.125,0.0,0.0,0.0,5005312.0
16147869696.0,10698752.0,90255360.0,489422848.0,0.503,64.070,35.427,0.0,0.0,0.0,0.0,0.0
16147849216.0,10706944.0,90251264.0,489439232.0,0.502,64.617,34.755,0.0,0.0,0.125,0.0,32768.0
16147812352.0,10706944.0,90263552.0,489463808.0,0.251,52.321,47.302,0.0,0.0,0.125,0.0,0.0
16147832832.0,10706944.0,90267648.0,489439232.0,0.252,56.423,43.199,0.126,0.0,0.0,0.0,0.0
16147951616.0,10715136.0,90267648.0,489312256.0,0.126,61.558,38.065,0.0,0.0,0.251,0.0,172032.0
16148049920.0,10715136.0,90271744.0,489209856.0,0.507,42.839,56.654,0.0,0.0,0.0,2048.0,16187392.0
16147558400.0,10715136.0,90271744.0,489701376.0,0.376,61.606,37.767,0.0,0.0,0.251,7168.0,61374464.0
16147677184.0,10723328.0,90271744.0,489574400.0,0.501,69.298,30.075,0.125,0.0,0.0,0.0,32768.0
16148434944.0,10723328.0,90275840.0,488812544.0,1.008,73.552,25.441,0.0,0.0,0.0,1274880.0,105558016.0
16148287488.0,10731520.0,90279936.0,488947712.0,0.251,79.925,19.699,0.0,0.0,0.125,14336.0,3358720.0
16147873792.0,10731520.0,90279936.0,489361408.0,0.251,62.281,37.343,0.0,0.0,0.125,7168.0,76161024.0
16149512192.0,10731520.0,90284032.0,487718912.0,0.504,39.924,59.572,0.0,0.0,0.0,3030016.0,98705408.0
16149512192.0,10739712.0,90275840.0,487718912.0,0.253,28.192,71.302,0.126,0.0,0.126,0.0,73728.0
16147472384.0,10739712.0,90284032.0,489750528.0,0.375,84.981,14.518,0.0,0.0,0.125,4096.0,29286400.0
16147582976.0,10747904.0,90292224.0,489623552.0,0.499,98.502,0.999,0.0,0.0,0.0,18432.0,1966080.0
16147578880.0,10747904.0,90296320.0,489623552.0,0.501,98.999,0.501,0.0,0.0,0.0,0.0,73728.0
16147832832.0,10747904.0,90296320.0,489369600.0,0.875,92.125,7.0,0.0,0.0,0.0,7168.0,78520320.0
16147816448.0,10756096.0,90304512.0,489369600.0,0.627,81.556,17.817,0.0,0.0,0.0,0.0,102400.0
16148443136.0,10756096.0,90312704.0,488734720.0,1.770,84.071,14.033,0.0,0.0,0.126,27648.0,521601024.0
16148557824.0,10764288.0,90316800.0,488607744.0,0.373,90.920,8.333,0.124,0.0,0.249,0.0,593920.0
16148553728.0,10764288.0,90320896.0,488607744.0,0.381,79.569,20.051,0.0,0.0,0.0,0.0,57344.0
16148680704.0,10764288.0,90320896.0,488480768.0,0.627,87.829,11.543,0.0,0.0,0.0,0.0,131072.0
16148701184.0,10772480.0,90324992.0,488448000.0,0.501,76.065,23.434,0.0,0.0,0.0,2048.0,278528.0
16149458944.0,10772480.0,90329088.0,487686144.0,1.639,93.317,5.044,0.0,0.0,0.0,988160.0,603299840.0
16148926464.0,10780672.0,90329088.0,488210432.0,0.378,90.416,8.827,0.252,0.0,0.126,2048.0,3284992.0
16148934656.0,10780672.0,90329088.0,488202240.0,0.502,95.734,3.764,0.0,0.0,0.0,0.0,57344.0
16148918272.0,10780672.0,90337280.0,488210432.0,0.499,98.127,1.373,0.0,0.0,0.0,0.0,57344.0
16148910080.0,10788864.0,90337280.0,488210432.0,0.250,96.750,3.0,0.0,0.0,0.0,0.0,61440.0
16148918272.0,10788864.0,90337280.0,488202240.0,0.250,98.377,1.373,0.0,0.0,0.0,0.0,57344.0
16149274624.0,10797056.0,90345472.0,487829504.0,0.375,94.618,5.006,0.0,0.0,0.0,0.0,864256.0
16149270528.0,10797056.0,90349568.0,487829504.0,0.376,91.593,7.905,0.0,0.0,0.125,0.0,122880.0
16149278720.0,10797056.0,90349568.0,487821312.0,0.499,97.878,1.623,0.0,0.0,0.0,0.0,114688.0
16149258240.0,10805248.0,90353664.0,487829504.0,0.510,71.338,28.153,0.0,0.0,0.0,0.0,90112.0
16149258240.0,10805248.0,90353664.0,487829504.0,0.503,91.960,7.538,0.0,0.0,0.0,0.0,0.0
16149131264.0,10813440.0,90361856.0,487940096.0,0.378,89.912,9.710,0.0,0.0,0.0,0.0,1064960.0
16149078016.0,10813440.0,90374144.0,487981056.0,0.377,93.333,6.289,0.0,0.0,0.0,0.0,0.0
16149078016.0,10813440.0,90374144.0,487981056.0,0.378,89.912,9.710,0.0,0.0,0.0,0.0,122880.0
16149078016.0,10821632.0,90374144.0,487972864.0,0.377,87.547,11.950,0.126,0.0,0.0,0.0,286720.0
16149192704.0,10821632.0,90378240.0,487854080.0,0.377,85.176,14.447,0.0,0.0,0.0,0.0,57344.0
16149573632.0,10829824.0,90370048.0,487473152.0,0.377,94.340,5.283,0.0,0.0,0.0,1024.0,999424.0
16149569536.0,10829824.0,90382336.0,487464960.0,0.501,95.238,4.261,0.0,0.0,0.0,0.0,57344.0
16149581824.0,10829824.0,90386432.0,487448576.0,0.633,72.785,26.456,0.0,0.0,0.127,25134080.0,28672.0
16149700608.0,10838016.0,90386432.0,487321600.0,0.632,56.131,43.236,0.0,0.0,0.0,1024.0,176128.0
16148684800.0,10838016.0,90386432.0,488337408.0,0.382,22.519,76.972,0.0,0.0,0.127,1024.0,1380352.0
16148705280.0,10846208.0,90390528.0,488304640.0,0.504,1.513,97.856,0.126,0.0,0.0,0.0,1032192.0
16148701184.0,10846208.0,90394624.0,488304640.0,0.503,4.899,94.472,0.126,0.0,0.0,0.0,667648.0
16148824064.0,10846208.0,90398720.0,488177664.0,0.126,1.006,98.742,0.0,0.0,0.126,0.0,0.0
16148811776.0,10854400.0,90402816.0,488177664.0,0.252,0.882,98.866,0.0,0.0,0.0,0.0,110592.0
16148807680.0,10854400.0,90406912.0,488177664.0,0.126,4.414,95.460,0.0,0.0,0.0,0.0,0.0
16148807680.0,10854400.0,90406912.0,488177664.0,0.252,1.258,98.491,0.0,0.0,0.0,0.0,16384.0
16148795392.0,10862592.0,90411008.0,488177664.0,0.501,2.253,97.121,0.125,0.0,0.0,0.0,24576.0
16149176320.0,10862592.0,90411008.0,487796736.0,0.632,21.618,77.750,0.0,0.0,0.0,4096.0,901120.0
16149291008.0,10870784.0,90415104.0,487669760.0,0.379,29.672,69.823,0.126,0.0,0.0,0.0,57344.0
16149291008.0,10870784.0,90415104.0,487669760.0,0.504,31.021,68.474,0.0,0.0,0.0,0.0,0.0
16148955136.0,10870784.0,90423296.0,487997440.0,0.503,43.522,55.849,0.0,0.0,0.126,4096.0,20779008.0
16149209088.0,10870784.0,90423296.0,487743488.0,0.375,16.375,83.125,0.0,0.0,0.125,8192.0,380928.0
16149831680.0,10878976.0,90427392.0,487108608.0,0.252,1.892,97.730,0.126,0.0,0.0,1024.0,1146880.0
16149823488.0,10887168.0,90427392.0,487108608.0,0.507,70.849,28.517,0.127,0.0,0.0,0.0,32768.0
16149811200.0,10887168.0,90439680.0,487108608.0,0.251,98.496,1.253,0.0,0.0,0.0,0.0,0.0
16149934080.0,10887168.0,90443776.0,486981632.0,0.376,98.745,0.878,0.0,0.0,0.0,20480.0,30236672.0
16149929984.0,10887168.0,90447872.0,486981632.0,0.125,97.500,2.375,0.0,0.0,0.0,0.0,0.0
16149155840.0,10895360.0,90451968.0,487743488.0,0.749,98.252,0.999,0.0,0.0,0.0,3072.0,4251648.0
16149139456.0,10903552.0,90460160.0,487743488.0,0.252,74.685,25.063,0.0,0.0,0.0,0.0,90112.0
16149131264.0,10903552.0,90460160.0,487751680.0,0.253,83.586,16.162,0.0,0.0,0.0,0.0,0.0
16149512192.0,10903552.0,90460160.0,487370752.0,0.250,98.498,1.252,0.0,0.0,0.0,2048.0,60538880.0
16149762048.0,10903552.0,90464256.0,487116800.0,0.249,98.753,0.998,0.0,0.0,0.0,0.0,0.0
16149245952.0,10911744.0,90464256.0,487624704.0,0.625,94.125,5.0,0.0,0.0,0.250,1024.0,4096000.0
16149237760.0,10919936.0,90464256.0,487624704.0,0.375,94.507,4.994,0.0,0.0,0.125,0.0,32768.0
16149237760.0,10919936.0,90464256.0,487624704.0,0.0,59.320,40.680,0.0,0.0,0.0,0.0,0.0
16149716992.0,10919936.0,90468352.0,487141376.0,0.504,74.181,25.189,0.0,0.0,0.126,3072.0,32059392.0
16149590016.0,10919936.0,90468352.0,487268352.0,0.504,93.451,6.045,0.0,0.0,0.0,33792.0,0.0
16149327872.0,10928128.0,90468352.0,487522304.0,0.251,95.614,4.135,0.0,0.0,0.0,1024.0,917504.0
16149315584.0,10936320.0,90472448.0,487522304.0,0.250,94.743,4.881,0.125,0.0,0.0,0.0,45056.0
16149315584.0,10936320.0,90472448.0,487522304.0,0.253,86.565,13.181,0.0,0.0,0.0,0.0,0.0
16150089728.0,10936320.0,90476544.0,486744064.0,0.752,88.346,10.902,0.0,0.0,0.0,5120.0,31514624.0
16149266432.0,10936320.0,90488832.0,487555072.0,0.251,96.863,2.886,0.0,0.0,0.0,0.0,106496.0
16149258240.0,10944512.0,90488832.0,487555072.0,0.375,96.996,2.628,0.0,0.0,0.0,1024.0,2039808.0
16150011904.0,10952704.0,90488832.0,486793216.0,0.375,94.625,5.0,0.0,0.0,0.0,1024.0,12922880.0
16149745664.0,10952704.0,90501120.0,487047168.0,0.376,75.784,23.714,0.0,0.0,0.125,0.0,0.0
16149745664.0,10952704.0,90501120.0,487047168.0,0.629,68.931,30.440,0.0,0.0,0.0,0.0,0.0
16149999616.0,10952704.0,90501120.0,486793216.0,0.252,82.516,17.233,0.0,0.0,0.0,0.0,73728.0
16149467136.0,10960896.0,90505216.0,487313408.0,0.125,82.125,17.500,0.125,0.0,0.125,4096.0,14385152.0
16149336064.0,10969088.0,90505216.0,487436288.0,0.377,67.588,31.910,0.126,0.0,0.0,0.0,57344.0
16149336064.0,10969088.0,90505216.0,487436288.0,0.376,72.431,26.942,0.0,0.0,0.251,0.0,0.0
16149327872.0,10969088.0,90513408.0,487436288.0,0.126,77.330,22.544,0.0,0.0,0.0,0.0,0.0
16149327872.0,10969088.0,90513408.0,487436288.0,0.503,65.704,33.794,0.0,0.0,0.0,2048.0,5505024.0
16149217280.0,10977280.0,90521600.0,487530496.0,0.377,58.291,41.206,0.126,0.0,0.0,3072.0,13639680.0
16149204992.0,10985472.0,90525696.0,487530496.0,0.503,38.994,60.377,0.126,0.0,0.0,0.0,32768.0
16149319680.0,10985472.0,90529792.0,487411712.0,0.753,48.808,50.188,0.0,0.0,0.251,5120.0,65675264.0
16149319680.0,10985472.0,90529792.0,487411712.0,0.375,55.194,44.431,0.0,0.0,0.0,0.0,0.0
16148922368.0,10985472.0,90546176.0,487792640.0,0.376,50.188,49.310,0.0,0.0,0.125,0.0,106496.0
16149168128.0,10993664.0,90546176.0,487538688.0,0.253,42.152,57.215,0.127,0.0,0.253,2048.0,2080768.0
16149176320.0,11001856.0,90546176.0,487522304.0,0.756,52.393,46.725,0.126,0.0,0.0,0.0,32768.0
16149291008.0,11001856.0,90550272.0,487403520.0,0.503,70.440,29.057,0.0,0.0,0.0,0.0,0.0
16149295104.0,11001856.0,90554368.0,487395328.0,0.375,54.693,44.806,0.0,0.0,0.125,0.0,0.0
16149286912.0,11001856.0,90562560.0,487395328.0,0.378,43.073,56.549,0.0,0.0,0.0,9216.0,11935744.0
16149397504.0,11010048.0,90570752.0,487268352.0,0.379,45.386,54.235,0.0,0.0,0.0,0.0,5095424.0
16149389312.0,11018240.0,90570752.0,487268352.0,0.251,54.831,44.668,0.125,0.0,0.125,0.0,32768.0
16149385216.0,11018240.0,90574848.0,487268352.0,0.377,51.633,47.864,0.0,0.0,0.126,0.0,0.0
16149381120.0,11018240.0,90578944.0,487268352.0,0.378,40.554,58.942,0.0,0.0,0.126,0.0,0.0
16149381120.0,11018240.0,90578944.0,487268352.0,0.503,48.367,51.131,0.0,0.0,0.0,3072.0,27549696.0
16149381120.0,11026432.0,90570752.0,487268352.0,0.250,67.459,32.165,0.125,0.0,0.0,0.0,2867200.0
16149336064.0,11034624.0,90591232.0,487284736.0,0.126,64.691,34.931,0.0,0.0,0.252,0.0,32768.0
16149336064.0,11034624.0,90591232.0,487284736.0,0.501,48.060,51.439,0.0,0.0,0.0,0.0,0.0
16149352448.0,11034624.0,90591232.0,487268352.0,0.127,43.837,56.036,0.0,0.0,0.0,0.0,0.0
16149458944.0,11034624.0,90595328.0,487157760.0,1.134,56.801,42.065,0.0,0.0,0.0,12288.0,207675392.0
16148635648.0,11042816.0,90591232.0,487976960.0,0.377,44.095,55.402,0.126,0.0,0.0,1024.0,13074432.0
16148520960.0,11051008.0,90595328.0,488079360.0,0.125,27.068,72.556,0.125,0.0,0.125,0.0,73728.0
16148639744.0,11051008.0,90603520.0,487952384.0,0.376,28.733,70.640,0.0,0.0,0.251,0.0,0.0
16148639744.0,11051008.0,90603520.0,487952384.0,0.628,28.643,70.729,0.0,0.0,0.0,0.0,0.0
16148164608.0,11051008.0,90603520.0,488427520.0,0.873,29.800,69.327,0.0,0.0,0.0,15360.0,194605056.0
16148164608.0,11059200.0,90603520.0,488419328.0,0.377,26.415,73.082,0.0,0.0,0.126,2048.0,942080.0
16148164608.0,11059200.0,90603520.0,488419328.0,0.377,28.553,71.069,0.0,0.0,0.0,0.0,0.0
16148144128.0,11067392.0,90607616.0,488427520.0,0.375,26.533,72.966,0.125,0.0,0.0,0.0,114688.0
16148148224.0,11067392.0,90611712.0,488419328.0,0.376,26.566,72.932,0.0,0.0,0.125,0.0,0.0
16148832256.0,11067392.0,90611712.0,487735296.0,0.376,34.461,64.787,0.0,0.0,0.376,7168.0,131842048.0
16148946944.0,11075584.0,90607616.0,487616512.0,0.376,30.576,68.797,0.125,0.0,0.125,0.0,360448.0
16148942848.0,11075584.0,90619904.0,487608320.0,0.376,28.733,70.891,0.0,0.0,0.0,0.0,0.0
16148930560.0,11083776.0,90624000.0,487608320.0,0.503,27.638,71.734,0.126,0.0,0.0,0.0,32768.0
16148922368.0,11083776.0,90624000.0,487616512.0,0.502,28.231,71.267,0.0,0.0,0.0,0.0,0.0
16148926464.0,11083776.0,90628096.0,487608320.0,0.377,26.759,72.864,0.0,0.0,0.0,0.0,0.0
16149168128.0,11091968.0,90632192.0,487354368.0,0.883,28.247,70.744,0.126,0.0,0.0,13312.0,165543936.0
16149155840.0,11091968.0,90636288.0,487362560.0,0.375,27.284,72.340,0.0,0.0,0.0,0.0,0.0
16149139456.0,11100160.0,90644480.0,487362560.0,0.250,26.500,73.0,0.125,0.0,0.125,0.0,32768.0
16149139456.0,11100160.0,90644480.0,487362560.0,0.251,28.822,70.927,0.0,0.0,0.0,0.0,0.0
16149155840.0,11100160.0,90644480.0,487346176.0,0.126,28.428,71.447,0.0,0.0,0.0,0.0,0.0
16149643264.0,11108352.0,90648576.0,486846464.0,0.878,26.098,72.898,0.125,0.0,0.0,8192.0,187584512.0
16149508096.0,11108352.0,90656768.0,486973440.0,0.761,47.970,51.269,0.0,0.0,0.0,16384.0,213966848.0
16149782528.0,11116544.0,90660864.0,486686720.0,0.627,95.363,4.010,0.0,0.0,0.0,2048.0,3956736.0
16149741568.0,11116544.0,90669056.0,486719488.0,0.374,99.252,0.249,0.0,0.0,0.125,0.0,114688.0
16148983808.0,11116544.0,90669056.0,487477248.0,0.250,98.750,1.0,0.0,0.0,0.0,38912.0,92205056.0
16149487616.0,11124736.0,90669056.0,486965248.0,0.752,94.110,5.138,0.0,0.0,0.0,9216.0,64708608.0
16149483520.0,11124736.0,90673152.0,486965248.0,0.501,87.343,12.155,0.0,0.0,0.0,0.0,57344.0
16149471232.0,11132928.0,90677248.0,486965248.0,0.251,96.241,3.509,0.0,0.0,0.0,0.0,32768.0
16149508096.0,11132928.0,90681344.0,486924288.0,0.375,95.125,4.375,0.0,0.0,0.125,0.0,57344.0
16149467136.0,11132928.0,90681344.0,486965248.0,0.756,91.436,7.809,0.0,0.0,0.0,0.0,0.0
16149200896.0,11141120.0,90685440.0,487219200.0,0.501,88.095,11.404,0.0,0.0,0.0,0.0,15736832.0
16149233664.0,11141120.0,90685440.0,487186432.0,0.755,84.654,14.591,0.0,0.0,0.0,0.0,0.0
16149192704.0,11149312.0,90685440.0,487219200.0,0.126,78.662,21.212,0.0,0.0,0.0,8192.0,131072.0
16149188608.0,11149312.0,90689536.0,487219200.0,0.378,82.242,17.254,0.0,0.0,0.126,0.0,0.0
16149217280.0,11149312.0,90693632.0,487186432.0,0.379,89.128,10.367,0.126,0.0,0.0,0.0,0.0
16149590016.0,11157504.0,90693632.0,486805504.0,1.635,93.711,4.654,0.0,0.0,0.0,37888.0,410304512.0
16149553152.0,11157504.0,90697728.0,486838272.0,0.251,95.238,4.511,0.0,0.0,0.0,0.0,131072.0
16149544960.0,11165696.0,90697728.0,486838272.0,0.883,87.011,12.106,0.0,0.0,0.0,0.0,192512.0
16149553152.0,11165696.0,90697728.0,486830080.0,0.125,98.250,1.625,0.0,0.0,0.0,0.0,57344.0
16149549056.0,11165696.0,90701824.0,486830080.0,0.125,98.494,1.380,0.0,0.0,0.0,0.0,0.0
16150777856.0,11173888.0,90710016.0,485584896.0,2.516,92.201,5.283,0.0,0.0,0.0,86016.0,961126400.0
16148897792.0,11173888.0,90710016.0,487464960.0,2.013,94.591,3.396,0.0,0.0,0.0,71680.0,732807168.0
16149012480.0,11182080.0,90714112.0,487337984.0,0.250,84.105,15.519,0.125,0.0,0.0,0.0,32768.0
16149049344.0,11182080.0,90718208.0,487297024.0,0.499,95.630,3.870,0.0,0.0,0.0,0.0,57344.0
16149049344.0,11182080.0,90718208.0,487297024.0,0.501,96.871,2.628,0.0,0.0,0.0,0.0,122880.0
16148512768.0,11190272.0,90714112.0,487829504.0,0.126,95.477,4.397,0.0,0.0,0.0,2048.0,942080.0
16148451328.0,11190272.0,90722304.0,487882752.0,0.377,92.453,7.170,0.0,0.0,0.0,0.0,28672.0
16148443136.0,11198464.0,90722304.0,487882752.0,0.377,87.296,12.327,0.0,0.0,0.0,0.0,212992.0
16148385792.0,11198464.0,90730496.0,487931904.0,0.502,96.487,3.011,0.0,0.0,0.0,0.0,28672.0
16148422656.0,11198464.0,90742784.0,487882752.0,0.251,96.738,3.011,0.0,0.0,0.0,0.0,0.0
16148418560.0,11206656.0,90738688.0,487882752.0,0.500,97.625,1.875,0.0,0.0,0.0,0.0,770048.0
16148635648.0,11206656.0,90750976.0,487653376.0,0.502,93.476,5.897,0.0,0.0,0.125,17408.0,57344.0
16148750336.0,11214848.0,90755072.0,487526400.0,0.629,80.881,18.491,0.0,0.0,0.0,0.0,155648.0
16148750336.0,11214848.0,90755072.0,487526400.0,0.625,97.750,1.625,0.0,0.0,0.0,0.0,57344.0
16148881408.0,11214848.0,90759168.0,487391232.0,0.375,97.497,2.128,0.0,0.0,0.0,0.0,0.0
16148881408.0,11223040.0,90750976.0,487391232.0,0.754,90.201,9.045,0.0,0.0,0.0,0.0,573440.0
16149151744.0,11223040.0,90767360.0,487104512.0,0.499,87.157,12.219,0.0,0.0,0.125,0.0,225280.0
16149106688.0,11231232.0,90771456.0,487137280.0,0.633,90.127,9.241,0.0,0.0,0.0,2048.0,278528.0
16149123072.0,11231232.0,90771456.0,487120896.0,0.626,74.218,25.031,0.0,0.0,0.125,0.0,0.0
16149118976.0,11231232.0,90775552.0,487120896.0,0.253,62.958,36.789,0.0,0.0,0.0,0.0,122880.0
16148717568.0,11239424.0,90779648.0,487510016.0,0.629,62.642,36.478,0.126,0.0,0.126,0.0,991232.0
16148717568.0,11239424.0,90787840.0,487501824.0,0.377,38.191,61.432,0.0,0.0,0.0,0.0,73728.0
16148709376.0,11247616.0,90787840.0,487501824.0,0.253,25.032,74.589,0.126,0.0,0.0,0.0,176128.0
16148729856.0,11247616.0,90791936.0,487477248.0,0.630,17.254,82.116,0.0,0.0,0.0,0.0,446464.0
16148729856.0,11247616.0,90791936.0,487477248.0,0.379,3.914,95.707,0.0,0.0,0.0,0.0,876544.0
16149082112.0,11255808.0,90787840.0,487120896.0,0.252,1.258,98.365,0.126,0.0,0.0,0.0,618496.0
16148996096.0,11255808.0,90800128.0,487194624.0,0.253,4.672,95.076,0.0,0.0,0.0,0.0,737280.0
16148168704.0,11264000.0,90800128.0,488013824.0,0.251,1.004,98.620,0.125,0.0,0.0,0.0,110592.0
16148168704.0,11264000.0,90800128.0,488013824.0,0.252,0.757,98.991,0.0,0.0,0.0,0.0,0.0
16148197376.0,11264000.0,90804224.0,487981056.0,0.252,1.006,98.742,0.0,0.0,0.0,0.0,0.0
16148197376.0,11264000.0,90804224.0,487981056.0,0.377,1.256,98.367,0.0,0.0,0.0,0.0,0.0
16148279296.0,11272192.0,90808320.0,487886848.0,0.376,1.882,97.616,0.125,0.0,0.0,14336.0,1789952.0
16147771392.0,11280384.0,90816512.0,488378368.0,1.643,22.377,75.853,0.126,0.0,0.0,45056.0,405291008.0
16147771392.0,11280384.0,90816512.0,488378368.0,0.628,29.020,70.352,0.0,0.0,0.0,0.0,0.0
16147763200.0,11280384.0,90816512.0,488386560.0,0.251,29.198,70.551,0.0,0.0,0.0,0.0,0.0
16147759104.0,11280384.0,90820608.0,488386560.0,0.375,40.500,58.875,0.0,0.0,0.250,0.0,0.0
16148131840.0,11288576.0,90820608.0,488005632.0,0.505,24.369,75.126,0.0,0.0,0.0,0.0,1216512.0
16148992000.0,11296768.0,90820608.0,487137280.0,1.259,4.030,94.710,0.0,0.0,0.0,32768.0,407560192.0
16149004288.0,11296768.0,90828800.0,487116800.0,0.379,54.924,44.697,0.0,0.0,0.0,0.0,0.0
16148959232.0,11296768.0,90832896.0,487157760.0,0.375,97.747,1.877,0.0,0.0,0.0,0.0,0.0
16148959232.0,11296768.0,90832896.0,487157760.0,0.499,97.631,1.870,0.0,0.0,0.0,0.0,0.0
16148430848.0,11304960.0,90828800.0,487682048.0,0.375,97.622,2.003,0.0,0.0,0.0,6144.0,4272128.0
16149159936.0,11304960.0,90836992.0,486944768.0,1.378,96.617,2.005,0.0,0.0,0.0,19456.0,261898240.0
16149176320.0,11313152.0,90836992.0,486920192.0,0.250,89.388,10.237,0.125,0.0,0.0,0.0,45056.0
16149168128.0,11313152.0,90853376.0,486912000.0,0.376,85.714,13.784,0.0,0.0,0.125,82944.0,0.0
16149168128.0,11313152.0,90853376.0,486912000.0,0.251,92.472,7.277,0.0,0.0,0.0,0.0,0.0
16149135360.0,11313152.0,90853376.0,486944768.0,0.375,99.0,0.625,0.0,0.0,0.0,0.0,0.0
16149028864.0,11321344.0,90857472.0,487038976.0,1.128,82.206,16.165,0.125,0.0,0.376,24576.0,347398144.0
16148602880.0,11329536.0,90861568.0,487452672.0,0.625,78.250,21.125,0.0,0.0,0.0,2048.0,16220160.0
16148590592.0,11329536.0,90865664.0,487460864.0,0.125,78.055,21.571,0.0,0.0,0.249,0.0,0.0
16148590592.0,11329536.0,90865664.0,487460864.0,0.250,85.375,14.375,0.0,0.0,0.0,0.0,0.0
16148578304.0,11329536.0,90877952.0,487460864.0,0.378,84.363,15.259,0.0,0.0,0.0,0.0,106496.0
16148303872.0,11337728.0,90877952.0,487727104.0,0.377,85.535,13.836,0.0,0.0,0.252,9216.0,67690496.0
16148180992.0,11345920.0,90877952.0,487841792.0,0.374,92.403,6.974,0.0,0.0,0.249,0.0,32768.0
16148176896.0,11345920.0,90882048.0,487841792.0,0.125,81.625,18.125,0.0,0.0,0.125,4096.0,3842048.0
16148176896.0,11345920.0,90882048.0,487841792.0,0.502,77.039,22.459,0.0,0.0,0.0,0.0,0.0
16148176896.0,11345920.0,90882048.0,487841792.0,0.251,87.845,11.779,0.125,0.0,0.0,0.0,0.0
16147877888.0,11354112.0,90886144.0,488128512.0,0.250,91.615,8.135,0.0,0.0,0.0,2048.0,733184.0
16147988480.0,11362304.0,90886144.0,488009728.0,0.251,91.479,8.271,0.0,0.0,0.0,0.0,118784.0
16147988480.0,11362304.0,90886144.0,488009728.0,0.625,85.250,14.125,0.0,0.0,0.0,0.0,0.0
16150392832.0,11362304.0,90894336.0,485597184.0,1.506,81.054,17.440,0.0,0.0,0.0,54272.0,568172544.0
16150265856.0,11362304.0,90894336.0,485724160.0,0.376,81.681,17.817,0.0,0.0,0.125,0.0,0.0
16149114880.0,11370496.0,90894336.0,486866944.0,0.756,67.128,31.864,0.252,0.0,0.0,2048.0,3121152.0
16149102592.0,11378688.0,90898432.0,486866944.0,0.501,94.737,4.762,0.0,0.0,0.0,0.0,57344.0
16149094400.0,11378688.0,90906624.0,486866944.0,0.499,98.005,1.372,0.0,0.0,0.125,0.0,0.0
16148561920.0,11378688.0,90906624.0,487399424.0,0.751,96.871,2.378,0.0,0.0,0.0,3072.0,121634816.0
16149757952.0,11378688.0,90910720.0,486199296.0,3.266,90.829,5.905,0.0,0.0,0.0,94208.0,1233199104.0
16149622784.0,11386880.0,90910720.0,486326272.0,0.375,92.0,7.625,0.0,0.0,0.0,0.0,1085440.0
16149622784.0,11395072.0,90910720.0,486318080.0,0.251,86.198,13.425,0.0,0.0,0.125,0.0,40960.0
16149614592.0,11395072.0,90918912.0,486318080.0,0.250,95.375,4.375,0.0,0.0,0.0,0.0,0.0
16149606400.0,11395072.0,90927104.0,486318080.0,0.249,97.382,2.369,0.0,0.0,0.0,0.0,0.0
16149606400.0,11395072.0,90927104.0,486318080.0,0.251,91.217,8.532,0.0,0.0,0.0,0.0,0.0
16149594112.0,11403264.0,90931200.0,486318080.0,0.250,88.235,11.389,0.0,0.0,0.125,0.0,491520.0
16149942272.0,11411456.0,90931200.0,485961728.0,0.375,91.615,7.885,0.0,0.0,0.125,1024.0,20660224.0
16149839872.0,11411456.0,90931200.0,486064128.0,0.625,82.750,16.500,0.0,0.0,0.125,0.0,0.0
16149868544.0,11411456.0,90935296.0,486031360.0,0.377,78.113,21.509,0.0,0.0,0.0,0.0,0.0
16149983232.0,11411456.0,90947584.0,485904384.0,0.250,89.0,10.625,0.0,0.0,0.125,0.0,0.0
16149970944.0,11419648.0,90951680.0,485904384.0,0.252,67.799,31.698,0.252,0.0,0.0,0.0,344064.0
16149573632.0,11427840.0,90959872.0,486285312.0,0.762,61.245,37.865,0.127,0.0,0.0,3072.0,23584768.0
16149319680.0,11427840.0,90959872.0,486539264.0,0.756,77.078,22.040,0.0,0.0,0.126,8192.0,81043456.0
16149319680.0,11427840.0,90959872.0,486539264.0,0.627,95.609,3.764,0.0,0.0,0.0,0.0,0.0
16148168704.0,11427840.0,90968064.0,487682048.0,0.626,95.119,4.255,0.0,0.0,0.0,1467392.0,74153984.0
16148189184.0,11436032.0,90963968.0,487657472.0,0.377,88.568,10.930,0.0,0.0,0.126,0.0,24576.0
16147800064.0,11444224.0,90972160.0,488030208.0,0.882,74.937,24.181,0.0,0.0,0.0,3072.0,2875392.0
16147791872.0,11444224.0,90980352.0,488030208.0,0.378,58.186,41.310,0.0,0.0,0.126,0.0,0.0
16147791872.0,11444224.0,90980352.0,488030208.0,0.249,64.757,34.869,0.0,0.0,0.125,0.0,0.0
16147791872.0,11444224.0,90980352.0,488030208.0,0.252,54.591,45.157,0.0,0.0,0.0,0.0,0.0
16147820544.0,11444224.0,90984448.0,487997440.0,0.251,56.533,42.965,0.0,0.0,0.251,0.0,143360.0
16148291584.0,11460608.0,90996736.0,487497728.0,0.253,56.439,43.056,0.253,0.0,0.0,2048.0,16793600.0
