"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 02:26:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16213499904.0,5939200.0,96702464.0,422105088.0,2.149,27.054,70.796,0.0,0.0,0.0,42412032.0,131072.0
16213495808.0,5939200.0,96706560.0,422105088.0,1.911,30.191,67.898,0.0,0.0,0.0,15845376.0,0.0
16213483520.0,5947392.0,96710656.0,422105088.0,2.038,26.242,71.592,0.127,0.0,0.0,33129472.0,32768.0
16213479424.0,5947392.0,96714752.0,422105088.0,2.281,30.038,67.681,0.0,0.0,0.0,35013632.0,114688.0
16213479424.0,5947392.0,96714752.0,422105088.0,2.293,26.369,71.338,0.0,0.0,0.0,46383104.0,0.0
16213471232.0,5955584.0,96714752.0,422105088.0,2.020,26.894,71.086,0.0,0.0,0.0,34866176.0,24576.0
16213594112.0,5955584.0,96718848.0,421978112.0,2.668,27.319,70.013,0.0,0.0,0.0,28348416.0,237568.0
16213577728.0,5963776.0,96727040.0,421978112.0,1.654,27.735,70.483,0.127,0.0,0.0,46931968.0,45056.0
16213577728.0,5963776.0,96727040.0,421978112.0,2.023,26.296,71.681,0.0,0.0,0.0,18973696.0,0.0
16213577728.0,5963776.0,96727040.0,421978112.0,2.038,31.720,66.242,0.0,0.0,0.0,12722176.0,110592.0
16213569536.0,5963776.0,96735232.0,421978112.0,2.528,32.617,64.855,0.0,0.0,0.0,7487488.0,0.0
16213569536.0,5963776.0,96735232.0,421978112.0,2.296,26.148,71.556,0.0,0.0,0.0,11673600.0,0.0
16213553152.0,5980160.0,96735232.0,421978112.0,2.558,26.982,70.332,0.128,0.0,0.0,13879296.0,1531904.0
16213549056.0,5980160.0,96739328.0,421978112.0,2.033,26.175,71.792,0.0,0.0,0.0,9551872.0,0.0
16213549056.0,5980160.0,96739328.0,421978112.0,1.921,28.169,69.910,0.0,0.0,0.0,9011200.0,65536.0
16213540864.0,5980160.0,96747520.0,421978112.0,2.545,25.827,71.628,0.0,0.0,0.0,7413760.0,0.0
16213512192.0,5980160.0,96759808.0,421994496.0,2.296,29.464,68.240,0.0,0.0,0.0,11682816.0,0.0
16213504000.0,5988352.0,96759808.0,421994496.0,2.904,26.010,70.960,0.126,0.0,0.0,7129088.0,90112.0
16213491712.0,5996544.0,96763904.0,421994496.0,1.783,26.497,71.720,0.0,0.0,0.0,8095744.0,24576.0
16213491712.0,5996544.0,96763904.0,421994496.0,2.270,26.103,71.627,0.0,0.0,0.0,20073472.0,237568.0
16213487616.0,5996544.0,96768000.0,421994496.0,2.038,27.516,70.446,0.0,0.0,0.0,25583616.0,0.0
16213487616.0,5996544.0,96768000.0,421994496.0,1.783,32.484,65.732,0.0,0.0,0.0,10535936.0,0.0
16213471232.0,6004736.0,96776192.0,421994496.0,2.433,25.480,71.959,0.128,0.0,0.0,9012224.0,32768.0
16213471232.0,6004736.0,96776192.0,421994496.0,2.919,25.888,71.193,0.0,0.0,0.0,4595712.0,0.0
16213499904.0,6004736.0,96780288.0,421961728.0,2.264,32.830,64.906,0.0,0.0,0.0,16428032.0,0.0
16213495808.0,6012928.0,96776192.0,421961728.0,2.685,25.320,71.995,0.0,0.0,0.0,7021568.0,24576.0
16213479424.0,6012928.0,96792576.0,421961728.0,2.665,28.553,68.782,0.0,0.0,0.0,5218304.0,155648.0
16213471232.0,6021120.0,96792576.0,421961728.0,2.038,30.191,67.771,0.0,0.0,0.0,15368192.0,32768.0
16213467136.0,6021120.0,96796672.0,421961728.0,2.414,26.175,71.410,0.0,0.0,0.0,7651328.0,0.0
16213467136.0,6021120.0,96796672.0,421961728.0,2.179,25.641,72.179,0.0,0.0,0.0,7725056.0,0.0
16213458944.0,6021120.0,96804864.0,421961728.0,2.299,26.054,71.648,0.0,0.0,0.0,5701632.0,0.0
16213458944.0,6021120.0,96804864.0,421961728.0,1.285,25.835,72.879,0.0,0.0,0.0,6045696.0,0.0
16213438464.0,6037504.0,96808960.0,421961728.0,1.901,33.080,64.892,0.127,0.0,0.0,12591104.0,57344.0
16213438464.0,6037504.0,96808960.0,421961728.0,2.041,25.383,72.577,0.0,0.0,0.0,1073152.0,0.0
16213426176.0,6037504.0,96821248.0,421961728.0,1.797,25.289,72.914,0.0,0.0,0.0,2000896.0,0.0
16213426176.0,6037504.0,96821248.0,421961728.0,1.904,26.396,71.701,0.0,0.0,0.0,1581056.0,0.0
16213426176.0,6037504.0,96821248.0,421961728.0,2.672,25.191,72.137,0.0,0.0,0.0,516096.0,0.0
16213417984.0,6045696.0,96821248.0,421961728.0,2.287,25.286,72.300,0.127,0.0,0.0,0.0,32768.0
16213409792.0,6045696.0,96829440.0,421961728.0,1.921,25.352,72.727,0.0,0.0,0.0,1017856.0,376832.0
16213409792.0,6045696.0,96829440.0,421961728.0,2.930,25.350,71.720,0.0,0.0,0.0,3710976.0,159744.0
16213405696.0,6045696.0,96833536.0,421961728.0,1.931,25.869,72.201,0.0,0.0,0.0,9511936.0,0.0
16213405696.0,6045696.0,96833536.0,421961728.0,2.414,25.413,72.173,0.0,0.0,0.0,7454720.0,229376.0
16213364736.0,6053888.0,96833536.0,421994496.0,2.532,25.443,71.899,0.127,0.0,0.0,4423680.0,73728.0
16213360640.0,6053888.0,96837632.0,421994496.0,2.152,26.329,71.519,0.0,0.0,0.0,6447104.0,0.0
16213356544.0,6062080.0,96833536.0,421994496.0,2.281,36.502,61.217,0.0,0.0,0.0,10141696.0,155648.0
16213344256.0,6062080.0,96845824.0,421994496.0,1.894,26.768,71.338,0.0,0.0,0.0,8232960.0,0.0
16213348352.0,6062080.0,96849920.0,421986304.0,2.668,25.032,72.300,0.0,0.0,0.0,6931456.0,0.0
16213340160.0,6070272.0,96849920.0,421986304.0,3.026,25.221,71.753,0.0,0.0,0.0,12660736.0,94208.0
16213364736.0,6070272.0,96849920.0,421961728.0,2.051,25.128,72.692,0.128,0.0,0.0,6963200.0,0.0
16213356544.0,6070272.0,96858112.0,421961728.0,2.163,25.827,72.010,0.0,0.0,0.0,5130240.0,638976.0
16213348352.0,6070272.0,96866304.0,421961728.0,2.023,38.685,59.292,0.0,0.0,0.0,7520256.0,12288.0
16213348352.0,6070272.0,96866304.0,421961728.0,2.302,25.831,71.867,0.0,0.0,0.0,5267456.0,0.0
16213336064.0,6078464.0,96870400.0,421961728.0,2.305,25.352,72.343,0.0,0.0,0.0,3268608.0,45056.0
16213331968.0,6078464.0,96874496.0,421961728.0,2.679,25.255,72.066,0.0,0.0,0.0,3416064.0,0.0
16213331968.0,6078464.0,96874496.0,421961728.0,2.414,25.032,72.554,0.0,0.0,0.0,3833856.0,0.0
16213360640.0,6086656.0,96870400.0,421928960.0,2.665,25.508,71.701,0.127,0.0,0.0,991232.0,24576.0
16213348352.0,6086656.0,96882688.0,421928960.0,2.430,24.808,72.634,0.0,0.0,0.128,4481024.0,81920.0
16213340160.0,6094848.0,96882688.0,421928960.0,2.296,25.128,72.577,0.0,0.0,0.0,4759552.0,32768.0
16213327872.0,6094848.0,96894976.0,421928960.0,2.168,32.398,65.434,0.0,0.0,0.0,5726208.0,0.0
16213323776.0,6094848.0,96899072.0,421928960.0,2.554,25.160,72.286,0.0,0.0,0.0,2867200.0,0.0
16213323776.0,6094848.0,96899072.0,421928960.0,2.545,25.700,71.756,0.0,0.0,0.0,4063232.0,12288.0
16213315584.0,6094848.0,96899072.0,421937152.0,1.913,26.020,72.066,0.0,0.0,0.0,4538368.0,0.0
16213295104.0,6111232.0,96903168.0,421937152.0,2.442,24.807,72.622,0.129,0.0,0.0,2465792.0,69632.0
16213295104.0,6111232.0,96903168.0,421937152.0,2.545,25.191,72.265,0.0,0.0,0.0,4399104.0,0.0
16213295104.0,6111232.0,96903168.0,421937152.0,1.908,26.336,71.756,0.0,0.0,0.0,3153920.0,0.0
16213274624.0,6111232.0,96907264.0,421953536.0,2.046,26.982,70.972,0.0,0.0,0.0,2064384.0,0.0
16213274624.0,6111232.0,96907264.0,421953536.0,2.168,25.383,72.449,0.0,0.0,0.0,778240.0,114688.0
16213266432.0,6119424.0,96907264.0,421953536.0,2.284,25.635,71.954,0.127,0.0,0.0,1171456.0,32768.0
16213389312.0,6119424.0,96911360.0,421826560.0,2.041,25.765,72.194,0.0,0.0,0.0,3153920.0,0.0
16213385216.0,6119424.0,96915456.0,421826560.0,2.675,25.096,72.229,0.0,0.0,0.0,2162688.0,0.0
16213381120.0,6119424.0,96919552.0,421826560.0,1.788,26.181,72.031,0.0,0.0,0.0,1089536.0,8192.0
16213381120.0,6119424.0,96919552.0,421826560.0,1.918,25.831,72.251,0.0,0.0,0.0,5767168.0,0.0
16213364736.0,6135808.0,96919552.0,421826560.0,2.038,26.115,71.720,0.127,0.0,0.0,1982464.0,57344.0
16213364736.0,6135808.0,96919552.0,421826560.0,2.149,27.181,70.670,0.0,0.0,0.0,1916928.0,0.0
16213360640.0,6135808.0,96923648.0,421826560.0,2.430,25.192,72.379,0.0,0.0,0.0,5432320.0,0.0
16213360640.0,6135808.0,96923648.0,421826560.0,1.790,25.448,72.762,0.0,0.0,0.0,4923392.0,159744.0
16213352448.0,6135808.0,96931840.0,421826560.0,2.813,24.680,72.506,0.0,0.0,0.0,5283840.0,0.0
16213340160.0,6144000.0,96935936.0,421826560.0,2.299,25.160,72.414,0.128,0.0,0.0,802816.0,98304.0
16213340160.0,6144000.0,96935936.0,421826560.0,1.783,26.242,71.975,0.0,0.0,0.0,3235840.0,0.0
16213340160.0,6144000.0,96935936.0,421826560.0,1.416,26.512,72.072,0.0,0.0,0.0,5398528.0,0.0
16213336064.0,6144000.0,96940032.0,421826560.0,2.427,25.670,71.903,0.0,0.0,0.0,794624.0,376832.0
16213331968.0,6144000.0,96944128.0,421826560.0,2.528,32.870,64.602,0.0,0.0,0.0,132296704.0,0.0
16213319680.0,6152192.0,96948224.0,421826560.0,1.656,46.752,51.465,0.127,0.0,0.0,131369984.0,16322560.0
16213315584.0,6152192.0,96952320.0,421826560.0,1.396,58.756,39.848,0.0,0.0,0.0,147790848.0,0.0
16213311488.0,6152192.0,96956416.0,421826560.0,1.001,64.706,34.168,0.0,0.0,0.125,150114304.0,0.0
16213340160.0,6152192.0,96960512.0,421793792.0,1.125,70.375,28.500,0.0,0.0,0.0,87988224.0,0.0
16213327872.0,6160384.0,96964608.0,421793792.0,0.889,61.881,37.230,0.0,0.0,0.0,76492800.0,3530752.0
16213315584.0,6168576.0,96968704.0,421793792.0,0.377,72.830,26.667,0.0,0.0,0.126,66660352.0,32768.0
16213307392.0,6168576.0,96976896.0,421793792.0,0.626,75.219,24.155,0.0,0.0,0.0,30619648.0,0.0
16213303296.0,6168576.0,96980992.0,421793792.0,0.627,53.634,45.739,0.0,0.0,0.0,62466048.0,0.0
16213303296.0,6168576.0,96980992.0,421793792.0,0.876,91.865,7.259,0.0,0.0,0.0,91188224.0,0.0
16216207360.0,6176768.0,96989184.0,418873344.0,0.628,88.945,10.176,0.126,0.0,0.126,150415360.0,10412032.0
16215805952.0,6184960.0,97001472.0,419254272.0,1.013,82.785,16.203,0.0,0.0,0.0,195443712.0,11878400.0
16216051712.0,6184960.0,97009664.0,419000320.0,0.877,82.206,16.917,0.0,0.0,0.0,180972544.0,0.0
16216047616.0,6184960.0,97013760.0,419000320.0,0.756,79.849,19.144,0.0,0.0,0.252,186770432.0,0.0
16216047616.0,6184960.0,97013760.0,419000320.0,0.751,79.349,19.900,0.0,0.0,0.0,173158400.0,0.0
16216162304.0,6193152.0,97017856.0,418873344.0,0.633,83.165,16.203,0.0,0.0,0.0,130585600.0,2523136.0
16215134208.0,6201344.0,97021952.0,419889152.0,1.006,83.019,15.849,0.0,0.0,0.126,145924096.0,32768.0
16215134208.0,6201344.0,97021952.0,419889152.0,0.879,84.045,15.075,0.0,0.0,0.0,141581312.0,0.0
16215121920.0,6201344.0,97026048.0,419897344.0,0.504,79.697,19.672,0.0,0.0,0.126,150336512.0,0.0
16213331968.0,6201344.0,97026048.0,421687296.0,0.881,79.874,19.245,0.0,0.0,0.0,131162112.0,10493952.0
16213200896.0,6209536.0,97034240.0,421801984.0,1.009,78.815,20.177,0.0,0.0,0.0,134488064.0,11862016.0
16213159936.0,6217728.0,97034240.0,421834752.0,0.882,78.715,20.025,0.126,0.0,0.252,184428544.0,32768.0
16213159936.0,6217728.0,97034240.0,421834752.0,0.879,78.894,20.101,0.0,0.0,0.126,188434432.0,0.0
16213155840.0,6217728.0,97038336.0,421834752.0,1.134,80.227,18.640,0.0,0.0,0.0,168318976.0,5251072.0
16213188608.0,6217728.0,97038336.0,421801984.0,0.876,79.850,19.274,0.0,0.0,0.0,172173312.0,0.0
16213188608.0,6217728.0,97038336.0,421801984.0,1.259,79.219,19.521,0.0,0.0,0.0,173339648.0,90112.0
16212975616.0,6234112.0,97042432.0,421994496.0,0.759,79.873,19.114,0.127,0.0,0.127,147066880.0,2416640.0
16212975616.0,6234112.0,97042432.0,421994496.0,0.881,79.623,19.497,0.0,0.0,0.0,101339136.0,5455872.0
16212975616.0,6234112.0,97042432.0,421994496.0,0.630,78.338,20.907,0.0,0.0,0.126,160423936.0,0.0
16212975616.0,6234112.0,97042432.0,421994496.0,0.381,77.637,21.982,0.0,0.0,0.0,155521024.0,0.0
16212967424.0,6234112.0,97050624.0,421994496.0,1.498,77.278,21.099,0.0,0.0,0.125,253681664.0,212992.0
16212951040.0,6250496.0,97050624.0,421994496.0,1.779,55.527,42.694,0.0,0.0,0.0,132995072.0,3207168.0
16212946944.0,6250496.0,97054720.0,421994496.0,1.797,25.417,72.786,0.0,0.0,0.0,15581184.0,0.0
16212946944.0,6250496.0,97054720.0,421994496.0,1.774,33.840,64.385,0.0,0.0,0.0,30433280.0,0.0
16212946944.0,6250496.0,97054720.0,421994496.0,2.030,30.838,67.005,0.127,0.0,0.0,19082240.0,0.0
16212942848.0,6250496.0,97058816.0,421994496.0,1.923,25.385,72.692,0.0,0.0,0.0,8019968.0,0.0
16212926464.0,6266880.0,97058816.0,421994496.0,2.665,26.396,70.939,0.0,0.0,0.0,9285632.0,917504.0
16212918272.0,6266880.0,97067008.0,421994496.0,2.311,25.160,72.529,0.0,0.0,0.0,8478720.0,0.0
16212910080.0,6266880.0,97075200.0,421994496.0,2.305,25.096,72.599,0.0,0.0,0.0,15403008.0,0.0
16212910080.0,6266880.0,97075200.0,421994496.0,1.774,26.489,71.736,0.0,0.0,0.0,6914048.0,0.0
16212910080.0,6266880.0,97075200.0,421994496.0,1.799,26.093,72.108,0.0,0.0,0.0,20488192.0,12288.0
16212897792.0,6275072.0,97079296.0,421994496.0,2.408,29.531,67.934,0.127,0.0,0.0,6610944.0,45056.0
16212885504.0,6283264.0,97083392.0,421994496.0,2.299,26.437,71.264,0.0,0.0,0.0,26824704.0,335872.0
16212889600.0,6283264.0,97087488.0,421986304.0,2.420,25.860,71.720,0.0,0.0,0.0,12624896.0,0.0
16212885504.0,6283264.0,97091584.0,421986304.0,2.574,24.324,73.102,0.0,0.0,0.0,5996544.0,0.0
16212877312.0,6283264.0,97099776.0,421986304.0,2.795,31.258,65.947,0.0,0.0,0.0,10362880.0,0.0
16212873216.0,6291456.0,97095680.0,421986304.0,2.305,25.352,72.215,0.128,0.0,0.0,26996736.0,32768.0
16212869120.0,6291456.0,97099776.0,421986304.0,2.179,40.513,57.308,0.0,0.0,0.0,139139072.0,671744.0
16212852736.0,6299648.0,97107968.0,421986304.0,2.311,32.863,64.827,0.0,0.0,0.0,76942336.0,24576.0
16212856832.0,6299648.0,97112064.0,421978112.0,1.901,53.105,44.994,0.0,0.0,0.0,164604928.0,0.0
16212852736.0,6299648.0,97116160.0,421978112.0,2.030,41.751,56.218,0.0,0.0,0.0,48969728.0,0.0
16212844544.0,6307840.0,97116160.0,421978112.0,2.554,43.167,54.151,0.128,0.0,0.0,101185536.0,32768.0
16212811776.0,6307840.0,97116160.0,422010880.0,1.884,53.769,44.347,0.0,0.0,0.0,52315136.0,966656.0
16212803584.0,6307840.0,97124352.0,422010880.0,2.018,41.866,56.116,0.0,0.0,0.0,101738496.0,0.0
16212959232.0,6307840.0,97128448.0,421851136.0,2.308,38.590,59.103,0.0,0.0,0.0,84105216.0,0.0
16212959232.0,6307840.0,97128448.0,421851136.0,2.393,39.924,57.683,0.0,0.0,0.0,102331392.0,0.0
16212951040.0,6316032.0,97128448.0,421851136.0,1.790,40.409,57.801,0.0,0.0,0.0,60018688.0,155648.0
16212934656.0,6324224.0,97136640.0,421851136.0,2.953,28.498,68.421,0.128,0.0,0.0,39342080.0,1253376.0
16212934656.0,6324224.0,97136640.0,421851136.0,1.643,33.755,64.602,0.0,0.0,0.0,30643200.0,0.0
16212930560.0,6324224.0,97140736.0,421851136.0,2.299,33.078,64.623,0.0,0.0,0.0,28702720.0,0.0
16212930560.0,6324224.0,97140736.0,421851136.0,2.038,36.943,61.019,0.0,0.0,0.0,63874048.0,0.0
16212922368.0,6332416.0,97140736.0,421851136.0,2.806,35.204,61.990,0.0,0.0,0.0,37521408.0,204800.0
16212918272.0,6332416.0,97144832.0,421851136.0,1.517,45.891,52.592,0.0,0.0,0.0,67031040.0,0.0
16212914176.0,6340608.0,97148928.0,421842944.0,2.785,29.114,67.975,0.127,0.0,0.0,79713280.0,745472.0
16212914176.0,6340608.0,97148928.0,421842944.0,2.317,25.740,71.943,0.0,0.0,0.0,28491776.0,0.0
16212910080.0,6340608.0,97153024.0,421842944.0,2.020,30.934,67.045,0.0,0.0,0.0,36717568.0,0.0
16212910080.0,6348800.0,97144832.0,421842944.0,2.038,27.389,70.573,0.0,0.0,0.0,37061632.0,159744.0
16212901888.0,6348800.0,97153024.0,421842944.0,2.414,26.938,70.648,0.0,0.0,0.0,75192320.0,0.0
16212889600.0,6356992.0,97157120.0,421842944.0,2.278,29.747,67.848,0.127,0.0,0.0,52977664.0,278528.0
16212873216.0,6356992.0,97165312.0,421851136.0,2.689,26.504,70.807,0.0,0.0,0.0,10870784.0,0.0
16212869120.0,6356992.0,97169408.0,421851136.0,2.803,25.350,71.847,0.0,0.0,0.0,14960640.0,0.0
16212852736.0,6365184.0,97177600.0,421851136.0,2.785,26.835,70.380,0.0,0.0,0.0,29297664.0,32768.0
16212848640.0,6365184.0,97181696.0,421851136.0,2.551,26.020,71.429,0.0,0.0,0.0,14557184.0,0.0
16212963328.0,6373376.0,97185792.0,421724160.0,2.439,25.160,72.272,0.128,0.0,0.0,19329024.0,147456.0
16212963328.0,6373376.0,97185792.0,421724160.0,2.548,26.242,71.210,0.0,0.0,0.0,18040832.0,0.0
16212959232.0,6373376.0,97189888.0,421724160.0,2.299,30.268,67.433,0.0,0.0,0.0,20594688.0,0.0
16212946944.0,6381568.0,97193984.0,421724160.0,2.038,34.268,63.694,0.0,0.0,0.0,6202368.0,32768.0
16212946944.0,6381568.0,97193984.0,421724160.0,2.911,26.203,70.886,0.0,0.0,0.0,12764160.0,0.0
16212942848.0,6381568.0,97198080.0,421724160.0,1.790,25.831,72.379,0.0,0.0,0.0,4497408.0,0.0
16212938752.0,6389760.0,97193984.0,421724160.0,2.293,25.605,71.975,0.127,0.0,0.0,10191872.0,229376.0
16212922368.0,6389760.0,97210368.0,421724160.0,2.558,25.575,71.867,0.0,0.0,0.0,15122432.0,0.0
16212905984.0,6397952.0,97218560.0,421724160.0,2.188,25.354,72.458,0.0,0.0,0.0,7127040.0,32768.0
16212901888.0,6397952.0,97222656.0,421724160.0,2.174,25.703,72.123,0.0,0.0,0.0,11927552.0,0.0
16212901888.0,6397952.0,97222656.0,421724160.0,2.302,26.343,71.355,0.0,0.0,0.0,9437184.0,0.0
16212893696.0,6397952.0,97230848.0,421724160.0,2.430,25.959,71.611,0.0,0.0,0.0,3489792.0,0.0
16212885504.0,6406144.0,97230848.0,421724160.0,2.038,27.261,70.573,0.127,0.0,0.0,13944832.0,106496.0
16212885504.0,6414336.0,97222656.0,421724160.0,2.030,26.523,71.447,0.0,0.0,0.0,13099008.0,81920.0
16212873216.0,6414336.0,97234944.0,421724160.0,2.174,25.575,72.251,0.0,0.0,0.0,11730944.0,0.0
16212873216.0,6414336.0,97234944.0,421724160.0,2.689,25.736,71.575,0.0,0.0,0.0,3842048.0,0.0
16212881408.0,6414336.0,97234944.0,421715968.0,5.063,28.228,66.709,0.0,0.0,0.0,8445952.0,0.0
16212877312.0,6414336.0,97239040.0,421715968.0,1.398,32.147,66.455,0.0,0.0,0.0,9027584.0,0.0
16212869120.0,6430720.0,97230848.0,421715968.0,2.535,25.729,71.610,0.127,0.0,0.0,7899136.0,286720.0
16212852736.0,6430720.0,97247232.0,421715968.0,2.554,25.670,71.775,0.0,0.0,0.0,9586688.0,0.0
16212848640.0,6430720.0,97251328.0,421715968.0,2.535,27.376,70.089,0.0,0.0,0.0,10994688.0,0.0
16212815872.0,6430720.0,97251328.0,421748736.0,1.906,25.921,72.173,0.0,0.0,0.0,9888768.0,0.0
16212811776.0,6430720.0,97255424.0,421748736.0,1.793,27.401,70.807,0.0,0.0,0.0,12494848.0,0.0
16212803584.0,6438912.0,97255424.0,421748736.0,1.396,36.675,61.802,0.127,0.0,0.0,8577024.0,98304.0
16212787200.0,6447104.0,97263616.0,421748736.0,2.672,26.336,70.992,0.0,0.0,0.0,8161280.0,167936.0
16212787200.0,6447104.0,97263616.0,421748736.0,2.302,26.343,71.355,0.0,0.0,0.0,16457728.0,0.0
16212783104.0,6447104.0,97267712.0,421748736.0,2.299,25.287,72.414,0.0,0.0,0.0,9224192.0,638976.0
16212779008.0,6447104.0,97271808.0,421748736.0,2.179,25.513,72.308,0.0,0.0,0.0,9560064.0,0.0
16212770816.0,6455296.0,97271808.0,421748736.0,2.945,24.584,72.343,0.128,0.0,0.0,5349376.0,53248.0
16212766720.0,6455296.0,97275904.0,421748736.0,2.168,26.276,71.556,0.0,0.0,0.0,2203648.0,12288.0
16212766720.0,6455296.0,97275904.0,421748736.0,2.030,26.015,71.954,0.0,0.0,0.0,10584064.0,0.0
16212766720.0,6455296.0,97275904.0,421748736.0,1.913,26.148,71.939,0.0,0.0,0.0,14426112.0,0.0
16212750336.0,6463488.0,97284096.0,421748736.0,2.433,25.096,72.471,0.0,0.0,0.0,9052160.0,24576.0
16212738048.0,6471680.0,97288192.0,421748736.0,2.146,17.929,79.798,0.126,0.0,0.0,5160960.0,45056.0
16212738048.0,6471680.0,97288192.0,421748736.0,2.564,25.128,72.308,0.0,0.0,0.0,9216000.0,90112.0
16212893696.0,6471680.0,97292288.0,421588992.0,1.405,26.309,72.286,0.0,0.0,0.0,7151616.0,0.0
16212893696.0,6471680.0,97292288.0,421588992.0,1.921,25.480,72.599,0.0,0.0,0.0,12371968.0,0.0
16212889600.0,6471680.0,97296384.0,421588992.0,2.030,26.015,71.954,0.0,0.0,0.0,12705792.0,0.0
16212881408.0,6479872.0,97296384.0,421588992.0,2.179,25.128,72.692,0.0,0.0,0.0,12739584.0,32768.0
16212877312.0,6479872.0,97300480.0,421588992.0,2.430,25.959,71.611,0.0,0.0,0.0,12085248.0,0.0
16212873216.0,6488064.0,97304576.0,421580800.0,1.921,25.608,72.343,0.128,0.0,0.0,5079040.0,24576.0
16212865024.0,6488064.0,97312768.0,421580800.0,2.179,25.897,71.923,0.0,0.0,0.0,7585792.0,0.0
16212860928.0,6488064.0,97316864.0,421580800.0,2.308,24.487,73.205,0.0,0.0,0.0,11034624.0,278528.0
16212873216.0,6496256.0,97312768.0,421564416.0,2.166,26.115,71.720,0.0,0.0,0.0,11526144.0,32768.0
16212881408.0,6496256.0,97320960.0,421548032.0,2.043,26.692,71.264,0.0,0.0,0.0,15032320.0,8192.0
16212881408.0,6496256.0,97320960.0,421548032.0,2.308,25.128,72.564,0.0,0.0,0.0,8552448.0,0.0
16212889600.0,6496256.0,97320960.0,421539840.0,2.439,24.775,72.657,0.0,0.0,0.128,7454720.0,0.0
16212885504.0,6496256.0,97325056.0,421539840.0,2.290,25.573,72.137,0.0,0.0,0.0,7159808.0,0.0
16212873216.0,6512640.0,97312768.0,421548032.0,2.308,28.333,69.231,0.128,0.0,0.0,6774784.0,57344.0
16212865024.0,6512640.0,97329152.0,421539840.0,2.299,25.287,72.414,0.0,0.0,0.0,4706304.0,1056768.0
16212860928.0,6512640.0,97333248.0,421539840.0,2.672,25.445,71.883,0.0,0.0,0.0,2785280.0,0.0
16212848640.0,6512640.0,97337344.0,421548032.0,2.305,25.480,72.215,0.0,0.0,0.0,9715712.0,0.0
16212848640.0,6512640.0,97337344.0,421548032.0,2.433,24.840,72.727,0.0,0.0,0.0,7602176.0,0.0
16212967424.0,6520832.0,97337344.0,421421056.0,1.788,25.670,72.414,0.128,0.0,0.0,11657216.0,90112.0
16212971520.0,6520832.0,97341440.0,421412864.0,2.188,25.225,72.587,0.0,0.0,0.0,4449280.0,45056.0
16212832256.0,6529024.0,97345536.0,421539840.0,2.046,25.575,72.251,0.128,0.0,0.0,9412608.0,98304.0
16212824064.0,6529024.0,97345536.0,421548032.0,2.799,24.936,72.265,0.0,0.0,0.0,16891904.0,0.0
16212828160.0,6529024.0,97349632.0,421539840.0,2.287,26.048,71.665,0.0,0.0,0.0,7127040.0,0.0
16212815872.0,6537216.0,97353728.0,421539840.0,2.302,25.575,72.123,0.0,0.0,0.0,16973824.0,81920.0
16212828160.0,6537216.0,97357824.0,421523456.0,1.788,25.543,72.669,0.0,0.0,0.0,4055040.0,143360.0
16212824064.0,6537216.0,97361920.0,421523456.0,1.781,27.990,70.229,0.0,0.0,0.0,4497408.0,0.0
16212807680.0,6545408.0,97370112.0,421523456.0,2.414,29.733,67.726,0.127,0.0,0.0,11714560.0,24576.0
16212807680.0,6545408.0,97370112.0,421523456.0,1.911,25.478,72.611,0.0,0.0,0.0,7389184.0,0.0
16212799488.0,6553600.0,97370112.0,421523456.0,2.545,25.318,72.010,0.127,0.0,0.0,7364608.0,135168.0
16212795392.0,6553600.0,97374208.0,421523456.0,2.051,25.513,72.436,0.0,0.0,0.0,4448256.0,0.0
16212795392.0,6553600.0,97374208.0,421523456.0,2.174,25.192,72.634,0.0,0.0,0.0,10309632.0,0.0
16212770816.0,6553600.0,97390592.0,421531648.0,2.033,26.048,71.919,0.0,0.0,0.0,5562368.0,0.0
16212889600.0,6553600.0,97398784.0,421404672.0,2.281,26.489,71.229,0.0,0.0,0.0,9290752.0,0.0
16212881408.0,6561792.0,97398784.0,421404672.0,2.427,25.160,72.414,0.0,0.0,0.0,5283840.0,32768.0
16212750336.0,6569984.0,97394688.0,421531648.0,3.189,24.617,72.194,0.0,0.0,0.0,6656000.0,1155072.0
16212733952.0,6569984.0,97411072.0,421531648.0,1.921,25.736,72.215,0.128,0.0,0.0,11121664.0,0.0
16212733952.0,6569984.0,97411072.0,421531648.0,2.423,26.020,71.556,0.0,0.0,0.0,10224640.0,0.0
16212717568.0,6569984.0,97411072.0,421548032.0,5.542,28.086,66.373,0.0,0.0,0.0,11600896.0,0.0
16212701184.0,6578176.0,97419264.0,421548032.0,2.049,25.480,72.471,0.0,0.0,0.0,9648128.0,32768.0
16212701184.0,6578176.0,97419264.0,421548032.0,2.679,23.980,73.342,0.0,0.0,0.0,5228544.0,114688.0
16212697088.0,6586368.0,97415168.0,421548032.0,3.929,23.067,72.750,0.127,0.0,0.127,12546048.0,24576.0
16212680704.0,6586368.0,97431552.0,421548032.0,2.293,25.732,71.847,0.0,0.0,0.127,8298496.0,0.0
