"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","03 Jun 2018 18:21:20 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
2968047616.0,20328448.0,671293440.0,13078577152.0,91.688,6.045,2.267,0.0,0.0,0.0,0.0,647168.0
3155230720.0,20328448.0,671330304.0,12891357184.0,91.865,5.131,3.004,0.0,0.0,0.0,0.0,0.0
3298275328.0,20328448.0,672067584.0,12747575296.0,94.730,3.764,1.506,0.0,0.0,0.0,0.0,0.0
3988439040.0,20328448.0,672092160.0,12057387008.0,89.560,6.792,3.396,0.0,0.0,0.252,0.0,31907840.0
3493867520.0,20328448.0,693989376.0,12530061312.0,83.354,3.254,13.016,0.0,0.0,0.375,0.0,73728.0
3363803136.0,20340736.0,694177792.0,12659924992.0,63.580,4.691,30.864,0.123,0.0,0.741,0.0,458752.0
3501961216.0,20340736.0,694185984.0,12521758720.0,95.256,3.371,1.373,0.0,0.0,0.0,0.0,0.0
3596824576.0,20340736.0,694218752.0,12426862592.0,94.486,3.634,1.754,0.0,0.0,0.125,0.0,0.0
3683950592.0,20340736.0,694579200.0,12339376128.0,93.719,2.764,3.392,0.0,0.0,0.126,0.0,16822272.0
4009717760.0,20340736.0,694996992.0,12013191168.0,91.750,3.125,4.875,0.0,0.0,0.250,0.0,0.0
3352186880.0,20353024.0,716636160.0,12649070592.0,74.0,5.375,20.125,0.0,0.0,0.500,0.0,499712.0
3505668096.0,20353024.0,717451264.0,12494774272.0,87.044,3.396,9.434,0.0,0.0,0.126,0.0,4096.0
3622748160.0,20353024.0,785629184.0,12309516288.0,94.007,3.870,2.122,0.0,0.0,0.0,4096.0,0.0
3886837760.0,20353024.0,840486912.0,11990568960.0,92.848,4.266,2.760,0.0,0.0,0.125,0.0,31821824.0
3777028096.0,20353024.0,855212032.0,12085653504.0,84.788,3.616,10.973,0.0,0.0,0.623,0.0,0.0
3551916032.0,20365312.0,862609408.0,12303355904.0,89.474,2.882,7.018,0.0,0.0,0.627,24576.0,471040.0
3459059712.0,20365312.0,862703616.0,12396118016.0,90.088,5.019,4.642,0.0,0.0,0.251,0.0,36864.0
3606560768.0,20365312.0,862711808.0,12248608768.0,92.462,4.020,3.392,0.0,0.0,0.126,0.0,0.0
3774955520.0,20365312.0,862978048.0,12079947776.0,93.459,3.019,3.396,0.0,0.0,0.126,4096.0,856064.0
3902615552.0,20369408.0,870404096.0,11944857600.0,86.284,2.618,10.723,0.0,0.0,0.374,0.0,0.0
3702063104.0,20381696.0,913973248.0,12101828608.0,67.665,3.121,28.714,0.0,0.0,0.499,0.0,450560.0
3559010304.0,20385792.0,975290368.0,12183560192.0,72.547,4.348,22.236,0.0,0.0,0.870,0.0,36864.0
3655176192.0,20385792.0,1001549824.0,12061134848.0,86.767,3.620,9.488,0.0,0.0,0.125,4096.0,0.0
3691606016.0,20385792.0,1001693184.0,12024561664.0,81.965,1.368,15.796,0.0,0.0,0.871,0.0,495616.0
3802472448.0,20393984.0,1030340608.0,11885039616.0,66.957,2.236,30.062,0.0,0.0,0.745,0.0,0.0
3604332544.0,20410368.0,1052516352.0,12060987392.0,49.876,2.978,46.030,0.124,0.0,0.993,0.0,356352.0
3673800704.0,20410368.0,1075707904.0,11968327680.0,64.439,2.270,33.039,0.0,0.0,0.252,53248.0,0.0
3698130944.0,20410368.0,1098498048.0,11921207296.0,59.726,2.618,37.032,0.0,0.0,0.623,0.0,0.0
3700350976.0,20410368.0,1052725248.0,11964760064.0,36.875,2.250,60.500,0.0,0.0,0.375,0.0,532480.0
3491319808.0,20410368.0,1104060416.0,12122456064.0,34.496,2.864,61.768,0.0,0.0,0.872,16384.0,36864.0
3555778560.0,20422656.0,1104072704.0,12057972736.0,53.558,2.497,43.321,0.0,0.0,0.624,0.0,339968.0
3692457984.0,20422656.0,1104203776.0,11921162240.0,71.605,1.975,25.309,0.0,0.0,1.111,0.0,0.0
3443826688.0,20426752.0,1111478272.0,12162514944.0,42.203,1.114,55.322,0.0,0.0,1.361,0.0,32768.0
3491934208.0,20426752.0,1111556096.0,12114329600.0,36.894,1.988,60.621,0.0,0.0,0.497,0.0,622592.0
3556700160.0,20426752.0,1111568384.0,12049551360.0,52.453,1.887,45.283,0.0,0.0,0.377,0.0,0.0
3693412352.0,20439040.0,1111695360.0,11912699904.0,53.226,1.737,43.548,0.0,0.0,1.489,0.0,307200.0
3444068352.0,20443136.0,1157144576.0,12116590592.0,38.337,1.861,58.561,0.0,0.0,1.241,0.0,32768.0
3493306368.0,20443136.0,1201434624.0,12023062528.0,35.767,2.351,61.262,0.0,0.0,0.619,0.0,4096.0
3557793792.0,20443136.0,1201442816.0,11958566912.0,54.110,2.331,42.822,0.0,0.0,0.736,0.0,22515712.0
3694809088.0,20443136.0,1201582080.0,11821412352.0,73.859,2.096,22.935,0.0,0.0,1.110,0.0,0.0
3446644736.0,20455424.0,1208852480.0,12062294016.0,42.574,1.361,55.322,0.124,0.0,0.619,0.0,315392.0
3496792064.0,20455424.0,1208926208.0,12012072960.0,35.062,1.605,62.099,0.0,0.0,1.235,0.0,4096.0
3560460288.0,20455424.0,1208938496.0,11948392448.0,53.152,1.854,44.129,0.0,0.0,0.865,16384.0,0.0
3697160192.0,20455424.0,1209069568.0,11811561472.0,53.408,2.230,43.742,0.0,0.0,0.620,0.0,0.0
3449573376.0,20471808.0,1261961216.0,12006240256.0,43.196,2.122,53.184,0.499,0.0,0.999,12288.0,105394176.0
3500679168.0,20484096.0,1298829312.0,11918254080.0,36.296,2.593,60.370,0.123,0.0,0.617,0.0,299008.0
3563995136.0,20488192.0,1298833408.0,11854929920.0,53.125,2.250,44.375,0.0,0.0,0.250,0.0,0.0
3596935168.0,20488192.0,1298980864.0,11821842432.0,49.057,1.258,49.560,0.0,0.0,0.126,0.0,0.0
3597103104.0,20488192.0,1298980864.0,11821674496.0,25.871,0.498,73.134,0.0,0.0,0.498,8192.0,0.0
3597295616.0,20488192.0,1298989056.0,11821473792.0,25.590,0.373,73.292,0.0,0.0,0.745,0.0,22597632.0
3597180928.0,20500480.0,1316917248.0,11803648000.0,24.938,0.748,73.940,0.0,0.0,0.374,0.0,258048.0
3600957440.0,20500480.0,1383038976.0,11733749760.0,30.721,1.866,66.915,0.0,0.0,0.498,0.0,0.0
3602038784.0,20500480.0,1428430848.0,11687276544.0,25.651,1.983,71.995,0.0,0.0,0.372,0.0,0.0
3603488768.0,20500480.0,1470746624.0,11643510784.0,28.250,1.875,69.375,0.0,0.0,0.500,0.0,0.0
3604832256.0,20508672.0,1511763968.0,11601141760.0,24.594,2.372,72.909,0.0,0.0,0.125,0.0,97558528.0
3605491712.0,20516864.0,1552957440.0,11559280640.0,24.502,1.741,72.886,0.498,0.0,0.373,0.0,217088.0
3606745088.0,20516864.0,1594933248.0,11516051456.0,25.279,2.478,71.871,0.0,0.0,0.372,0.0,0.0
3607793664.0,20516864.0,1637199872.0,11472736256.0,23.910,2.491,72.852,0.0,0.0,0.747,0.0,0.0
3608752128.0,20516864.0,1679024128.0,11429953536.0,24.658,1.993,72.976,0.0,0.0,0.374,0.0,0.0
3610431488.0,20529152.0,1720860672.0,11386425344.0,25.436,2.244,70.823,0.998,0.0,0.499,0.0,168493056.0
3611385856.0,20537344.0,1762557952.0,11343765504.0,25.436,1.995,72.319,0.125,0.0,0.125,0.0,16969728.0
3612454912.0,20537344.0,1804279808.0,11300974592.0,24.781,1.627,73.592,0.0,0.0,0.0,0.0,0.0
3455361024.0,20537344.0,1591128064.0,11671220224.0,28.554,5.112,65.960,0.0,0.0,0.374,4096.0,4096.0
3521167360.0,20537344.0,1646592000.0,11549949952.0,40.349,3.113,56.040,0.0,0.0,0.498,0.0,0.0
3495731200.0,20541440.0,1422118912.0,11799855104.0,51.694,6.274,41.656,0.0,0.0,0.376,0.0,7487488.0
3565445120.0,20553728.0,1606062080.0,11546185728.0,88.639,4.494,6.742,0.0,0.0,0.125,0.0,413696.0
3708805120.0,20553728.0,1670578176.0,11338309632.0,95.369,4.255,0.250,0.0,0.0,0.125,0.0,16384.0
3741356032.0,20557824.0,1714208768.0,11262124032.0,96.366,3.258,0.376,0.0,0.0,0.0,0.0,4096.0
3763953664.0,20557824.0,1757007872.0,11196727296.0,93.216,4.523,1.884,0.126,0.0,0.251,20480.0,8192.0
3766386688.0,20557824.0,1831448576.0,11119853568.0,90.250,4.0,5.500,0.0,0.0,0.250,0.0,7536640.0
3775021056.0,20570112.0,1897852928.0,11044802560.0,87.750,4.375,7.500,0.0,0.0,0.375,0.0,217088.0
3778510848.0,20570112.0,1964539904.0,10974625792.0,84.712,5.138,9.900,0.0,0.0,0.251,0.0,0.0
3784925184.0,20570112.0,2033639424.0,10899111936.0,81.132,4.780,13.585,0.0,0.0,0.503,0.0,0.0
3788750848.0,20570112.0,2103525376.0,10825400320.0,78.921,4.517,15.809,0.0,0.0,0.753,0.0,0.0
3562901504.0,20570112.0,2127851520.0,11026923520.0,77.932,5.675,15.637,0.0,0.0,0.757,20480.0,14991360.0
3638484992.0,20582400.0,2185826304.0,10893352960.0,86.466,4.887,7.895,0.125,0.0,0.627,0.0,34992128.0
3672571904.0,20582400.0,2243600384.0,10801491968.0,88.667,4.608,6.102,0.0,0.0,0.623,8192.0,67153920.0
3722244096.0,20582400.0,2302058496.0,10693361664.0,91.960,4.271,3.518,0.0,0.0,0.251,0.0,37609472.0
3621109760.0,20582400.0,2208837632.0,10887716864.0,83.500,5.625,9.625,1.0,0.0,0.250,8192.0,57868288.0
3194404864.0,20586496.0,2184810496.0,11338444800.0,64.684,6.320,26.518,0.991,0.0,1.487,8192.0,32768.0
3110879232.0,20619264.0,2203451392.0,11403296768.0,89.565,6.335,3.851,0.124,0.0,0.124,0.0,622592.0
3267088384.0,20619264.0,2222788608.0,11227750400.0,90.966,5.019,3.890,0.0,0.0,0.125,0.0,4096.0
3387318272.0,20619264.0,2243608576.0,11086700544.0,93.633,4.245,1.998,0.0,0.0,0.125,0.0,0.0
3506204672.0,20656128.0,2282618880.0,10928766976.0,90.088,6.148,2.760,0.376,0.0,0.627,0.0,258564096.0
3513917440.0,20656128.0,2396307456.0,10807365632.0,79.503,3.975,12.174,3.230,0.0,1.118,0.0,164626432.0
3547004928.0,20668416.0,2365161472.0,10805411840.0,90.989,4.506,3.129,1.001,0.0,0.375,4096.0,164192256.0
3404218368.0,20668416.0,2411356160.0,10902003712.0,88.819,5.402,3.392,1.884,0.0,0.503,32768.0,240295936.0
3465670656.0,20668416.0,2411651072.0,10840256512.0,92.115,5.131,1.877,0.375,0.0,0.501,0.0,267272192.0
3379163136.0,20692992.0,2455162880.0,10883227648.0,84.780,5.409,9.057,0.377,0.0,0.377,0.0,11816960.0
3468775424.0,20692992.0,2497277952.0,10751500288.0,90.452,3.769,5.402,0.0,0.0,0.377,0.0,0.0
3516530688.0,20709376.0,2534522880.0,10666483712.0,89.335,4.893,5.270,0.0,0.0,0.502,0.0,458752.0
3395813376.0,20709376.0,2576232448.0,10745491456.0,87.985,4.380,7.259,0.0,0.0,0.375,0.0,45056.0
3475853312.0,20713472.0,2641674240.0,10600005632.0,85.875,4.500,8.875,0.125,0.0,0.625,0.0,0.0
3372044288.0,20713472.0,2660986880.0,10684502016.0,88.428,4.654,6.667,0.0,0.0,0.252,0.0,12288.0
3404267520.0,20725760.0,2660519936.0,10652733440.0,90.302,4.912,4.534,0.0,0.0,0.252,12288.0,53248.0
3350175744.0,20754432.0,2717388800.0,10649927680.0,80.798,6.359,12.344,0.0,0.0,0.499,4096.0,450560.0
3442585600.0,20754432.0,2723246080.0,10551660544.0,92.848,5.144,1.757,0.0,0.0,0.251,0.0,12288.0
3365277696.0,20754432.0,2692231168.0,10659983360.0,90.864,5.257,3.630,0.0,0.0,0.250,0.0,45056.0
3176001536.0,20762624.0,2735980544.0,10805501952.0,74.300,3.562,21.374,0.0,0.0,0.763,0.0,36864.0
3267117056.0,20762624.0,2784215040.0,10666151936.0,86.284,4.239,8.603,0.125,0.0,0.748,0.0,16384.0
3307061248.0,20774912.0,2819112960.0,10591297536.0,90.339,4.517,4.893,0.0,0.0,0.251,0.0,356352.0
3326562304.0,20774912.0,2822201344.0,10568708096.0,71.161,3.620,23.720,0.0,0.0,1.498,0.0,8192.0
2861637632.0,20774912.0,2817179648.0,11038654464.0,29.888,2.491,66.252,0.0,0.0,1.370,0.0,106496.0
2861903872.0,20774912.0,2818445312.0,11037122560.0,27.599,2.228,68.688,0.124,0.0,1.361,0.0,8192.0
2537345024.0,20774912.0,2797858816.0,11382267904.0,10.697,2.363,85.821,0.746,0.0,0.373,57344.0,241664.0
2533588992.0,20774912.0,2797862912.0,11386019840.0,0.250,0.375,99.249,0.125,0.0,0.0,0.0,4096.0
2532036608.0,20787200.0,2798272512.0,11387150336.0,3.254,0.626,95.494,0.501,0.0,0.125,61440.0,462848.0
2532007936.0,20787200.0,2798268416.0,11387183104.0,0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0
2531827712.0,20787200.0,2798284800.0,11387346944.0,0.126,0.251,99.623,0.0,0.0,0.0,0.0,630784.0
2531840000.0,20787200.0,2798272512.0,11387346944.0,0.125,0.499,99.376,0.0,0.0,0.0,0.0,0.0
2531422208.0,20787200.0,2797481984.0,11388555264.0,0.251,0.125,99.499,0.0,0.0,0.125,0.0,0.0
2149396480.0,20799488.0,2797387776.0,11770662912.0,6.866,0.999,91.386,0.624,0.0,0.125,6754304.0,290816.0
2203103232.0,20803584.0,2098528256.0,12415811584.0,15.099,4.208,79.950,0.124,0.0,0.619,0.0,4096.0
2279858176.0,20807680.0,2098528256.0,12339052544.0,29.662,1.877,67.960,0.250,0.0,0.250,0.0,149655552.0
2318032896.0,20807680.0,2098532352.0,12300873728.0,27.930,1.247,70.574,0.0,0.0,0.249,0.0,0.0
2440048640.0,20811776.0,2098536448.0,12178849792.0,46.135,2.244,51.496,0.0,0.0,0.125,0.0,0.0
2482118656.0,20832256.0,2098696192.0,12136599552.0,24.277,0.503,74.969,0.126,0.0,0.126,16384.0,765952.0
2494808064.0,20832256.0,2098704384.0,12123901952.0,1.373,0.499,98.127,0.0,0.0,0.0,4096.0,0.0
2687131648.0,20848640.0,2099306496.0,11930959872.0,41.646,7.468,45.190,4.937,0.0,0.759,0.0,195325952.0
2986561536.0,20848640.0,2099331072.0,11631505408.0,87.610,6.008,6.383,0.0,0.0,0.0,0.0,140906496.0
3179515904.0,20848640.0,2099355648.0,11438526464.0,92.221,6.148,1.631,0.0,0.0,0.0,0.0,0.0
3324215296.0,20860928.0,2100092928.0,11293077504.0,93.955,4.156,1.889,0.0,0.0,0.0,0.0,495616.0
4006125568.0,20860928.0,2100101120.0,10611159040.0,91.375,6.0,2.500,0.0,0.0,0.125,0.0,0.0
4025921536.0,20860928.0,2100101120.0,10591363072.0,87.234,3.880,8.511,0.0,0.0,0.375,0.0,0.0
4042686464.0,20860928.0,2100101120.0,10574598144.0,83.602,2.857,12.174,0.0,0.0,1.366,0.0,51494912.0
4050477056.0,20860928.0,2100109312.0,10566799360.0,95.750,2.875,1.375,0.0,0.0,0.0,16384.0,0.0
4050771968.0,20869120.0,2100101120.0,10566504448.0,91.905,1.494,6.227,0.125,0.0,0.249,0.0,147456.0
4051030016.0,20869120.0,2100113408.0,10566234112.0,74.969,0.374,24.159,0.0,0.0,0.498,4096.0,0.0
4053270528.0,20869120.0,2113462272.0,10550644736.0,80.224,0.498,18.657,0.0,0.0,0.622,0.0,0.0
4056002560.0,20877312.0,2317754368.0,10343612416.0,78.928,4.988,15.461,0.0,0.0,0.623,0.0,130949120.0
4060110848.0,20877312.0,2438115328.0,10219143168.0,79.703,3.218,15.223,0.0,0.0,1.856,0.0,0.0
4063674368.0,20885504.0,2457047040.0,10196639744.0,84.425,2.967,11.372,0.0,0.0,1.236,0.0,147456.0
4064784384.0,20889600.0,2488619008.0,10163953664.0,92.750,1.750,5.375,0.0,0.0,0.125,0.0,4096.0
4062150656.0,20889600.0,2525028352.0,10130178048.0,75.780,1.248,22.597,0.0,0.0,0.375,8192.0,0.0
3801673728.0,20893696.0,2470375424.0,10445303808.0,70.662,1.998,26.467,0.0,0.0,0.874,32768.0,86274048.0
3858104320.0,20893696.0,2598522880.0,10260725760.0,77.472,3.880,18.398,0.0,0.0,0.250,0.0,4096.0
3917447168.0,20910080.0,2797686784.0,10002202624.0,87.093,5.013,7.644,0.0,0.0,0.251,0.0,266240.0
3957436416.0,20910080.0,2963607552.0,9796292608.0,87.202,8.281,4.517,0.0,0.0,0.0,0.0,4096.0
4072841216.0,20910080.0,3157954560.0,9486540800.0,78.803,9.352,11.347,0.0,0.0,0.499,24576.0,0.0
3878096896.0,20918272.0,3080196096.0,9759035392.0,75.342,9.714,14.197,0.0,0.0,0.747,8192.0,958464.0
3210375168.0,20926464.0,2900320256.0,10606624768.0,73.375,8.125,17.875,0.125,0.0,0.500,0.0,102400.0
3138998272.0,20942848.0,2776911872.0,10801393664.0,87.202,6.023,6.524,0.0,0.0,0.251,4096.0,45056.0
3442941952.0,20955136.0,2777034752.0,10497314816.0,92.365,5.382,2.253,0.0,0.0,0.0,0.0,520192.0
3632771072.0,20955136.0,2777051136.0,10307469312.0,93.225,4.517,2.133,0.0,0.0,0.125,0.0,0.0
3702452224.0,20955136.0,2791256064.0,10223583232.0,93.601,4.015,2.258,0.0,0.0,0.125,0.0,811008.0
4039405568.0,20955136.0,2833747968.0,9844137984.0,91.103,5.138,3.383,0.0,0.0,0.376,0.0,0.0
4049936384.0,20955136.0,2839392256.0,9827962880.0,92.750,2.375,4.625,0.0,0.0,0.250,36864.0,0.0
4055175168.0,20967424.0,2877673472.0,9784430592.0,89.303,2.736,7.338,0.0,0.0,0.622,0.0,262144.0
4057919488.0,20967424.0,2930159616.0,9729200128.0,94.987,2.381,2.632,0.0,0.0,0.0,0.0,0.0
3804577792.0,20967424.0,2908422144.0,10004279296.0,69.012,2.346,27.160,0.0,0.0,1.481,0.0,1122304.0
3859492864.0,20967424.0,2983219200.0,9874567168.0,76.808,3.367,19.451,0.0,0.0,0.374,0.0,4096.0
3914870784.0,20971520.0,3060723712.0,9741680640.0,90.762,3.121,5.868,0.0,0.0,0.250,0.0,0.0
3959640064.0,20983808.0,3261997056.0,9495625728.0,89.737,6.258,3.880,0.0,0.0,0.125,0.0,266240.0
3857645568.0,20983808.0,3289468928.0,9570148352.0,83.104,6.383,10.138,0.0,0.0,0.375,0.0,36864.0
3934732288.0,20983808.0,3381026816.0,9401503744.0,83.166,7.789,4.648,4.146,0.0,0.251,0.0,89804800.0
3522822144.0,20987904.0,3371397120.0,9823039488.0,79.775,8.365,11.486,0.0,0.0,0.375,0.0,4096.0
3284246528.0,20992000.0,3332071424.0,10100936704.0,74.365,8.376,17.005,0.0,0.0,0.254,8192.0,12288.0
3547566080.0,21004288.0,3362213888.0,9807462400.0,89.824,5.779,4.397,0.0,0.0,0.0,0.0,581632.0
3749023744.0,21004288.0,3398299648.0,9569918976.0,91.667,4.167,4.167,0.0,0.0,0.0,16384.0,0.0
4113899520.0,21004288.0,3404414976.0,9198927872.0,81.500,5.0,11.625,1.375,0.0,0.500,0.0,119537664.0
4126691328.0,21041152.0,3404398592.0,9186115584.0,70.175,2.632,20.802,4.887,0.0,1.504,0.0,160432128.0
4126285824.0,21049344.0,3404431360.0,9186480128.0,62.531,2.481,30.769,3.350,0.0,0.868,0.0,158334976.0
4126437376.0,21057536.0,3404427264.0,9186324480.0,54.239,0.374,31.172,13.965,0.0,0.249,0.0,173289472.0
4127158272.0,21057536.0,3437015040.0,9153015808.0,51.553,1.242,35.280,11.429,0.0,0.497,0.0,167772160.0
3937337344.0,21057536.0,3551113216.0,9228738560.0,59.402,4.110,22.291,13.450,0.0,0.747,0.0,165974016.0
3301466112.0,21065728.0,3597869056.0,9817845760.0,51.995,5.985,35.037,5.985,0.0,0.998,0.0,215269376.0
3509706752.0,21065728.0,3639853056.0,9567621120.0,66.708,4.720,27.950,0.124,0.0,0.497,0.0,0.0
3702104064.0,21078016.0,3728871424.0,9286193152.0,60.149,5.106,34.122,0.0,0.0,0.623,0.0,471040.0
3825434624.0,21082112.0,3767472128.0,9124257792.0,67.419,4.010,27.820,0.0,0.0,0.752,12288.0,4096.0
3977924608.0,21082112.0,3777396736.0,8961843200.0,69.193,4.348,25.963,0.0,0.0,0.497,0.0,0.0
4147208192.0,21086208.0,3782828032.0,8787124224.0,45.625,4.125,49.750,0.0,0.0,0.500,0.0,0.0
3897446400.0,21086208.0,3864932352.0,8954781696.0,35.236,2.109,61.290,0.0,0.0,1.365,0.0,32768.0
3939233792.0,21098496.0,4016988160.0,8760926208.0,61.750,4.250,33.750,0.0,0.0,0.250,4096.0,323584.0
4011061248.0,21098496.0,4064227328.0,8641859584.0,94.869,4.005,1.126,0.0,0.0,0.0,0.0,24576.0
4059701248.0,21102592.0,4068884480.0,8588558336.0,94.750,4.0,1.250,0.0,0.0,0.0,0.0,8192.0
4094423040.0,21102592.0,4073095168.0,8549625856.0,89.415,4.483,5.729,0.0,0.0,0.374,32768.0,4096.0
4152795136.0,21102592.0,4100378624.0,8463970304.0,83.416,5.112,10.973,0.0,0.0,0.499,4096.0,0.0
4155379712.0,21114880.0,4145049600.0,8416702464.0,75.493,4.064,18.596,0.123,0.0,1.724,0.0,282624.0
3964334080.0,21114880.0,4093382656.0,8659415040.0,83.562,4.483,11.457,0.0,0.0,0.498,0.0,49152.0
4012974080.0,21114880.0,4101332992.0,8602824704.0,79.900,4.120,15.356,0.0,0.0,0.624,0.0,4096.0
3560493056.0,21123072.0,3751084032.0,9405546496.0,81.242,7.478,10.900,0.127,0.0,0.253,32768.0,69632.0
3458060288.0,21139456.0,3754524672.0,9504522240.0,88.125,6.125,5.750,0.0,0.0,0.0,0.0,36864.0
3621863424.0,21151744.0,3512991744.0,9582239744.0,90.566,6.541,2.767,0.0,0.0,0.126,36864.0,454656.0
3298598912.0,21151744.0,3534512128.0,9883983872.0,83.797,7.468,8.481,0.0,0.0,0.253,0.0,49152.0
3528413184.0,21164032.0,3617783808.0,9570885632.0,92.231,5.263,2.381,0.0,0.0,0.125,0.0,4096.0
3689926656.0,21168128.0,3684364288.0,9342787584.0,93.726,5.395,0.878,0.0,0.0,0.0,0.0,716800.0
3756630016.0,21168128.0,3755655168.0,9204793344.0,95.250,4.125,0.500,0.0,0.0,0.125,32768.0,4096.0
3890229248.0,21180416.0,3815227392.0,9011609600.0,88.206,7.654,4.015,0.0,0.0,0.125,0.0,507904.0
3928633344.0,21184512.0,3918893056.0,8869535744.0,93.985,4.261,1.754,0.0,0.0,0.0,0.0,8192.0
3742920704.0,21184512.0,3900923904.0,9073217536.0,92.250,5.375,2.125,0.0,0.0,0.250,4096.0,57344.0
3577139200.0,21196800.0,3832991744.0,9306918912.0,81.864,5.290,12.469,0.0,0.0,0.378,0.0,659456.0
3709296640.0,21196800.0,3841458176.0,9166295040.0,90.278,4.798,4.672,0.0,0.0,0.253,0.0,0.0
3562082304.0,21209088.0,3726716928.0,9428238336.0,90.715,4.893,4.141,0.125,0.0,0.125,0.0,442368.0
3493756928.0,21217280.0,3745902592.0,9477369856.0,76.566,6.391,15.915,0.0,0.0,1.128,0.0,40960.0
3150827520.0,21221376.0,3627851776.0,9938345984.0,77.273,6.692,16.035,0.0,0.0,0.0,0.0,81920.0
3234197504.0,21221376.0,3663327232.0,9819500544.0,88.005,3.030,8.712,0.126,0.0,0.126,4096.0,16384.0
3386363904.0,21262336.0,3682541568.0,9648078848.0,85.157,6.415,7.673,0.252,0.0,0.503,0.0,193957888.0
3470921728.0,21274624.0,3745054720.0,9500995584.0,83.250,4.625,11.750,0.0,0.0,0.375,0.0,520192.0
3312996352.0,21274624.0,3709685760.0,9694289920.0,92.443,4.030,3.401,0.0,0.0,0.126,0.0,49152.0
3388248064.0,21274624.0,3730427904.0,9598296064.0,65.973,4.406,27.417,0.0,0.0,2.203,0.0,0.0
2770403328.0,21274624.0,3652009984.0,10294558720.0,38.319,3.337,56.984,0.124,0.0,1.236,0.0,114688.0
2546171904.0,21274624.0,3606228992.0,10564571136.0,10.848,1.995,86.035,0.748,0.0,0.374,8192.0,32911360.0
2542018560.0,21286912.0,3606237184.0,10568704000.0,0.499,0.748,98.628,0.125,0.0,0.0,0.0,397312.0
2543779840.0,21286912.0,3606638592.0,10566541312.0,3.518,0.503,95.477,0.503,0.0,0.0,16384.0,98304.0
2543673344.0,21286912.0,3606646784.0,10566639616.0,0.249,0.748,99.002,0.0,0.0,0.0,4096.0,0.0
2543673344.0,21286912.0,3606646784.0,10566639616.0,0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0
2542137344.0,21286912.0,3511816192.0,10663006208.0,0.251,0.503,98.492,0.754,0.0,0.0,159744.0,39911424.0
2509852672.0,21299200.0,2053074944.0,12154019840.0,0.250,3.630,95.995,0.125,0.0,0.0,0.0,532480.0
2141978624.0,21299200.0,2052952064.0,12522016768.0,0.500,0.500,98.875,0.0,0.0,0.125,0.0,0.0
2175803392.0,21307392.0,675135488.0,13866000384.0,15.567,5.853,78.331,0.0,0.0,0.249,0.0,4096.0
2254745600.0,21307392.0,675139584.0,13787054080.0,29.689,1.615,68.075,0.0,0.0,0.621,0.0,0.0
2292342784.0,21307392.0,675143680.0,13749452800.0,28.554,0.998,69.950,0.0,0.0,0.499,0.0,7983104.0
2408493056.0,21336064.0,675147776.0,13633269760.0,45.489,2.256,51.880,0.0,0.0,0.376,0.0,524288.0
2451386368.0,21336064.0,675172352.0,13590351872.0,22.347,1.124,76.030,0.125,0.0,0.375,0.0,20480.0
2459987968.0,21336064.0,675299328.0,13581623296.0,1.125,0.375,98.500,0.0,0.0,0.0,0.0,0.0
2699399168.0,21336064.0,675909632.0,13341601792.0,51.847,7.516,40.255,0.0,0.0,0.382,0.0,24576.0
3004227584.0,21336064.0,675921920.0,13036761088.0,91.173,6.683,2.144,0.0,0.0,0.0,0.0,16265216.0
3160862720.0,21344256.0,675946496.0,12880093184.0,93.208,4.906,1.887,0.0,0.0,0.0,0.0,577536.0
3300343808.0,21344256.0,676687872.0,12739870720.0,94.862,3.759,1.378,0.0,0.0,0.0,0.0,0.0
3975307264.0,21344256.0,676720640.0,12064874496.0,91.069,6.038,2.516,0.0,0.0,0.377,0.0,0.0
3473276928.0,21344256.0,698593280.0,12545032192.0,75.713,3.717,19.579,0.0,0.0,0.991,0.0,73728.0
3368337408.0,21344256.0,698793984.0,12649771008.0,73.810,4.887,20.927,0.0,0.0,0.376,0.0,24215552.0
3499651072.0,21344256.0,698806272.0,12518445056.0,95.990,3.383,0.627,0.0,0.0,0.0,0.0,7933952.0
3610193920.0,21356544.0,698818560.0,12407877632.0,94.730,2.760,2.509,0.0,0.0,0.0,0.0,516096.0
3669356544.0,21356544.0,699195392.0,12348338176.0,94.221,2.387,3.266,0.0,0.0,0.126,1654784.0,0.0
4005031936.0,21356544.0,699215872.0,12012642304.0,93.860,2.757,3.383,0.0,0.0,0.0,4096.0,0.0
3250925568.0,21356544.0,721068032.0,12744896512.0,52.736,1.990,44.403,0.0,0.0,0.871,0.0,98304.0
3414454272.0,21360640.0,744361984.0,12558069760.0,71.859,4.774,23.241,0.0,0.0,0.126,0.0,16826368.0
3563102208.0,21372928.0,835923968.0,12317847552.0,91.343,5.144,3.388,0.0,0.0,0.125,0.0,425984.0
