"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_16.csv",,,,"Date:","13 Mar 2018 23:15:58 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3767705600.0,24801280.0,3404570624.0,9539690496.0,51.875,4.062,43.562,0.188,0.0,0.312,335872.0,49602560.0
3738087424.0,24801280.0,3493822464.0,9480056832.0,64.613,3.080,31.552,0.503,0.0,0.251,90112.0,106078208.0
3966107648.0,24801280.0,3565502464.0,9180356608.0,57.945,3.026,38.903,0.0,0.0,0.126,40960.0,3665920.0
4060131328.0,24809472.0,3603640320.0,9048186880.0,76.719,2.271,20.505,0.252,0.0,0.252,659456.0,22937600.0
3896721408.0,24821760.0,3636076544.0,9179148288.0,44.514,1.755,53.041,0.125,0.0,0.564,184320.0,9187328.0
3779227648.0,24829952.0,3582025728.0,9350684672.0,66.541,2.699,30.571,0.063,0.0,0.126,184320.0,204800.0
3915632640.0,24834048.0,3590168576.0,9206132736.0,56.219,2.324,41.080,0.063,0.0,0.314,69632.0,13217792.0
3761176576.0,24842240.0,3532021760.0,9418727424.0,50.565,3.199,45.107,0.376,0.0,0.753,208896.0,29442048.0
3692912640.0,24846336.0,3445395456.0,9573613568.0,44.065,2.486,52.766,0.062,0.0,0.622,204800.0,105963520.0
3337486336.0,24858624.0,3391373312.0,9983049728.0,68.424,3.139,28.311,0.063,0.0,0.063,294912.0,581632.0
3379970048.0,24866816.0,3425955840.0,9905975296.0,44.800,1.846,52.923,0.062,0.0,0.369,24576.0,15888384.0
3419697152.0,24866816.0,3479277568.0,9812926464.0,41.552,0.939,56.696,0.063,0.0,0.751,204800.0,20381696.0
3503382528.0,24866816.0,3439955968.0,9768562688.0,51.559,2.805,45.262,0.062,0.0,0.312,147456.0,32768.0
3017793536.0,24866816.0,3373064192.0,10321043456.0,27.933,1.490,69.832,0.062,0.0,0.683,188416.0,114688.0
2660950016.0,24879104.0,3296329728.0,10754609152.0,10.237,1.061,87.953,0.437,0.0,0.312,204800.0,806912.0
2657271808.0,24887296.0,3296337920.0,10758270976.0,0.188,0.063,99.625,0.125,0.0,0.0,28672.0,139264.0
2657943552.0,24887296.0,3296612352.0,10757324800.0,1.127,0.063,98.685,0.125,0.0,0.0,143360.0,487424.0
2658455552.0,24891392.0,3295952896.0,10757468160.0,0.375,0.125,99.312,0.125,0.0,0.063,241664.0,131072.0
2658414592.0,24891392.0,3295961088.0,10757500928.0,0.0,0.063,99.937,0.0,0.0,0.0,61440.0,0.0
2658402304.0,24903680.0,3295961088.0,10757500928.0,0.125,0.188,99.625,0.062,0.0,0.0,65536.0,274432.0
2640044032.0,24911872.0,2258096128.0,11813715968.0,0.125,1.250,98.562,0.062,0.0,0.0,65536.0,180224.0
2284204032.0,24911872.0,1743081472.0,12684570624.0,1.252,0.814,97.746,0.188,0.0,0.0,495616.0,9117696.0
2337771520.0,24911872.0,624119808.0,13749964800.0,7.788,2.368,89.097,0.125,0.0,0.623,770048.0,0.0
2420150272.0,24911872.0,624115712.0,13667590144.0,15.730,0.936,83.208,0.0,0.0,0.125,61440.0,0.0
2518052864.0,24924160.0,624132096.0,13569658880.0,18.255,0.685,80.623,0.0,0.0,0.436,53248.0,466944.0
2572812288.0,24932352.0,624287744.0,13514735616.0,33.354,0.806,65.406,0.124,0.0,0.310,303104.0,450560.0
2585354240.0,24932352.0,624283648.0,13502197760.0,6.692,0.250,93.058,0.0,0.0,0.0,57344.0,0.0
2672111616.0,24932352.0,624898048.0,13414825984.0,8.0,0.938,90.812,0.125,0.0,0.125,675840.0,16384.0
3217960960.0,24932352.0,624934912.0,12868939776.0,69.226,4.452,26.258,0.0,0.0,0.065,65536.0,0.0
3433672704.0,24940544.0,625680384.0,12652474368.0,80.895,2.396,16.646,0.063,0.0,0.0,36864.0,69144576.0
4154900480.0,24940544.0,631070720.0,11925856256.0,73.279,3.917,22.552,0.0,0.0,0.253,45056.0,0.0
3473788928.0,24948736.0,647774208.0,12590256128.0,33.583,2.564,63.039,0.188,0.0,0.625,548864.0,294912.0
3736530944.0,24948736.0,647786496.0,12327501824.0,70.713,2.065,27.222,0.0,0.0,0.0,45056.0,110592.0
3914534912.0,24948736.0,648163328.0,12149121024.0,75.016,1.514,23.470,0.0,0.0,0.0,49152.0,0.0
4192628736.0,24961024.0,670015488.0,11849162752.0,54.091,2.623,42.973,0.0,0.0,0.312,647168.0,307200.0
3455078400.0,24961024.0,670121984.0,12586606592.0,20.826,0.876,77.423,0.250,0.0,0.625,217088.0,98304.0
3653914624.0,25112576.0,670253056.0,12387487744.0,50.093,1.927,47.421,0.373,0.0,0.186,352256.0,0.0
4045111296.0,25120768.0,671014912.0,11995521024.0,64.394,2.841,32.386,0.316,0.0,0.063,118784.0,47534080.0
4174057472.0,25120768.0,769712128.0,11767877632.0,54.112,2.762,42.938,0.0,0.0,0.188,311296.0,0.0
3825098752.0,25133056.0,816308224.0,12070227968.0,46.742,2.757,50.439,0.0,0.0,0.063,233472.0,507904.0
3778244608.0,25133056.0,810479616.0,12122910720.0,61.607,3.036,35.294,0.0,0.0,0.063,53248.0,12288.0
4050456576.0,25133056.0,810725376.0,11850452992.0,60.773,1.648,37.452,0.0,0.0,0.127,40960.0,0.0
4089413632.0,25141248.0,825294848.0,11796918272.0,41.620,0.872,56.885,0.125,0.0,0.498,282624.0,65536.0
3615784960.0,25141248.0,825376768.0,12270465024.0,20.748,0.748,77.819,0.0,0.0,0.685,139264.0,73728.0
3800117248.0,25153536.0,825430016.0,12086067200.0,45.833,2.083,51.957,0.0,0.0,0.126,114688.0,294912.0
3988271104.0,25153536.0,819593216.0,11903750144.0,50.311,1.928,47.575,0.062,0.0,0.124,49152.0,0.0
4004462592.0,25153536.0,898088960.0,11809062912.0,29.794,1.062,68.770,0.0,0.0,0.375,180224.0,4096.0
3841540096.0,25153536.0,950562816.0,11919511552.0,34.556,1.865,63.145,0.0,0.0,0.435,69632.0,32768.0
3877691392.0,25161728.0,945135616.0,11888779264.0,35.888,0.872,63.053,0.062,0.0,0.125,36864.0,40960.0
3880992768.0,25174016.0,963493888.0,11867107328.0,28.696,0.374,70.742,0.062,0.0,0.125,45056.0,225280.0
3883429888.0,25174016.0,985944064.0,11842220032.0,20.726,0.751,78.272,0.125,0.0,0.125,1638400.0,0.0
3885764608.0,25174016.0,1008910336.0,11816919040.0,21.639,0.563,77.674,0.0,0.0,0.125,32768.0,0.0
3886190592.0,25174016.0,1031815168.0,11793588224.0,18.949,0.313,80.675,0.0,0.0,0.063,45056.0,0.0
3885154304.0,25174016.0,965558272.0,11860881408.0,19.188,1.188,79.438,0.062,0.0,0.125,159744.0,0.0
3644944384.0,25190400.0,1021161472.0,12045471744.0,15.068,1.245,83.064,0.249,0.0,0.374,94208.0,31780864.0
3739738112.0,25190400.0,1030336512.0,11941502976.0,27.091,1.124,71.099,0.0,0.0,0.687,40960.0,0.0
3892023296.0,25190400.0,1030447104.0,11789107200.0,36.704,1.311,61.486,0.0,0.0,0.499,385024.0,0.0
3645427712.0,25190400.0,1037762560.0,12028387328.0,26.098,0.804,72.171,0.0,0.0,0.928,180224.0,36864.0
3740422144.0,25190400.0,1037824000.0,11933331456.0,26.633,1.058,71.935,0.0,0.0,0.373,45056.0,0.0
3895087104.0,25210880.0,1037959168.0,11778510848.0,31.443,1.134,67.108,0.126,0.0,0.189,40960.0,286720.0
3670433792.0,25210880.0,1045291008.0,11995832320.0,20.627,0.940,77.994,0.0,0.0,0.439,176128.0,36864.0
3805339648.0,25210880.0,1063596032.0,11842621440.0,28.188,1.312,70.312,0.0,0.0,0.188,53248.0,0.0
3961163776.0,25210880.0,1122361344.0,11628032000.0,31.523,1.685,66.542,0.0,0.0,0.250,45056.0,0.0
3997704192.0,25210880.0,1135173632.0,11578679296.0,24.108,1.002,74.640,0.0,0.0,0.250,212992.0,4096.0
3830927360.0,25223168.0,1135194112.0,11745423360.0,33.188,1.494,64.695,0.062,0.0,0.560,49152.0,274432.0
3982925824.0,25231360.0,1135312896.0,11593297920.0,32.734,1.054,65.592,0.062,0.0,0.558,28672.0,49152.0
3993247744.0,25231360.0,1142636544.0,11575652352.0,24.612,0.808,74.083,0.0,0.0,0.497,204800.0,405504.0
3829776384.0,25231360.0,1142644736.0,11739115520.0,25.657,1.252,72.841,0.0,0.0,0.250,53248.0,32768.0
3878117376.0,25231360.0,1142796288.0,11690622976.0,28.803,0.499,70.574,0.0,0.0,0.125,36864.0,54321152.0
3879436288.0,25243648.0,1173651456.0,11658436608.0,14.625,0.625,84.688,0.062,0.0,0.0,45056.0,327680.0
3880976384.0,25243648.0,1225203712.0,11605344256.0,12.889,0.623,86.364,0.0,0.0,0.125,24576.0,0.0
3880828928.0,25251840.0,1225203712.0,11605483520.0,12.915,0.125,86.834,0.0,0.0,0.125,40960.0,73728.0
3884756992.0,25251840.0,1225207808.0,11601551360.0,15.609,0.560,83.520,0.0,0.0,0.311,45056.0,0.0
3884773376.0,25251840.0,1225207808.0,11601534976.0,12.594,0.187,86.658,0.187,0.0,0.374,45056.0,71876608.0
3884883968.0,25260032.0,1225207808.0,11601416192.0,13.233,0.125,86.454,0.062,0.0,0.125,40960.0,192512.0
3910438912.0,25260032.0,1240285184.0,11560783872.0,16.375,0.812,82.625,0.0,0.0,0.188,40960.0,0.0
3913445376.0,25260032.0,1307115520.0,11490947072.0,14.232,0.811,84.769,0.0,0.0,0.187,36864.0,0.0
3914870784.0,25260032.0,1353932800.0,11442704384.0,15.250,0.625,84.125,0.0,0.0,0.0,32768.0,0.0
3914354688.0,25264128.0,1399521280.0,11397627904.0,15.615,0.937,83.073,0.187,0.0,0.187,57344.0,90296320.0
3915595776.0,25272320.0,1447157760.0,11348742144.0,12.913,0.437,86.463,0.062,0.0,0.125,49152.0,167936.0
3917295616.0,25272320.0,1493835776.0,11300364288.0,12.414,0.752,86.771,0.0,0.0,0.063,36864.0,0.0
3917025280.0,25272320.0,1539809280.0,11254661120.0,14.437,0.996,84.505,0.0,0.0,0.062,28672.0,0.0
3918741504.0,25272320.0,1586819072.0,11205935104.0,12.406,0.686,86.721,0.0,0.0,0.187,40960.0,0.0
3940327424.0,25272320.0,1634111488.0,11137056768.0,13.150,0.877,85.848,0.0,0.0,0.125,32768.0,58081280.0
3964936192.0,25280512.0,1679966208.0,11066585088.0,16.042,0.936,82.772,0.062,0.0,0.187,36864.0,86016.0
3966410752.0,25280512.0,1726885888.0,11018190848.0,12.749,0.498,86.443,0.0,0.0,0.311,36864.0,0.0
3966672896.0,25284608.0,1553461248.0,11191349248.0,11.850,1.317,86.458,0.251,0.0,0.125,151552.0,22020096.0
3669893120.0,25288704.0,1368104960.0,11673481216.0,28.687,3.983,66.397,0.436,0.0,0.498,192512.0,109768704.0
3809140736.0,25288704.0,1507045376.0,11395293184.0,57.760,2.753,38.235,1.189,0.0,0.063,102400.0,63119360.0
3988242432.0,25309184.0,1573228544.0,11149987840.0,80.491,2.958,16.237,0.063,0.0,0.252,36864.0,44257280.0
4010831872.0,25313280.0,1642766336.0,11057856512.0,57.931,1.755,39.937,0.063,0.0,0.313,45056.0,26599424.0
4017053696.0,25321472.0,1729892352.0,10964500480.0,57.480,1.924,39.975,0.310,0.0,0.310,45056.0,221511680.0
4079329280.0,25321472.0,1799348224.0,10832769024.0,66.330,2.274,31.017,0.063,0.0,0.316,49152.0,40960.0
4079222784.0,25321472.0,1869082624.0,10763141120.0,50.155,1.490,47.548,0.0,0.0,0.807,45056.0,14860288.0
4078809088.0,25333760.0,1940246528.0,10692378624.0,48.439,1.935,48.627,0.062,0.0,0.936,98304.0,147456.0
4097376256.0,25333760.0,2008870912.0,10605187072.0,50.373,1.803,47.201,0.0,0.0,0.622,49152.0,0.0
3987714048.0,25341952.0,2031120384.0,10692591616.0,46.015,2.179,50.560,0.125,0.0,1.121,180224.0,172032.0
4044210176.0,25341952.0,2090336256.0,10576879616.0,50.625,2.125,46.500,0.0,0.0,0.750,45056.0,0.0
4055924736.0,25341952.0,2158067712.0,10497433600.0,46.774,1.427,50.868,0.310,0.0,0.620,45056.0,34205696.0
4118405120.0,25354240.0,2193526784.0,10399481856.0,55.286,2.114,42.040,0.062,0.0,0.498,155648.0,331776.0
3738169344.0,25354240.0,2119811072.0,10853433344.0,54.075,3.095,42.198,0.063,0.0,0.569,311296.0,90112.0
3627995136.0,25362432.0,2153623552.0,10929786880.0,48.428,2.453,48.679,0.063,0.0,0.377,126976.0,122880.0
3787710464.0,25378816.0,2133233664.0,10790445056.0,65.524,2.930,30.611,0.686,0.0,0.249,53248.0,1119789056.0
3707846656.0,25391104.0,2162384896.0,10841145344.0,60.930,3.141,34.359,1.131,0.0,0.440,327680.0,100249600.0
3766337536.0,25403392.0,2237575168.0,10707451904.0,51.314,1.752,45.181,1.314,0.0,0.438,57344.0,119443456.0
3808673792.0,25403392.0,2296193024.0,10606497792.0,58.864,1.748,38.764,0.062,0.0,0.562,40960.0,16384.0
3829116928.0,25411584.0,2275729408.0,10606510080.0,53.119,2.142,44.108,0.126,0.0,0.504,167936.0,253952.0
3688103936.0,25415680.0,2291613696.0,10731634688.0,54.500,2.454,42.731,0.0,0.0,0.315,77824.0,287834112.0
3647516672.0,25415680.0,2307088384.0,10756747264.0,53.392,2.827,43.216,0.126,0.0,0.440,290816.0,57344.0
3619332096.0,25427968.0,2346237952.0,10745769984.0,54.966,3.310,40.974,0.250,0.0,0.500,188416.0,100585472.0
3721015296.0,25427968.0,2384654336.0,10605670400.0,62.674,1.774,35.171,0.063,0.0,0.317,36864.0,16384.0
3749502976.0,25436160.0,2458972160.0,10502856704.0,51.282,1.814,46.279,0.063,0.0,0.563,36864.0,188416.0
3793272832.0,25436160.0,2529882112.0,10388176896.0,63.095,1.880,34.524,0.063,0.0,0.439,36864.0,40960.0
3681665024.0,25436160.0,2547195904.0,10482470912.0,48.351,2.427,48.600,0.062,0.0,0.560,323584.0,16384.0
3754020864.0,25448448.0,2600222720.0,10357075968.0,51.266,1.729,46.448,0.0,0.0,0.556,49152.0,241664.0
3666132992.0,25448448.0,2589843456.0,10455343104.0,46.683,2.378,50.188,0.063,0.0,0.688,172032.0,24576.0
3604615168.0,25456640.0,2638983168.0,10467713024.0,56.538,2.304,40.847,0.062,0.0,0.249,102400.0,180224.0
3366019072.0,25456640.0,2594758656.0,10750533632.0,38.346,2.318,59.085,0.063,0.0,0.188,118784.0,32768.0
3279835136.0,25456640.0,2628132864.0,10803343360.0,38.885,1.440,59.236,0.063,0.0,0.376,233472.0,49152.0
3348762624.0,25468928.0,2658992128.0,10703544320.0,37.345,1.675,60.174,0.0,0.0,0.806,32768.0,311296.0
3059621888.0,25468928.0,2641272832.0,11010404352.0,19.650,1.001,78.849,0.063,0.0,0.438,159744.0,81920.0
3060727808.0,25477120.0,2613776384.0,11036786688.0,13.911,0.749,84.654,0.125,0.0,0.561,90112.0,163840.0
2716753920.0,25477120.0,2614054912.0,11380482048.0,1.695,0.439,97.489,0.314,0.0,0.063,135168.0,393216.0
2712752128.0,25477120.0,2614325248.0,11384213504.0,0.937,0.125,98.813,0.062,0.0,0.062,73728.0,49152.0
2712571904.0,25489408.0,2614460416.0,11384246272.0,0.250,0.063,99.499,0.188,0.0,0.0,266240.0,331776.0
2712592384.0,25489408.0,2613678080.0,11385008128.0,0.249,0.436,99.315,0.0,0.0,0.0,53248.0,0.0
2712563712.0,25489408.0,2613673984.0,11385040896.0,0.063,0.0,99.875,0.063,0.0,0.0,53248.0,0.0
2712674304.0,25497600.0,2613682176.0,11384913920.0,0.063,0.063,99.812,0.063,0.0,0.0,61440.0,196608.0
2353405952.0,25497600.0,2613600256.0,11744264192.0,0.563,0.188,99.124,0.063,0.0,0.063,733184.0,0.0
2376081408.0,25497600.0,2052124672.0,12283064320.0,3.431,1.372,94.885,0.062,0.0,0.250,536576.0,0.0
2479259648.0,25509888.0,2052124672.0,12179873792.0,14.581,0.751,84.543,0.063,0.0,0.063,61440.0,356352.0
2529054720.0,25509888.0,2052136960.0,12130066432.0,14.519,0.503,84.978,0.0,0.0,0.0,61440.0,0.0
2634031104.0,25509888.0,2052141056.0,12025085952.0,27.993,0.935,71.010,0.0,0.0,0.062,57344.0,0.0
2647814144.0,25509888.0,2052284416.0,12011159552.0,16.573,0.250,82.864,0.125,0.0,0.188,225280.0,18096128.0
2658037760.0,25518080.0,2052304896.0,12000907264.0,3.246,0.125,96.504,0.125,0.0,0.0,339968.0,1806336.0
3072368640.0,25530368.0,2052902912.0,11585966080.0,41.436,3.149,54.597,0.630,0.0,0.189,319488.0,352256.0
3419234304.0,25530368.0,2053033984.0,11238969344.0,75.712,3.416,20.873,0.0,0.0,0.0,45056.0,0.0
4197179392.0,25530368.0,2053677056.0,10460381184.0,79.570,4.744,15.623,0.0,0.0,0.063,40960.0,0.0
4218220544.0,25542656.0,2053701632.0,10439303168.0,66.583,1.633,31.030,0.565,0.0,0.188,49152.0,683810816.0
4219117568.0,25542656.0,2053709824.0,10438397952.0,52.455,0.994,46.302,0.0,0.0,0.249,45056.0,1765376.0
4219465728.0,25554944.0,2053709824.0,10438037504.0,80.113,1.255,18.256,0.0,0.0,0.376,28672.0,356352.0
4219523072.0,25554944.0,2053713920.0,10437976064.0,44.722,0.125,54.778,0.0,0.0,0.375,40960.0,0.0
4219777024.0,25554944.0,2053713920.0,10437722112.0,37.617,0.0,62.133,0.0,0.0,0.250,36864.0,0.0
4219854848.0,25567232.0,2089775104.0,10401570816.0,43.766,1.185,54.364,0.436,0.0,0.249,28672.0,364699648.0
4227645440.0,25567232.0,2385743872.0,10097811456.0,41.040,2.193,56.454,0.0,0.0,0.313,49152.0,0.0
4227530752.0,25600000.0,2404589568.0,10079047680.0,46.493,0.869,45.624,6.642,0.0,0.372,65536.0,222167040.0
4230791168.0,25731072.0,2446409728.0,10033836032.0,63.839,1.796,33.808,0.248,0.0,0.310,172032.0,3907584.0
4241645568.0,25731072.0,2410053632.0,10059337728.0,41.990,0.876,57.134,0.0,0.0,0.0,110592.0,8192.0
4070801408.0,25743360.0,2410168320.0,10230054912.0,41.121,1.008,57.242,0.378,0.0,0.252,143360.0,172654592.0
4124610560.0,25743360.0,2441355264.0,10145058816.0,49.160,1.307,49.347,0.0,0.0,0.187,36864.0,0.0
4248784896.0,25755648.0,2701803520.0,9760423936.0,45.438,2.875,50.938,0.438,0.0,0.312,45056.0,112963584.0
4257640448.0,25755648.0,2866307072.0,9587064832.0,55.591,2.401,41.946,0.0,0.0,0.063,40960.0,0.0
4264808448.0,25755648.0,3071512576.0,9374691328.0,45.946,2.451,51.226,0.0,0.0,0.377,40960.0,0.0
4268462080.0,25763840.0,3034279936.0,9408262144.0,43.410,3.498,52.967,0.0,0.0,0.125,49152.0,1466368.0
3454099456.0,25763840.0,2854957056.0,10401947648.0,41.693,3.950,53.292,0.125,0.0,0.940,671744.0,0.0
3496079360.0,25776128.0,2730790912.0,10484121600.0,61.553,3.444,34.753,0.063,0.0,0.188,233472.0,315392.0
3993956352.0,25776128.0,2780672000.0,9936363520.0,73.354,4.241,22.278,0.0,0.0,0.127,57344.0,0.0
4266962944.0,25776128.0,2787377152.0,9656651776.0,68.299,2.009,29.379,0.0,0.0,0.314,36864.0,0.0
4270899200.0,25784320.0,2822569984.0,9617514496.0,59.615,1.179,38.958,0.0,0.0,0.248,40960.0,352256.0
4270546944.0,25784320.0,2865442816.0,9574993920.0,64.654,1.447,33.522,0.063,0.0,0.314,65536.0,0.0
4008288256.0,25796608.0,2805702656.0,9896980480.0,50.250,0.812,48.500,0.0,0.0,0.438,159744.0,286720.0
4079509504.0,25796608.0,2805739520.0,9825722368.0,40.699,0.811,58.240,0.0,0.0,0.250,90112.0,0.0
4141735936.0,25796608.0,2860212224.0,9709023232.0,50.343,1.869,47.726,0.0,0.0,0.062,40960.0,0.0
4270981120.0,25796608.0,3014877184.0,9425113088.0,49.341,2.260,47.081,0.942,0.0,0.377,40960.0,108953600.0
4276699136.0,25804800.0,3206852608.0,9227411456.0,40.889,1.816,57.170,0.063,0.0,0.063,57344.0,319488.0
4284416000.0,25817088.0,3416973312.0,9009561600.0,43.840,2.814,51.907,1.063,0.0,0.375,36864.0,82276352.0
4027641856.0,25817088.0,3289747456.0,9393561600.0,29.912,3.379,63.141,3.066,0.0,0.501,417792.0,184692736.0
3433103360.0,25817088.0,3331485696.0,9946361856.0,21.846,2.448,75.016,0.188,0.0,0.502,356352.0,43724800.0
3503435776.0,25817088.0,3268370432.0,9939144704.0,58.932,3.687,37.317,0.0,0.0,0.064,204800.0,32768.0
4093214720.0,25825280.0,3257876480.0,9359851520.0,73.229,4.075,22.445,0.063,0.0,0.188,36864.0,85229568.0
4260507648.0,25837568.0,3297415168.0,9153007616.0,57.743,2.006,40.063,0.063,0.0,0.125,32768.0,479232.0
4264771584.0,25845760.0,3335897088.0,9110253568.0,42.714,0.938,50.969,5.003,0.0,0.375,49152.0,167981056.0
4262957056.0,25858048.0,3341316096.0,9106636800.0,38.951,0.999,53.995,5.743,0.0,0.312,106496.0,262656000.0
4262076416.0,25862144.0,3341324288.0,9107505152.0,25.827,0.187,70.056,3.618,0.0,0.312,40960.0,216322048.0
4263723008.0,25862144.0,3403579392.0,9043603456.0,27.250,0.375,72.125,0.0,0.0,0.250,45056.0,6504448.0
3530010624.0,25886720.0,3522138112.0,9658732544.0,19.624,2.759,77.116,0.188,0.0,0.313,487424.0,11718656.0
3492134912.0,25886720.0,3578916864.0,9639829504.0,39.447,3.204,57.286,0.0,0.0,0.063,110592.0,29483008.0
3828170752.0,25886720.0,3578146816.0,9304563712.0,42.607,2.945,54.198,0.0,0.0,0.251,126976.0,21106688.0
3938975744.0,25886720.0,3618279424.0,9153626112.0,32.232,1.683,65.648,0.062,0.0,0.374,135168.0,0.0
4188114944.0,25886720.0,3640913920.0,8881852416.0,43.116,3.129,53.630,0.0,0.0,0.125,49152.0,12877824.0
4356694016.0,25911296.0,3606016000.0,8748146688.0,31.579,1.981,65.882,0.310,0.0,0.248,36864.0,21553152.0
4108025856.0,25911296.0,3696586752.0,8906244096.0,18.461,1.314,79.662,0.063,0.0,0.501,233472.0,6082560.0
4226969600.0,25911296.0,3811028992.0,8672858112.0,56.535,2.314,40.963,0.063,0.0,0.125,40960.0,6438912.0
4268068864.0,25911296.0,3895742464.0,8547045376.0,70.603,2.136,27.073,0.063,0.0,0.126,45056.0,24576.0
4340633600.0,25911296.0,3918876672.0,8451346432.0,69.048,2.005,28.759,0.063,0.0,0.125,491520.0,20152320.0
4335960064.0,25923584.0,3963375616.0,8411508736.0,46.106,1.558,51.713,0.0,0.0,0.623,53248.0,274432.0
4400156672.0,25931776.0,3979169792.0,8331509760.0,59.029,1.183,39.166,0.062,0.0,0.560,36864.0,139264.0
4404510720.0,25931776.0,3989831680.0,8316493824.0,47.812,1.688,50.062,0.0,0.0,0.438,40960.0,0.0
3850817536.0,25931776.0,3803914240.0,9056104448.0,35.835,1.814,61.601,0.125,0.0,0.625,344064.0,106496.0
3773714432.0,25931776.0,3573088256.0,9364033536.0,48.548,3.346,47.664,0.126,0.0,0.316,299008.0,77225984.0
3420782592.0,25944064.0,3491549184.0,9798492160.0,56.847,3.769,39.133,0.063,0.0,0.188,303104.0,10055680.0
3505917952.0,25944064.0,3348025344.0,9856880640.0,59.810,4.430,35.570,0.063,0.0,0.127,221184.0,27406336.0
3788390400.0,25960448.0,3404017664.0,9518399488.0,76.677,3.072,20.125,0.063,0.0,0.063,49152.0,23830528.0
4024442880.0,25968640.0,3466285056.0,9220071424.0,66.291,3.315,30.144,0.063,0.0,0.188,36864.0,28049408.0
4026433536.0,25968640.0,3620290560.0,9064075264.0,45.147,2.004,52.473,0.0,0.0,0.376,86016.0,15831040.0
4129521664.0,25980928.0,3621330944.0,8959934464.0,79.039,1.934,18.653,0.125,0.0,0.250,176128.0,462848.0
4040069120.0,25980928.0,3630133248.0,9040584704.0,54.557,2.310,42.821,0.0,0.0,0.312,57344.0,32768.0
3823943680.0,25989120.0,3565170688.0,9321664512.0,50.972,2.633,46.019,0.063,0.0,0.313,225280.0,172032.0
4016279552.0,25989120.0,3537821696.0,9156677632.0,50.753,2.949,45.859,0.063,0.0,0.376,212992.0,13971456.0
3476484096.0,25989120.0,3425058816.0,9809235968.0,50.496,3.660,45.471,0.062,0.0,0.310,356352.0,11726848.0
3687378944.0,26001408.0,3474440192.0,9548947456.0,64.599,2.820,32.456,0.063,0.0,0.063,102400.0,8978432.0
3462819840.0,26001408.0,3400364032.0,9847582720.0,51.562,1.938,46.062,0.062,0.0,0.375,98304.0,13656064.0
3489701888.0,26013696.0,3453513728.0,9767538688.0,41.718,1.422,56.304,0.062,0.0,0.494,110592.0,11227136.0
3628474368.0,26013696.0,3463405568.0,9618874368.0,57.928,1.998,39.700,0.062,0.0,0.312,724992.0,16384.0
3086880768.0,26013696.0,3350163456.0,10273710080.0,29.606,1.874,67.520,0.125,0.0,0.874,233472.0,103424000.0
2718961664.0,26034176.0,3273338880.0,10718433280.0,9.862,0.942,88.317,0.440,0.0,0.440,188416.0,60592128.0
2716119040.0,26034176.0,3273334784.0,10721280000.0,0.250,0.374,99.376,0.0,0.0,0.0,28672.0,8192.0
2714132480.0,26042368.0,3273756672.0,10722836480.0,1.126,0.125,98.374,0.375,0.0,0.0,225280.0,434176.0
2714136576.0,26042368.0,3273752576.0,10722836480.0,0.0,0.063,99.937,0.0,0.0,0.0,57344.0,0.0
2698452992.0,26042368.0,2231869440.0,11780403200.0,0.125,1.375,98.312,0.125,0.0,0.062,667648.0,77824.0
2685341696.0,26054656.0,1720160256.0,12305211392.0,0.063,0.563,99.312,0.063,0.0,0.0,61440.0,188416.0
2684305408.0,26054656.0,1720160256.0,12306247680.0,0.125,0.125,99.750,0.0,0.0,0.0,53248.0,0.0
2331213824.0,26054656.0,1720070144.0,12659429376.0,0.188,0.313,99.436,0.063,0.0,0.0,487424.0,0.0
2381996032.0,26062848.0,628781056.0,13699928064.0,6.866,2.060,90.637,0.125,0.0,0.312,495616.0,409600.0
2467336192.0,26062848.0,628785152.0,13614583808.0,15.418,0.874,83.583,0.062,0.0,0.062,135168.0,163840.0
2549383168.0,26075136.0,628785152.0,13532524544.0,17.209,0.876,81.790,0.0,0.0,0.125,73728.0,417792.0
