"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 01:42:16 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3825729536.0,25690112.0,3214741504.0,9671352320.0,35.923,0.334,63.241,0.084,0.0,0.418,0.0,73728.0
3824320512.0,25690112.0,3214753792.0,9672749056.0,33.693,0.249,65.726,0.0,0.0,0.332,0.0,0.0
3826741248.0,25690112.0,3352453120.0,9532628992.0,36.917,2.0,60.917,0.0,0.0,0.167,0.0,0.0
3231444992.0,25710592.0,3403165696.0,10077192192.0,39.024,3.280,57.023,0.252,0.0,0.421,0.0,31027200.0
3103670272.0,25710592.0,3455508480.0,10152624128.0,50.544,1.841,47.280,0.0,0.0,0.335,0.0,10194944.0
3423436800.0,25718784.0,3476008960.0,9812348928.0,46.134,3.529,50.084,0.0,0.0,0.252,20480.0,51175424.0
3563286528.0,25726976.0,3515392000.0,9633107968.0,54.538,1.665,43.297,0.0,0.0,0.500,0.0,0.0
3737083904.0,25731072.0,3531673600.0,9443024896.0,41.930,2.080,55.657,0.083,0.0,0.250,950272.0,38248448.0
3881246720.0,25751552.0,3537178624.0,9293336576.0,28.560,2.331,68.027,0.583,0.0,0.500,4096.0,51822592.0
3704975360.0,25755648.0,3643969536.0,9362812928.0,49.628,2.316,47.395,0.083,0.0,0.579,0.0,10424320.0
3783483392.0,25755648.0,3755565056.0,9172709376.0,80.451,2.089,17.126,0.084,0.0,0.251,0.0,2367488.0
3880124416.0,25755648.0,3791962112.0,9039671296.0,85.545,3.297,10.820,0.085,0.0,0.254,8192.0,32374784.0
3886301184.0,25755648.0,3834048512.0,8991408128.0,63.508,1.995,34.081,0.0,0.0,0.416,0.0,0.0
3904651264.0,25767936.0,3865948160.0,8941146112.0,64.137,1.334,33.862,0.083,0.0,0.584,0.0,307200.0
3914436608.0,25776128.0,3875307520.0,8921993216.0,68.096,1.566,29.431,0.082,0.0,0.824,8192.0,46465024.0
3670544384.0,25776128.0,3692064768.0,9349128192.0,54.283,1.977,42.504,0.082,0.0,1.153,8192.0,65536.0
3540336640.0,25784320.0,3579899904.0,9591492608.0,54.326,2.662,42.180,0.083,0.0,0.749,12288.0,49152.0
3126517760.0,25792512.0,3392380928.0,10192822272.0,69.674,3.843,26.149,0.084,0.0,0.251,24576.0,98304.0
2910294016.0,25837568.0,3226521600.0,10574860288.0,65.294,4.874,28.908,0.588,0.0,0.336,4096.0,66973696.0
3251822592.0,25862144.0,3263590400.0,10196238336.0,80.740,3.532,15.475,0.084,0.0,0.168,1327104.0,68538368.0
3497197568.0,25874432.0,3316752384.0,9897689088.0,88.097,3.688,8.047,0.0,0.0,0.168,0.0,76292096.0
3533361152.0,25878528.0,3433996288.0,9744277504.0,67.647,2.689,28.655,0.252,0.0,0.756,4096.0,24608768.0
3549720576.0,25878528.0,3569815552.0,9592098816.0,62.758,1.734,34.765,0.0,0.0,0.743,0.0,40960.0
3466895360.0,25890816.0,3530608640.0,9714118656.0,83.933,1.506,14.059,0.084,0.0,0.418,0.0,454656.0
3532345344.0,25907200.0,3465011200.0,9714249728.0,56.777,2.231,40.165,0.083,0.0,0.744,0.0,131072.0
3413499904.0,25911296.0,3473956864.0,9824145408.0,68.060,2.341,29.264,0.0,0.0,0.334,0.0,157954048.0
3405422592.0,25911296.0,3424329728.0,9881849856.0,66.027,3.506,29.967,0.0,0.0,0.501,0.0,10338304.0
3070029824.0,25919488.0,3352649728.0,10288914432.0,53.884,4.132,41.570,0.083,0.0,0.331,49152.0,13656064.0
2910990336.0,25931776.0,3281776640.0,10518814720.0,69.634,2.496,27.288,0.166,0.0,0.416,0.0,487424.0
2980237312.0,25944064.0,3315953664.0,10415378432.0,57.619,2.082,39.634,0.083,0.0,0.583,4096.0,24854528.0
3064930304.0,25952256.0,3367653376.0,10278977536.0,61.833,1.667,36.0,0.083,0.0,0.417,0.0,73728.0
3137073152.0,25952256.0,3378921472.0,10195566592.0,64.824,1.424,32.998,0.0,0.0,0.754,0.0,8192.0
2609528832.0,25952256.0,3235774464.0,10866257920.0,42.654,3.088,53.172,0.083,0.0,1.002,9576448.0,139264.0
2439598080.0,25964544.0,3190718464.0,11081232384.0,9.456,0.921,89.372,0.084,0.0,0.167,0.0,356352.0
2276483072.0,25964544.0,3190886400.0,11244179456.0,2.341,0.502,96.739,0.334,0.0,0.084,4096.0,368640.0
2271801344.0,25972736.0,3191160832.0,11248578560.0,1.331,0.166,98.170,0.250,0.0,0.083,77824.0,245760.0
2268336128.0,25972736.0,3191291904.0,11251912704.0,0.501,0.167,99.165,0.167,0.0,0.0,0.0,131072.0
2268332032.0,25972736.0,3191296000.0,11251912704.0,0.083,0.083,99.833,0.0,0.0,0.0,0.0,0.0
2268446720.0,25972736.0,3190513664.0,11252580352.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2268434432.0,25985024.0,3190513664.0,11252580352.0,0.166,0.333,99.418,0.083,0.0,0.0,0.0,167936.0
1935245312.0,25985024.0,3190472704.0,11585810432.0,0.250,0.334,99.332,0.0,0.0,0.083,0.0,126976.0
1910865920.0,26001408.0,620732416.0,14179913728.0,2.815,4.056,92.384,0.166,0.0,0.579,0.0,163840.0
2010509312.0,26001408.0,620371968.0,14080630784.0,20.183,0.834,78.816,0.0,0.0,0.167,0.0,0.0
2061369344.0,26001408.0,620371968.0,14029770752.0,17.319,0.500,81.848,0.0,0.0,0.333,0.0,0.0
2169548800.0,26013696.0,620376064.0,13921574912.0,28.774,0.667,70.225,0.0,0.0,0.334,0.0,442368.0
2180149248.0,26013696.0,620531712.0,13910818816.0,12.667,0.250,86.667,0.083,0.0,0.333,0.0,385024.0
2189774848.0,26021888.0,620548096.0,13901168640.0,0.835,0.167,98.914,0.084,0.0,0.0,0.0,417792.0
2586247168.0,26050560.0,621146112.0,13504069632.0,52.397,3.532,43.902,0.0,0.0,0.168,0.0,0.0
2925350912.0,26050560.0,621174784.0,13164937216.0,88.514,3.125,8.361,0.0,0.0,0.0,0.0,0.0
3713507328.0,26062848.0,621936640.0,12376006656.0,84.686,4.937,10.042,0.0,0.0,0.335,0.0,360448.0
3723939840.0,26062848.0,644276224.0,12343234560.0,75.717,1.855,22.091,0.169,0.0,0.169,0.0,109465600.0
3205607424.0,26083328.0,644050944.0,12861771776.0,61.965,3.359,34.257,0.0,0.0,0.420,0.0,98304.0
3339902976.0,26083328.0,644231168.0,12727296000.0,91.001,1.934,6.981,0.0,0.0,0.084,0.0,0.0
3723714560.0,26087424.0,644452352.0,12343259136.0,74.603,2.506,22.640,0.084,0.0,0.167,8192.0,0.0
2983145472.0,26099712.0,666292224.0,13061976064.0,51.530,1.572,46.154,0.0,0.0,0.744,0.0,430080.0
3153080320.0,26112000.0,666365952.0,12891955200.0,54.484,1.844,43.336,0.0,0.0,0.335,0.0,212992.0
3336540160.0,26116096.0,666730496.0,12708126720.0,75.146,1.841,22.929,0.0,0.0,0.084,0.0,0.0
3616202752.0,26116096.0,689549312.0,12405645312.0,75.730,2.669,21.268,0.0,0.0,0.334,0.0,0.0
3229335552.0,26116096.0,805031936.0,12677029888.0,53.428,2.843,43.060,0.0,0.0,0.669,0.0,65536.0
3144974336.0,26140672.0,812449792.0,12753948672.0,55.565,2.361,41.906,0.0,0.0,0.169,0.0,327680.0
3304087552.0,26144768.0,812781568.0,12594499584.0,78.369,2.246,18.968,0.083,0.0,0.333,0.0,35770368.0
3501191168.0,26144768.0,807202816.0,12402974720.0,75.314,1.925,22.343,0.0,0.0,0.418,0.0,134488064.0
3376447488.0,26152960.0,814657536.0,12520255488.0,48.837,1.412,49.169,0.083,0.0,0.498,0.0,90112.0
3222937600.0,26157056.0,821846016.0,12666572800.0,46.026,1.821,51.656,0.0,0.0,0.497,0.0,40960.0
3364167680.0,26173440.0,822046720.0,12525125632.0,57.310,1.504,40.852,0.0,0.0,0.334,0.0,438272.0
3421954048.0,26173440.0,829149184.0,12460236800.0,47.425,0.914,50.997,0.0,0.0,0.664,0.0,0.0
3532849152.0,26173440.0,940863488.0,12237627392.0,41.646,1.663,56.359,0.0,0.0,0.333,0.0,22556672.0
3367858176.0,26177536.0,947019776.0,12396457984.0,46.678,2.243,50.581,0.0,0.0,0.498,0.0,36864.0
3422265344.0,26185728.0,970956800.0,12318105600.0,51.376,1.001,47.206,0.083,0.0,0.334,0.0,49152.0
3427598336.0,26198016.0,988016640.0,12295700480.0,38.608,0.829,60.149,0.0,0.0,0.414,0.0,253952.0
3427860480.0,26198016.0,1010991104.0,12272463872.0,26.933,0.831,71.820,0.0,0.0,0.416,0.0,0.0
3428474880.0,26198016.0,1034469376.0,12248371200.0,26.311,0.333,72.856,0.0,0.0,0.500,4096.0,0.0
3177959424.0,26198016.0,953688064.0,12579667968.0,23.754,0.914,75.0,0.0,0.0,0.332,0.0,0.0
3264405504.0,26206208.0,971223040.0,12475678720.0,32.502,1.579,65.503,0.0,0.0,0.416,0.0,31641600.0
3316961280.0,26218496.0,1036148736.0,12358184960.0,35.120,1.484,62.819,0.082,0.0,0.495,0.0,233472.0
3427901440.0,26218496.0,1043697664.0,12239695872.0,37.181,1.072,61.006,0.0,0.0,0.742,0.0,0.0
3259723776.0,26222592.0,1043652608.0,12407914496.0,43.719,1.675,54.188,0.0,0.0,0.419,0.0,36864.0
3312402432.0,26222592.0,1043783680.0,12355104768.0,39.701,0.664,59.136,0.0,0.0,0.498,0.0,0.0
3425280000.0,26230784.0,1048379392.0,12237623296.0,32.972,0.751,65.943,0.083,0.0,0.250,0.0,49152.0
3295662080.0,26247168.0,1051127808.0,12364476416.0,34.765,1.982,62.015,0.083,0.0,1.156,4096.0,282624.0
3351379968.0,26247168.0,1051258880.0,12308627456.0,35.191,0.666,63.977,0.0,0.0,0.166,0.0,0.0
3461640192.0,26247168.0,1088212992.0,12161413120.0,32.611,0.834,66.138,0.0,0.0,0.417,0.0,237568.0
3297591296.0,26251264.0,1140989952.0,12272680960.0,34.224,2.003,63.105,0.0,0.0,0.668,0.0,36864.0
3378036736.0,26259456.0,1141129216.0,12192088064.0,39.348,1.337,58.480,0.0,0.0,0.835,0.0,90112.0
3490615296.0,26271744.0,1144324096.0,12076302336.0,45.228,1.079,53.278,0.0,0.0,0.415,40960.0,233472.0
3318267904.0,26279936.0,1148456960.0,12244508672.0,37.022,1.331,60.899,0.0,0.0,0.749,0.0,36864.0
3376406528.0,26279936.0,1148600320.0,12186226688.0,34.862,0.834,63.803,0.0,0.0,0.500,0.0,139264.0
3405545472.0,26279936.0,1148616704.0,12157071360.0,20.549,0.416,78.619,0.0,0.0,0.416,0.0,12652544.0
3405664256.0,26279936.0,1148624896.0,12156944384.0,18.740,0.663,80.182,0.0,0.0,0.415,0.0,0.0
3406659584.0,26300416.0,1200082944.0,12104470528.0,16.349,0.664,82.158,0.166,0.0,0.664,0.0,262144.0
3407749120.0,26300416.0,1231024128.0,12072439808.0,17.676,0.581,81.162,0.0,0.0,0.581,0.0,0.0
3406254080.0,26300416.0,1231028224.0,12073930752.0,18.350,0.589,80.892,0.0,0.0,0.168,0.0,442368.0
3405000704.0,26300416.0,1231036416.0,12075175936.0,17.804,0.083,81.864,0.0,0.0,0.250,0.0,0.0
3404972032.0,26300416.0,1231036416.0,12075204608.0,17.637,0.166,81.864,0.0,0.0,0.333,0.0,0.0
3404300288.0,26308608.0,1231028224.0,12075876352.0,17.750,0.500,81.417,0.083,0.0,0.250,0.0,155648.0
3405750272.0,26308608.0,1262432256.0,12043022336.0,16.847,0.500,82.402,0.0,0.0,0.250,73728.0,0.0
3407826944.0,26308608.0,1325715456.0,11977662464.0,21.101,1.001,77.731,0.0,0.0,0.167,0.0,0.0
3417407488.0,26324992.0,1372655616.0,11921125376.0,18.698,0.918,79.132,1.085,0.0,0.167,16384.0,97976320.0
3417939968.0,26324992.0,1416548352.0,11876700160.0,20.133,0.915,78.869,0.083,0.0,0.0,0.0,0.0
3419160576.0,26333184.0,1463443456.0,11828576256.0,16.959,0.919,82.038,0.0,0.0,0.084,0.0,200704.0
3420950528.0,26333184.0,1509904384.0,11780325376.0,16.777,1.080,81.977,0.0,0.0,0.166,0.0,0.0
3429531648.0,26333184.0,1555288064.0,11726360576.0,18.264,1.488,79.669,0.0,0.0,0.579,0.0,0.0
3430838272.0,26337280.0,1601343488.0,11678994432.0,16.958,0.748,81.796,0.0,0.0,0.499,0.0,58306560.0
3431329792.0,26337280.0,1648349184.0,11631497216.0,16.486,0.833,82.265,0.0,0.0,0.416,0.0,0.0
3431149568.0,26345472.0,1693851648.0,11586166784.0,17.515,1.168,80.817,0.0,0.0,0.500,0.0,118784.0
3460411392.0,26345472.0,1740013568.0,11510743040.0,18.061,0.829,80.282,0.0,0.0,0.829,0.0,0.0
3460739072.0,26345472.0,1539047424.0,11711381504.0,16.100,1.577,81.660,0.0,0.0,0.664,0.0,0.0
3072344064.0,26361856.0,1387978752.0,12250828800.0,22.167,3.557,73.615,0.083,0.0,0.579,4096.0,127397888.0
3285405696.0,26365952.0,1483776000.0,11941965824.0,72.606,2.998,23.813,0.083,0.0,0.500,4096.0,67514368.0
3413172224.0,26386432.0,1568333824.0,11729620992.0,80.150,2.990,16.362,0.166,0.0,0.332,1314816.0,44277760.0
3440877568.0,26386432.0,1630347264.0,11639902208.0,80.917,2.583,15.750,0.0,0.0,0.750,0.0,26607616.0
3444293632.0,26394624.0,1721606144.0,11545219072.0,61.120,2.258,35.619,0.084,0.0,0.920,0.0,98304.0
3502940160.0,26406912.0,1785729024.0,11422437376.0,79.0,2.083,17.583,0.417,0.0,0.917,16384.0,398819328.0
3495018496.0,26406912.0,1857302528.0,11358785536.0,66.338,2.217,30.213,0.0,0.0,1.232,12288.0,69242880.0
3496226816.0,26419200.0,1928089600.0,11286777856.0,59.284,1.998,37.885,0.0,0.0,0.833,0.0,266240.0
3497467904.0,26419200.0,1998082048.0,11215544320.0,60.963,1.661,36.462,0.0,0.0,0.914,0.0,0.0
3332464640.0,26427392.0,2022735872.0,11355885568.0,53.725,2.732,42.384,0.083,0.0,1.076,184320.0,163840.0
3407048704.0,26431488.0,2083561472.0,11220471808.0,55.934,1.826,40.996,0.0,0.0,1.245,0.0,0.0
3504455680.0,26476544.0,2142593024.0,11063988224.0,68.156,2.895,24.069,3.722,0.0,1.158,32768.0,195465216.0
3502878720.0,26480640.0,2151677952.0,11056476160.0,59.143,2.389,36.161,0.659,0.0,1.647,16384.0,151523328.0
3480784896.0,26497024.0,2160545792.0,11069685760.0,63.606,2.895,32.010,0.579,0.0,0.910,0.0,385024.0
3126587392.0,26517504.0,2133151744.0,11451256832.0,75.796,3.518,20.184,0.168,0.0,0.335,0.0,147456.0
3294437376.0,26525696.0,2176724992.0,11239825408.0,80.892,3.704,14.899,0.337,0.0,0.168,16384.0,474259456.0
3208388608.0,26525696.0,2098847744.0,11403751424.0,67.664,2.743,28.429,0.083,0.0,1.081,0.0,32768.0
3278512128.0,26537984.0,2175942656.0,11256520704.0,60.927,1.987,36.175,0.0,0.0,0.911,0.0,0.0
3350913024.0,26542080.0,2241167360.0,11118891008.0,76.495,2.326,20.432,0.083,0.0,0.664,0.0,380928.0
3219476480.0,26554368.0,2175070208.0,11316412416.0,73.423,3.364,22.876,0.084,0.0,0.252,0.0,229376.0
3276034048.0,26558464.0,2241380352.0,11193540608.0,66.389,2.246,30.366,0.0,0.0,0.998,0.0,32825344.0
3306553344.0,26570752.0,2305732608.0,11098656768.0,72.621,2.588,22.538,1.252,0.0,1.002,32768.0,867565568.0
3079360512.0,26578944.0,2288705536.0,11342868480.0,60.851,2.755,35.309,0.417,0.0,0.668,0.0,161206272.0
3220238336.0,26595328.0,2330968064.0,11159711744.0,70.367,2.337,26.628,0.083,0.0,0.584,0.0,413696.0
3294302208.0,26603520.0,2362384384.0,11054223360.0,67.496,2.073,29.602,0.083,0.0,0.746,0.0,196608.0
3304005632.0,26603520.0,2442756096.0,10964148224.0,58.833,2.167,38.167,0.0,0.0,0.833,0.0,0.0
3164434432.0,26603520.0,2462535680.0,11083939840.0,71.213,2.008,25.941,0.084,0.0,0.753,0.0,49152.0
3239227392.0,26607616.0,2487492608.0,10984185856.0,61.269,2.087,35.392,0.083,0.0,1.169,0.0,24576.0
3207118848.0,26624000.0,2530598912.0,10973171712.0,64.818,3.560,30.877,0.0,0.0,0.745,0.0,294912.0
3148107776.0,26632192.0,2541027328.0,11021746176.0,68.693,2.331,28.310,0.083,0.0,0.583,0.0,122880.0
2863390720.0,26632192.0,2534092800.0,11313397760.0,52.416,2.211,43.571,0.082,0.0,1.720,4096.0,32768.0
2945060864.0,26640384.0,2545672192.0,11220140032.0,60.165,2.727,35.785,0.083,0.0,1.240,0.0,32768.0
2860302336.0,26640384.0,2575761408.0,11274809344.0,47.438,1.653,50.248,0.0,0.0,0.661,0.0,32768.0
2867965952.0,26652672.0,2607931392.0,11234963456.0,39.469,1.824,57.131,0.415,0.0,1.161,24391680.0,303104.0
2573512704.0,26660864.0,2575777792.0,11561562112.0,24.100,1.339,73.891,0.084,0.0,0.586,0.0,212992.0
2419683328.0,26660864.0,2557661184.0,11733508096.0,10.033,0.836,88.462,0.418,0.0,0.251,4096.0,385024.0
2262605824.0,26660864.0,2557505536.0,11890741248.0,0.0,0.167,99.833,0.0,0.0,0.0,0.0,32768.0
2258190336.0,26660864.0,2557898752.0,11894763520.0,2.583,0.250,96.667,0.333,0.0,0.167,4096.0,180224.0
2258034688.0,26673152.0,2557915136.0,11894890496.0,0.0,0.167,99.750,0.083,0.0,0.0,0.0,180224.0
2258034688.0,26673152.0,2557915136.0,11894890496.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2257997824.0,26681344.0,2557911040.0,11894923264.0,0.083,0.083,99.750,0.083,0.0,0.0,0.0,114688.0
2257989632.0,26681344.0,2557919232.0,11894923264.0,0.0,0.083,99.917,0.0,0.0,0.0,0.0,0.0
1924681728.0,26681344.0,2557038592.0,12229111808.0,1.337,0.251,98.413,0.0,0.0,0.0,0.0,0.0
1965387776.0,26701824.0,2048237568.0,12697186304.0,6.756,1.501,91.493,0.083,0.0,0.167,0.0,126976.0
2051964928.0,26701824.0,2048409600.0,12610437120.0,19.234,0.666,79.767,0.0,0.0,0.333,0.0,0.0
2120433664.0,26701824.0,2048413696.0,12541964288.0,19.202,0.748,79.717,0.0,0.0,0.333,0.0,0.0
2204413952.0,26701824.0,2048430080.0,12457967616.0,30.597,0.746,68.325,0.083,0.0,0.249,0.0,24576.0
2222796800.0,26710016.0,2048577536.0,12439429120.0,5.848,0.167,93.818,0.084,0.0,0.084,0.0,155648.0
2232643584.0,26722304.0,2048589824.0,12429557760.0,1.085,0.167,98.748,0.0,0.0,0.0,77824.0,364544.0
2697904128.0,26755072.0,2049196032.0,11963658240.0,68.315,3.940,27.410,0.0,0.0,0.335,0.0,0.0
2978787328.0,26755072.0,2049327104.0,11682643968.0,86.294,2.876,10.829,0.0,0.0,0.0,0.0,0.0
3744960512.0,26759168.0,2049970176.0,10915823616.0,85.606,5.219,9.091,0.0,0.0,0.084,8192.0,100663296.0
3758174208.0,26779648.0,2049986560.0,10902573056.0,76.171,1.839,21.070,0.502,0.0,0.418,20480.0,589819904.0
3759869952.0,26791936.0,2049998848.0,10900852736.0,62.926,1.413,35.411,0.0,0.0,0.249,0.0,446464.0
3758243840.0,26791936.0,2049998848.0,10902478848.0,90.688,1.091,7.970,0.0,0.0,0.252,0.0,0.0
3759026176.0,26791936.0,2049998848.0,10901696512.0,60.067,0.749,38.769,0.0,0.0,0.416,0.0,0.0
3759034368.0,26791936.0,2050007040.0,10901680128.0,50.042,0.167,49.625,0.0,0.0,0.167,0.0,0.0
3759046656.0,26804224.0,2086170624.0,10865491968.0,58.514,1.252,39.065,0.918,0.0,0.250,8192.0,364879872.0
3768926208.0,26812416.0,2379038720.0,10562736128.0,56.572,3.245,39.767,0.166,0.0,0.250,0.0,71163904.0
3770249216.0,26812416.0,2398334976.0,10542116864.0,61.006,1.319,37.263,0.0,0.0,0.412,0.0,0.0
3773562880.0,26812416.0,2441404416.0,10495733760.0,73.522,1.665,24.396,0.0,0.0,0.416,0.0,0.0
3774148608.0,26812416.0,2406522880.0,10530029568.0,54.257,1.169,44.157,0.0,0.0,0.417,0.0,0.0
3523129344.0,26824704.0,2406363136.0,10781196288.0,42.407,0.581,55.934,0.498,0.0,0.581,8192.0,172662784.0
3623858176.0,26865664.0,2452647936.0,10634141696.0,58.027,1.589,31.689,7.860,0.0,0.836,24576.0,226439168.0
3674726400.0,26865664.0,2704289792.0,10331631616.0,64.292,3.977,31.152,0.0,0.0,0.580,0.0,0.0
3790921728.0,26865664.0,2869010432.0,10050715648.0,64.333,3.667,31.583,0.0,0.0,0.417,0.0,0.0
3800031232.0,26869760.0,3070627840.0,9839984640.0,56.835,3.728,38.940,0.0,0.0,0.497,0.0,0.0
3802140672.0,26877952.0,2906800128.0,10001694720.0,56.678,4.007,38.898,0.167,0.0,0.250,0.0,1482752.0
2879864832.0,26894336.0,2844667904.0,10986086400.0,41.597,3.494,54.077,0.0,0.0,0.832,0.0,32169984.0
2952687616.0,26906624.0,2726756352.0,11031162880.0,70.293,3.515,25.858,0.0,0.0,0.335,0.0,43495424.0
3260862464.0,26910720.0,2727206912.0,10722533376.0,84.162,2.359,13.395,0.0,0.0,0.084,0.0,0.0
3646017536.0,26910720.0,2778488832.0,10286096384.0,77.178,3.734,18.672,0.0,0.0,0.415,0.0,0.0
3783577600.0,26918912.0,2791333888.0,10135683072.0,72.773,2.415,24.147,0.0,0.0,0.666,0.0,88686592.0
3786313728.0,26931200.0,2870456320.0,10053812224.0,71.488,1.413,26.600,0.083,0.0,0.416,0.0,389120.0
3783376896.0,26931200.0,2952601600.0,9974603776.0,72.531,1.743,25.477,0.0,0.0,0.249,0.0,0.0
3527372800.0,26931200.0,2894008320.0,10289201152.0,38.245,0.911,60.017,0.0,0.0,0.828,0.0,0.0
3629797376.0,26939392.0,2948018176.0,10132758528.0,50.333,2.080,47.171,0.0,0.0,0.416,4096.0,10309632.0
3683766272.0,26943488.0,3065638912.0,9961164800.0,57.794,2.736,39.386,0.083,0.0,0.0,4096.0,11345920.0
3772022784.0,26963968.0,3150012416.0,9788514304.0,41.045,2.073,56.551,0.166,0.0,0.166,0.0,53997568.0
3780710400.0,26963968.0,3306713088.0,9623126016.0,42.690,2.339,54.887,0.0,0.0,0.084,0.0,0.0
3554267136.0,26963968.0,3368722432.0,9787559936.0,29.766,2.759,67.308,0.0,0.0,0.167,0.0,16584704.0
2893832192.0,26980352.0,3178979328.0,10637721600.0,28.477,3.311,67.301,0.083,0.0,0.828,8192.0,39235584.0
3211911168.0,26996736.0,3244650496.0,10253955072.0,66.554,2.787,30.321,0.0,0.0,0.338,0.0,10317824.0
3458920448.0,27009024.0,3268177920.0,9983406080.0,73.500,2.500,23.750,0.0,0.0,0.250,24576.0,348160.0
3794874368.0,27009024.0,3268177920.0,9647452160.0,52.946,2.822,43.734,0.0,0.0,0.498,0.0,0.0
3799920640.0,27017216.0,3268186112.0,9642389504.0,50.833,1.0,47.333,0.083,0.0,0.750,0.0,49152.0
3799801856.0,27017216.0,3268190208.0,9642504192.0,46.390,0.498,52.946,0.0,0.0,0.166,0.0,0.0
3796779008.0,27017216.0,3268194304.0,9645522944.0,33.500,0.083,65.919,0.0,0.0,0.499,0.0,0.0
3796385792.0,27029504.0,3277717504.0,9636380672.0,35.720,0.083,64.113,0.0,0.0,0.083,0.0,110592.0
3553918976.0,27029504.0,3469565952.0,9686999040.0,33.333,3.226,62.779,0.0,0.0,0.662,8192.0,11386880.0
3347800064.0,27045888.0,3506008064.0,9856659456.0,56.124,3.859,39.430,0.0,0.0,0.587,8192.0,19357696.0
3476365312.0,27045888.0,3479212032.0,9754890240.0,64.315,3.237,32.199,0.0,0.0,0.249,24576.0,0.0
3667890176.0,27054080.0,3499835392.0,9542733824.0,57.647,4.286,36.555,0.588,0.0,0.924,45056.0,124579840.0
3716145152.0,27066368.0,3538800640.0,9455501312.0,56.928,1.336,41.402,0.0,0.0,0.334,8192.0,700416.0
3815919616.0,27070464.0,3560968192.0,9333555200.0,29.289,0.921,68.954,0.251,0.0,0.586,4096.0,67645440.0
3813912576.0,27078656.0,3592744960.0,9303777280.0,18.008,0.332,81.162,0.083,0.0,0.415,0.0,90112.0
3566465024.0,27078656.0,3638616064.0,9505353728.0,18.015,0.834,80.734,0.0,0.0,0.417,8192.0,6434816.0
3416621056.0,27082752.0,3731054592.0,9562755072.0,33.111,2.168,64.470,0.0,0.0,0.250,8192.0,7483392.0
3543330816.0,27103232.0,3845312512.0,9321766912.0,74.457,2.671,22.788,0.083,0.0,0.0,65536.0,12709888.0
3735371776.0,27156480.0,3879137280.0,9095847936.0,89.385,3.791,6.234,0.421,0.0,0.168,32768.0,172929024.0
3841314816.0,27164672.0,3921362944.0,8947671040.0,62.791,2.907,30.565,3.156,0.0,0.581,8192.0,243167232.0
3847905280.0,27172864.0,4005617664.0,8856817664.0,57.689,1.663,39.568,0.0,0.0,1.081,0.0,11075584.0
3861139456.0,27172864.0,4055433216.0,8793767936.0,74.350,2.012,23.219,0.084,0.0,0.335,0.0,24576.0
3617894400.0,27185152.0,3989028864.0,9103405056.0,60.931,1.912,36.575,0.0,0.0,0.582,0.0,401408.0
3705671680.0,27189248.0,3759808512.0,9244844032.0,58.065,2.399,38.627,0.083,0.0,0.827,32768.0,40960.0
3403399168.0,27205632.0,3764379648.0,9542529024.0,72.130,3.494,23.710,0.083,0.0,0.582,4096.0,177721344.0
3570388992.0,27222016.0,3716972544.0,9422929920.0,72.705,3.255,23.539,0.083,0.0,0.417,0.0,58593280.0
3563814912.0,27238400.0,3560632320.0,9585827840.0,67.304,4.077,27.870,0.166,0.0,0.582,4096.0,72151040.0
3155423232.0,27254784.0,3515850752.0,10038984704.0,76.309,3.491,19.784,0.0,0.0,0.416,69632.0,528384.0
3408515072.0,27262976.0,3570356224.0,9731379200.0,83.741,2.612,13.479,0.084,0.0,0.084,4096.0,35913728.0
3558645760.0,27267072.0,3651731456.0,9499869184.0,75.667,3.083,20.833,0.0,0.0,0.417,0.0,35815424.0
3582427136.0,27283456.0,3688181760.0,9439621120.0,69.750,2.500,25.917,1.083,0.0,0.750,8192.0,84979712.0
3280867328.0,27287552.0,3657977856.0,9771380736.0,71.631,2.912,24.875,0.083,0.0,0.499,0.0,114688.0
3420295168.0,27308032.0,3665305600.0,9624604672.0,75.897,2.585,20.934,0.083,0.0,0.500,0.0,413696.0
3557969920.0,27308032.0,3681861632.0,9470373888.0,70.407,3.076,26.018,0.0,0.0,0.499,0.0,13721600.0
3325820928.0,27312128.0,3630592000.0,9753788416.0,54.387,2.318,41.805,0.414,0.0,1.076,16384.0,127283200.0
2855051264.0,27332608.0,3477794816.0,10377334784.0,70.293,3.933,25.188,0.084,0.0,0.502,0.0,385024.0
2963062784.0,27332608.0,3481444352.0,10265673728.0,64.872,1.740,33.140,0.0,0.0,0.249,0.0,0.0
2986217472.0,27353088.0,3534884864.0,10189058048.0,42.228,1.579,55.278,0.083,0.0,0.831,4096.0,28483584.0
3097055232.0,27357184.0,3520065536.0,10093035520.0,71.215,1.830,26.539,0.083,0.0,0.333,0.0,49152.0
2611654656.0,27357184.0,3452825600.0,10645676032.0,38.659,2.401,58.113,0.083,0.0,0.745,0.0,114688.0
