"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 00:53:20 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
14585155584.0,5726208.0,1986330624.0,160301056.0,28.822,0.251,70.510,0.084,0.0,0.334,17707008.0,176128.0
14584537088.0,5726208.0,1987420160.0,159830016.0,16.626,0.329,81.399,0.0,0.0,1.646,2203648.0,0.0
14583861248.0,5754880.0,1992257536.0,155639808.0,16.722,0.333,82.446,0.166,0.0,0.333,5783552.0,0.0
14583930880.0,5754880.0,1992642560.0,155185152.0,15.628,0.333,83.791,0.0,0.0,0.249,802816.0,0.0
14606462976.0,5795840.0,1952661504.0,172593152.0,47.635,1.992,48.548,0.664,0.0,1.162,209944576.0,14569472.0
14591070208.0,5795840.0,1866498048.0,274149376.0,55.685,3.983,39.004,0.083,0.0,1.245,233537536.0,14929920.0
14584315904.0,5795840.0,1974411264.0,172990464.0,82.045,3.907,13.134,0.249,0.0,0.665,417312768.0,9523200.0
14566440960.0,5795840.0,2003431424.0,161845248.0,82.779,3.245,13.145,0.166,0.0,0.666,430247936.0,15609856.0
14547935232.0,5795840.0,2018549760.0,165232640.0,83.236,3.336,12.761,0.250,0.0,0.417,428744704.0,17354752.0
14540705792.0,5795840.0,2019287040.0,171724800.0,83.208,3.008,10.860,2.339,0.0,0.585,367546368.0,14602240.0
14533009408.0,5799936.0,2041044992.0,157659136.0,77.612,2.322,14.428,4.643,0.0,0.995,345812992.0,9965568.0
14520201216.0,5808128.0,2035765248.0,175738880.0,80.731,3.654,14.618,0.166,0.0,0.831,384778240.0,11771904.0
14514208768.0,5812224.0,2058469376.0,159023104.0,83.194,2.759,13.294,0.251,0.0,0.502,360873984.0,9216000.0
14562291712.0,5812224.0,2013020160.0,156389376.0,76.505,2.926,19.900,0.251,0.0,0.418,372322304.0,15228928.0
14489358336.0,5812224.0,2087108608.0,155234304.0,82.793,3.574,12.801,0.166,0.0,0.665,451981312.0,8982528.0
14477975552.0,5816320.0,2083131392.0,170590208.0,83.264,3.264,12.636,0.167,0.0,0.669,427044864.0,13279232.0
14467399680.0,5820416.0,2112966656.0,151326720.0,83.083,3.333,12.500,0.167,0.0,0.917,447774720.0,11538432.0
14455234560.0,5816320.0,2118012928.0,158449664.0,83.500,3.0,12.583,0.417,0.0,0.500,395640832.0,11837440.0
14507278336.0,5812224.0,2065334272.0,159088640.0,74.917,3.0,19.583,1.500,0.0,1.0,346324992.0,15269888.0
14431449088.0,5808128.0,2146123776.0,154132480.0,83.208,3.342,12.782,0.251,0.0,0.418,451383296.0,11333632.0
14417813504.0,5812224.0,2155053056.0,158834688.0,81.910,3.015,14.573,0.168,0.0,0.335,393814016.0,16338944.0
14497779712.0,5812224.0,2027589632.0,206331904.0,69.518,5.648,7.558,15.864,0.0,1.412,416727040.0,28725248.0
14702358528.0,5804032.0,1867243520.0,162107392.0,75.376,6.177,4.508,12.187,0.0,1.753,579129344.0,21446656.0
14726365184.0,6254592.0,1849933824.0,154959872.0,81.697,4.326,11.481,1.414,0.0,1.082,405962752.0,19316736.0
14718672896.0,6254592.0,1853308928.0,159277056.0,78.351,2.831,17.985,0.250,0.0,0.583,363892736.0,6766592.0
14709702656.0,6254592.0,1867751424.0,153804800.0,80.516,3.497,14.238,0.666,0.0,1.082,390115328.0,5402624.0
14701191168.0,6262784.0,1868881920.0,161177600.0,83.696,3.261,11.037,1.672,0.0,0.334,434884608.0,5750784.0
14690131968.0,6262784.0,1884356608.0,156762112.0,83.013,3.431,12.971,0.084,0.0,0.502,416980992.0,7340032.0
14702108672.0,6262784.0,1862541312.0,166600704.0,81.271,3.094,14.967,0.084,0.0,0.585,376619008.0,23187456.0
14657015808.0,6262784.0,1911996416.0,162238464.0,67.080,2.233,29.611,0.165,0.0,0.910,260780032.0,6336512.0
14650486784.0,6262784.0,1915539456.0,165224448.0,50.580,1.244,46.932,0.083,0.0,1.161,135569408.0,5881856.0
14649118720.0,6275072.0,1925894144.0,156225536.0,38.907,0.414,59.437,0.166,0.0,1.076,21090304.0,196608.0
14649397248.0,6275072.0,1926807552.0,155033600.0,16.584,0.498,82.338,0.0,0.0,0.580,1896448.0,0.0
14649233408.0,6275072.0,1916792832.0,165212160.0,17.138,0.166,82.196,0.083,0.0,0.416,1933312.0,1282048.0
14652682240.0,6275072.0,1917272064.0,161284096.0,10.216,0.498,88.621,0.581,0.0,0.083,4333568.0,0.0
14672769024.0,6295552.0,1893961728.0,164487168.0,37.260,2.339,57.895,1.504,0.0,1.003,233574400.0,16171008.0
14645190656.0,6303744.0,1845858304.0,240160768.0,70.033,5.172,22.660,0.164,0.0,1.970,301817856.0,25972736.0
14628614144.0,6287360.0,1937457152.0,165154816.0,83.278,3.094,12.876,0.334,0.0,0.418,440758272.0,15704064.0
14605537280.0,6283264.0,1939423232.0,186269696.0,83.375,3.325,12.136,0.416,0.0,0.748,433139712.0,22654976.0
14587228160.0,6283264.0,1989804032.0,154198016.0,82.707,3.676,12.531,0.418,0.0,0.668,437334016.0,17756160.0
14564655104.0,6283264.0,2009817088.0,156758016.0,83.207,2.939,13.182,0.252,0.0,0.420,422363136.0,21458944.0
14547324928.0,6291456.0,2019246080.0,164651008.0,80.664,3.568,14.523,0.332,0.0,0.913,335601664.0,19779584.0
14525542400.0,6291456.0,2009972736.0,195706880.0,76.820,4.017,18.494,0.167,0.0,0.502,369520640.0,21790720.0
14511968256.0,6291456.0,2061135872.0,158117888.0,79.600,2.998,16.236,0.500,0.0,0.666,373657600.0,15257600.0
14545211392.0,6291456.0,2033086464.0,152924160.0,76.183,4.398,18.174,0.581,0.0,0.664,379875328.0,20049920.0
14471401472.0,6291456.0,2094043136.0,165777408.0,82.929,3.264,12.887,0.251,0.0,0.669,456417280.0,18235392.0
14453530624.0,6299648.0,2124394496.0,153288704.0,83.167,3.167,12.833,0.167,0.0,0.667,412856320.0,19533824.0
14433107968.0,6299648.0,2135158784.0,162947072.0,81.894,4.153,13.040,0.249,0.0,0.664,425193472.0,20508672.0
14414757888.0,6299648.0,2150641664.0,165814272.0,82.931,3.164,13.156,0.083,0.0,0.666,408416256.0,18038784.0
14395695104.0,6303744.0,2163634176.0,171880448.0,82.407,3.485,12.282,0.581,0.0,1.245,406282240.0,19300352.0
14389633024.0,6295552.0,2185994240.0,155590656.0,82.627,3.658,12.552,0.748,0.0,0.416,445710336.0,5378048.0
14383374336.0,6287360.0,2189135872.0,158715904.0,80.167,2.678,16.318,0.251,0.0,0.586,396398592.0,6946816.0
14373216256.0,6283264.0,2194432000.0,163581952.0,78.654,3.904,16.445,0.249,0.0,0.748,360964096.0,11034624.0
14361366528.0,6283264.0,2193403904.0,176459776.0,82.544,3.907,12.884,0.249,0.0,0.416,451063808.0,11853824.0
14355763200.0,6283264.0,2201821184.0,173645824.0,82.128,2.826,13.965,0.166,0.0,0.914,387698688.0,4956160.0
14351044608.0,6283264.0,2220609536.0,159576064.0,74.585,2.658,21.595,0.166,0.0,0.997,377270272.0,8388608.0
14328934400.0,6287360.0,2243256320.0,159035392.0,82.627,3.408,13.134,0.249,0.0,0.582,427839488.0,16719872.0
14314598400.0,6287360.0,2252148736.0,164478976.0,82.862,3.078,13.145,0.250,0.0,0.666,434012160.0,17092608.0
14302167040.0,6287360.0,2273607680.0,155451392.0,72.139,2.322,24.378,0.249,0.0,0.912,297312256.0,9564160.0
14291726336.0,6279168.0,2271281152.0,168226816.0,57.903,2.496,37.687,0.582,0.0,1.331,281354240.0,10866688.0
14286495744.0,6279168.0,2273681408.0,171057152.0,53.654,1.661,43.937,0.083,0.0,0.664,179888128.0,5304320.0
14283079680.0,6287360.0,2291204096.0,156942336.0,42.289,0.829,56.053,0.166,0.0,0.663,103378944.0,2572288.0
14282584064.0,6287360.0,2292645888.0,155996160.0,29.918,0.656,67.705,0.0,0.0,1.721,2109440.0,0.0
14281543680.0,6287360.0,2293510144.0,156172288.0,17.069,0.250,82.182,0.083,0.0,0.416,2273280.0,0.0
14281011200.0,6287360.0,2294501376.0,155713536.0,17.164,0.415,82.090,0.0,0.0,0.332,1576960.0,0.0
14294642688.0,6299648.0,2254270464.0,182300672.0,18.182,0.917,79.066,1.334,0.0,0.500,15020032.0,3641344.0
14305153024.0,6311936.0,2270642176.0,155406336.0,42.833,1.574,54.267,0.580,0.0,0.746,187015168.0,6520832.0
14285418496.0,6328320.0,2279448576.0,166318080.0,76.358,4.261,18.463,0.167,0.0,0.752,406409216.0,18161664.0
14267076608.0,6328320.0,2306187264.0,157921280.0,83.110,3.344,12.793,0.251,0.0,0.502,437616640.0,16752640.0
14248710144.0,6328320.0,2323345408.0,159129600.0,83.097,3.081,12.906,0.167,0.0,0.749,435400704.0,16998400.0
14234275840.0,6328320.0,2337263616.0,159645696.0,83.375,2.840,13.033,0.251,0.0,0.501,436846592.0,15536128.0
14221094912.0,6340608.0,2349596672.0,160481280.0,82.612,3.245,12.396,1.414,0.0,0.333,392998912.0,13668352.0
14207823872.0,6332416.0,2365763584.0,157593600.0,83.097,3.081,11.907,1.249,0.0,0.666,411234304.0,13754368.0
14199709696.0,6344704.0,2356088832.0,175370240.0,76.603,2.581,19.484,0.167,0.0,1.166,297754624.0,9834496.0
14190813184.0,6352896.0,2383745024.0,156602368.0,73.328,3.220,22.130,0.248,0.0,1.073,371412992.0,9584640.0
14179201024.0,6352896.0,2373107712.0,178851840.0,81.478,3.738,13.870,0.249,0.0,0.664,429305856.0,10682368.0
14172323840.0,6352896.0,2387390464.0,171446272.0,83.863,3.094,12.458,0.251,0.0,0.334,448098304.0,6729728.0
14161588224.0,6365184.0,2407510016.0,162050048.0,83.085,2.985,12.852,0.249,0.0,0.829,429371392.0,11599872.0
14151553024.0,6365184.0,2417692672.0,161902592.0,83.194,3.177,12.960,0.167,0.0,0.502,443367424.0,10162176.0
14148644864.0,6361088.0,2401927168.0,180580352.0,82.515,2.914,13.655,0.250,0.0,0.666,383901696.0,3444736.0
14145871872.0,6361088.0,2420224000.0,165056512.0,82.211,3.574,13.134,0.249,0.0,0.831,400384000.0,3858432.0
14140342272.0,6361088.0,2423615488.0,167194624.0,82.402,3.169,13.845,0.167,0.0,0.417,418107392.0,5636096.0
14187974656.0,6369280.0,2374307840.0,168861696.0,75.748,3.488,18.106,1.744,0.0,0.914,327954432.0,5697536.0
14130794496.0,6361088.0,2428653568.0,171704320.0,82.0,3.0,13.417,1.083,0.0,0.500,471326720.0,5996544.0
14123900928.0,6352896.0,2455498752.0,151760896.0,82.957,2.673,13.367,0.084,0.0,0.919,446373888.0,5419008.0
14115106816.0,6348800.0,2436849664.0,179208192.0,82.917,3.0,13.333,0.167,0.0,0.583,424321024.0,8781824.0
14113120256.0,6348800.0,2452131840.0,165912576.0,80.453,2.265,16.695,0.252,0.0,0.336,378925056.0,5816320.0
14107328512.0,6332416.0,2465771520.0,158081024.0,80.017,3.648,15.174,0.249,0.0,0.912,399421440.0,5029888.0
14097874944.0,6332416.0,2476285952.0,157020160.0,79.650,2.919,16.847,0.250,0.0,0.334,376246272.0,7712768.0
14092337152.0,6299648.0,2441297920.0,197578752.0,61.074,2.149,35.207,0.165,0.0,1.405,264359936.0,9187328.0
14086627328.0,6299648.0,2476351488.0,168235008.0,58.299,1.817,38.563,0.165,0.0,1.156,297132032.0,5066752.0
14083567616.0,6397952.0,2489618432.0,157929472.0,51.824,1.161,46.352,0.083,0.0,0.580,143273984.0,2928640.0
14079479808.0,6406144.0,2488176640.0,163450880.0,39.318,1.164,59.102,0.083,0.0,0.333,88043520.0,3559424.0
14079389696.0,6406144.0,2489802752.0,161914880.0,32.036,0.662,66.308,0.0,0.0,0.993,3563520.0,0.0
14079115264.0,6406144.0,2490875904.0,161116160.0,16.845,0.329,81.265,0.082,0.0,1.479,2162688.0,0.0
14078988288.0,6406144.0,2491424768.0,160694272.0,16.945,0.167,82.554,0.0,0.0,0.334,1175552.0,0.0
14103166976.0,6438912.0,2471596032.0,156311552.0,40.654,2.263,54.065,1.928,0.0,1.090,210857984.0,8941568.0
14080303104.0,6430720.0,2394107904.0,256671744.0,70.992,4.628,22.562,0.331,0.0,1.488,309620736.0,20893696.0
14069526528.0,6422528.0,2489581568.0,171982848.0,83.194,2.843,13.043,0.418,0.0,0.502,441970688.0,9306112.0
14055165952.0,6414336.0,2494672896.0,181260288.0,83.221,2.852,12.919,0.336,0.0,0.671,439218176.0,15568896.0
14040432640.0,6410240.0,2513575936.0,177094656.0,83.445,2.759,13.127,0.167,0.0,0.502,440131584.0,15364096.0
14030733312.0,6410240.0,2544533504.0,155836416.0,84.114,2.341,12.709,0.167,0.0,0.669,416645120.0,5038080.0
14021300224.0,6418432.0,2553413632.0,156381184.0,79.066,3.086,16.764,0.417,0.0,0.667,350535680.0,14467072.0
14005252096.0,6418432.0,2544996352.0,180846592.0,77.622,3.386,17.506,0.248,0.0,1.239,372858880.0,16269312.0
13995376640.0,6422528.0,2557693952.0,178020352.0,81.255,2.929,14.895,0.335,0.0,0.586,367108096.0,14348288.0
13977026560.0,6418432.0,2578587648.0,175480832.0,77.390,3.408,17.872,0.249,0.0,1.081,407261184.0,16285696.0
13959569408.0,6418432.0,2611073024.0,160452608.0,82.919,3.483,12.687,0.332,0.0,0.580,446574592.0,16658432.0
13952339968.0,6410240.0,2596556800.0,182206464.0,82.874,3.425,13.033,0.334,0.0,0.334,420732928.0,9240576.0
13948674048.0,6369280.0,2553122816.0,229347328.0,82.558,3.405,13.040,0.166,0.0,0.831,413609984.0,6414336.0
13944913920.0,6369280.0,2613391360.0,172838912.0,83.653,2.252,13.511,0.167,0.0,0.417,396046336.0,3260416.0
13940789248.0,6369280.0,2614218752.0,176136192.0,82.598,3.747,12.573,0.416,0.0,0.666,432508928.0,5234688.0
13933903872.0,6361088.0,2632126464.0,165122048.0,83.943,2.496,12.895,0.250,0.0,0.416,440500224.0,5427200.0
13930385408.0,6373376.0,2635730944.0,165023744.0,79.170,2.822,16.680,0.249,0.0,1.079,370946048.0,4628480.0
13925056512.0,6340608.0,2648424448.0,157691904.0,79.933,3.512,15.970,0.251,0.0,0.334,382709760.0,7352320.0
13920395264.0,6320128.0,2649853952.0,160944128.0,83.347,3.598,11.799,0.753,0.0,0.502,448446464.0,12656640.0
13923078144.0,6299648.0,2638594048.0,169541632.0,82.525,2.843,11.455,2.341,0.0,0.836,390770688.0,12042240.0
13913387008.0,6266880.0,2613370880.0,204488704.0,75.894,3.491,19.784,0.416,0.0,0.416,373813248.0,11595776.0
13905059840.0,6270976.0,2659409920.0,166772736.0,81.758,3.566,12.023,1.990,0.0,0.663,433102848.0,9519104.0
13894737920.0,6254592.0,2673836032.0,162684928.0,83.333,3.0,13.250,0.083,0.0,0.333,437342208.0,11141120.0
13886771200.0,6238208.0,2677059584.0,167444480.0,72.735,2.328,24.106,0.166,0.0,0.665,300466176.0,7274496.0
13882122240.0,6234112.0,2682994688.0,166162432.0,58.478,2.481,37.717,0.165,0.0,1.158,275742720.0,6619136.0
13879468032.0,6225920.0,2680979456.0,170840064.0,50.041,1.321,47.729,0.083,0.0,0.826,160034816.0,4005888.0
13876916224.0,6225920.0,2695274496.0,159096832.0,42.180,0.832,56.406,0.166,0.0,0.416,95805440.0,1933312.0
13876633600.0,6225920.0,2696089600.0,158564352.0,26.917,0.333,72.500,0.0,0.0,0.250,2002944.0,0.0
13876547584.0,6225920.0,2697203712.0,157536256.0,17.152,0.500,82.182,0.083,0.0,0.083,2281472.0,0.0
13876703232.0,6225920.0,2697969664.0,156614656.0,16.736,0.251,82.762,0.0,0.0,0.251,1613824.0,0.0
13898211328.0,6217728.0,2664423424.0,168660992.0,15.957,1.420,80.702,1.587,0.0,0.334,20893696.0,1015808.0
13900546048.0,6225920.0,2664919040.0,165822464.0,35.803,1.082,61.699,0.583,0.0,0.833,151355392.0,6053888.0
13890134016.0,6189056.0,2685902848.0,155287552.0,67.893,3.763,27.508,0.167,0.0,0.669,352010240.0,11624448.0
13878956032.0,6172672.0,2695847936.0,156536832.0,83.096,3.180,13.054,0.167,0.0,0.502,447393792.0,12849152.0
13867884544.0,6139904.0,2699276288.0,164212736.0,82.699,3.642,13.245,0.166,0.0,0.248,441184256.0,11726848.0
13855141888.0,6119424.0,2720690176.0,155561984.0,83.403,2.850,12.909,0.503,0.0,0.335,439214080.0,11673600.0
13843316736.0,6111232.0,2725597184.0,162488320.0,83.598,3.347,12.469,0.251,0.0,0.335,405213184.0,11440128.0
13837348864.0,6119424.0,2719293440.0,174751744.0,70.976,1.751,26.355,0.334,0.0,0.584,267206656.0,7725056.0
13883994112.0,6111232.0,2667614208.0,179793920.0,69.893,4.020,23.462,0.246,0.0,2.379,260366336.0,10510336.0
13826392064.0,6127616.0,2750382080.0,154611712.0,77.592,2.425,19.231,0.251,0.0,0.502,372862976.0,5632000.0
13813424128.0,6127616.0,2761404416.0,156557312.0,80.350,3.913,15.071,0.167,0.0,0.500,426123264.0,11468800.0
13803839488.0,6127616.0,2752086016.0,175460352.0,83.779,2.341,13.294,0.167,0.0,0.418,444919808.0,12861440.0
13792530432.0,6135808.0,2768015360.0,170831872.0,83.417,2.848,13.233,0.168,0.0,0.335,439533568.0,10825728.0
13783764992.0,6135808.0,2774421504.0,173191168.0,83.014,2.914,13.322,0.167,0.0,0.583,426471424.0,10964992.0
13774262272.0,6127616.0,2780409856.0,176713728.0,78.289,2.961,17.105,0.164,0.0,1.480,339783680.0,8294400.0
13790875648.0,6152192.0,2779275264.0,161210368.0,72.901,2.494,21.197,2.244,0.0,1.164,276221952.0,7053312.0
13763051520.0,6156288.0,2800680960.0,167624704.0,81.370,4.177,13.450,0.334,0.0,0.668,372760576.0,8384512.0
13752360960.0,6164480.0,2745724928.0,233263104.0,75.642,3.231,19.635,0.331,0.0,1.160,360734720.0,11735040.0
13745614848.0,6164480.0,2823839744.0,161894400.0,82.678,3.096,13.891,0.084,0.0,0.251,431112192.0,6295552.0
13737451520.0,6176768.0,2819596288.0,174288896.0,83.459,3.091,12.782,0.167,0.0,0.501,431190016.0,10043392.0
13728690176.0,6176768.0,2833870848.0,168775680.0,83.766,2.510,13.305,0.084,0.0,0.335,402153472.0,6647808.0
13726674944.0,6189056.0,2842910720.0,161738752.0,82.583,3.250,13.500,0.333,0.0,0.333,388497408.0,6045696.0
13723795456.0,6217728.0,2831761408.0,175738880.0,81.712,3.242,13.965,0.333,0.0,0.748,340611072.0,5611520.0
13719834624.0,6217728.0,2856374272.0,155086848.0,81.826,4.066,13.029,0.166,0.0,0.913,420171776.0,5509120.0
13713993728.0,6230016.0,2858545152.0,158744576.0,81.636,2.922,14.775,0.167,0.0,0.501,354488320.0,4784128.0
13712031744.0,6230016.0,2843975680.0,175276032.0,61.411,2.490,35.021,0.166,0.0,0.913,307601408.0,3100672.0
13706383360.0,6234112.0,2859167744.0,165728256.0,66.083,1.917,31.167,0.167,0.0,0.667,314052608.0,4161536.0
13704036352.0,6242304.0,2868523008.0,158711808.0,59.573,1.150,37.223,0.164,0.0,1.890,195043328.0,2801664.0
13701505024.0,6250496.0,2862419968.0,167337984.0,49.256,0.992,48.017,0.413,0.0,1.322,92413952.0,2449408.0
13701353472.0,6254592.0,2866589696.0,163315712.0,35.120,0.495,62.819,0.577,0.0,0.989,9138176.0,0.0
13701349376.0,6254592.0,2867720192.0,162189312.0,17.124,0.249,82.211,0.0,0.0,0.416,2072576.0,0.0
13701386240.0,6254592.0,2868166656.0,161705984.0,15.987,0.333,83.347,0.083,0.0,0.250,1028096.0,0.0
13748137984.0,6295552.0,2818445312.0,164634624.0,21.053,1.838,73.099,3.342,0.0,0.668,120172544.0,2158592.0
13853057024.0,6287360.0,2716086272.0,162082816.0,50.500,3.250,45.667,0.083,0.0,0.500,190259200.0,3477504.0
13740904448.0,6287360.0,2828460032.0,161861632.0,84.060,2.433,13.087,0.252,0.0,0.168,455729152.0,1859584.0
13736525824.0,6287360.0,2825785344.0,168914944.0,83.292,3.076,13.217,0.166,0.0,0.249,436879360.0,3665920.0
13733892096.0,6287360.0,2841366528.0,155967488.0,83.083,3.083,13.083,0.167,0.0,0.583,444882944.0,3121152.0
13724536832.0,6299648.0,1245483008.0,1761193984.0,83.626,4.428,11.362,0.251,0.0,0.334,432046080.0,1187840.0
13726158848.0,6307840.0,1467396096.0,1537650688.0,83.083,2.417,13.917,0.167,0.0,0.417,444891136.0,0.0
13727813632.0,6316032.0,1668460544.0,1334923264.0,81.864,2.163,15.225,0.333,0.0,0.416,401846272.0,0.0
13783453696.0,6324224.0,1840173056.0,1107562496.0,75.042,2.329,21.797,0.250,0.0,0.582,345317376.0,0.0
13765914624.0,6324224.0,2036391936.0,928882688.0,75.957,2.579,20.549,0.250,0.0,0.666,392949760.0,0.0
13730193408.0,6340608.0,2267811840.0,733167616.0,83.153,2.252,13.928,0.250,0.0,0.417,462622720.0,192512.0
13730623488.0,6340608.0,2470047744.0,530501632.0,83.709,1.921,13.784,0.084,0.0,0.501,405794816.0,0.0
13733322752.0,6340608.0,2722856960.0,274993152.0,82.670,2.570,13.847,0.332,0.0,0.580,504905728.0,0.0
13733416960.0,6340608.0,2830983168.0,166772736.0,83.709,2.423,13.450,0.167,0.0,0.251,405696512.0,1110016.0
13730209792.0,6340608.0,2835685376.0,165277696.0,77.972,3.242,17.872,0.249,0.0,0.665,398372864.0,2093056.0
13730701312.0,6352896.0,2839584768.0,160874496.0,83.152,2.934,13.412,0.335,0.0,0.168,456417280.0,2940928.0
13729456128.0,6348800.0,2840760320.0,160948224.0,81.515,2.498,15.487,0.167,0.0,0.333,413392896.0,2093056.0
13727944704.0,6344704.0,2822635520.0,180588544.0,79.250,3.917,16.083,0.250,0.0,0.500,404586496.0,3018752.0
13725536256.0,6332416.0,2838560768.0,167084032.0,83.682,2.510,13.138,0.167,0.0,0.502,444280832.0,3407872.0
13719973888.0,6311936.0,2837168128.0,174059520.0,83.611,2.912,12.812,0.166,0.0,0.499,439738368.0,8278016.0
13712625664.0,6324224.0,2848079872.0,170483712.0,83.292,2.506,13.450,0.167,0.0,0.585,422748160.0,8179712.0
13711454208.0,6324224.0,2830671872.0,189063168.0,77.238,2.510,19.247,0.251,0.0,0.753,375128064.0,6758400.0
13701156864.0,6324224.0,2869579776.0,160452608.0,82.068,3.670,13.761,0.167,0.0,0.334,439582720.0,6807552.0
13694869504.0,6328320.0,2880086016.0,156229632.0,73.007,2.575,23.505,0.249,0.0,0.664,322588672.0,4640768.0
13690978304.0,6332416.0,2888028160.0,152174592.0,59.331,2.092,37.573,0.167,0.0,0.837,289161216.0,4521984.0
13686112256.0,6340608.0,2895106048.0,149954560.0,54.681,1.657,42.502,0.166,0.0,0.994,267706368.0,4866048.0
13681516544.0,6340608.0,2904346624.0,145309696.0,49.126,1.082,48.876,0.083,0.0,0.833,214114304.0,3649536.0
13680496640.0,6340608.0,2906005504.0,144670720.0,34.053,0.997,64.120,0.166,0.0,0.664,128581632.0,2519040.0
13679476736.0,6340608.0,2909212672.0,142483456.0,27.433,0.419,71.980,0.084,0.0,0.084,61108224.0,1019904.0
13679742976.0,6340608.0,2907140096.0,144289792.0,16.625,0.334,82.874,0.084,0.0,0.084,46858240.0,581632.0
13703131136.0,6373376.0,2885857280.0,142151680.0,15.609,1.085,81.803,1.169,0.0,0.334,30941184.0,1327104.0
13714055168.0,6385664.0,2849280000.0,167792640.0,39.0,2.0,56.750,1.250,0.0,1.0,230481920.0,8200192.0
13708808192.0,6385664.0,2791202816.0,231116800.0,71.736,5.207,21.901,0.083,0.0,1.074,328306688.0,8880128.0
13702795264.0,6385664.0,2873126912.0,155205632.0,83.166,2.261,13.987,0.168,0.0,0.419,445665280.0,1691648.0
13697732608.0,6385664.0,2878791680.0,154603520.0,83.069,2.836,13.595,0.167,0.0,0.334,435335168.0,2957312.0
13686284288.0,6385664.0,2891026432.0,153817088.0,83.152,3.101,13.244,0.168,0.0,0.335,446050304.0,10817536.0
13674422272.0,6393856.0,2882457600.0,174239744.0,83.403,2.669,13.428,0.167,0.0,0.334,405348352.0,13484032.0
13666435072.0,6402048.0,2892165120.0,172511232.0,78.548,2.755,17.446,0.835,0.0,0.417,390631424.0,10637312.0
13657161728.0,6402048.0,2902552576.0,171397120.0,79.0,3.333,16.250,0.667,0.0,0.750,387850240.0,10543104.0
13651509248.0,6406144.0,2904711168.0,174886912.0,78.987,2.658,17.027,0.415,0.0,0.914,395476992.0,8388608.0
13642346496.0,6406144.0,2892566528.0,196194304.0,77.870,3.328,17.720,0.166,0.0,0.915,385769472.0,8708096.0
13640278016.0,6414336.0,2935414784.0,155406336.0,83.027,2.926,13.545,0.251,0.0,0.251,454385664.0,3649536.0
13638307840.0,6414336.0,2939908096.0,152883200.0,83.027,3.177,13.127,0.251,0.0,0.418,445063168.0,1552384.0
