"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 00:30:10 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15428997120.0,3772416.0,1145430016.0,159313920.0,90.667,0.667,8.583,0.083,0.0,0.0,1273856.0,196608.0
15429169152.0,3772416.0,1133449216.0,171122688.0,99.167,0.500,0.333,0.0,0.0,0.0,5615616.0,40960.0
15430983680.0,3772416.0,1145634816.0,157122560.0,85.167,0.500,14.167,0.083,0.0,0.083,139264.0,20480.0
15431639040.0,3772416.0,1139773440.0,162328576.0,87.573,0.917,10.926,0.417,0.0,0.167,45056.0,110764032.0
15432392704.0,3772416.0,1146384384.0,154963968.0,76.694,1.653,21.570,0.0,0.0,0.083,49152.0,4255744.0
15431888896.0,3780608.0,1143291904.0,158552064.0,78.228,0.662,20.944,0.083,0.0,0.083,20480.0,143360.0
15432015872.0,3780608.0,1143291904.0,158425088.0,74.293,0.250,25.458,0.0,0.0,0.0,28672.0,0.0
15432134656.0,3780608.0,1143300096.0,158298112.0,81.135,0.417,18.447,0.0,0.0,0.0,102400.0,0.0
15432249344.0,3780608.0,1143439360.0,158044160.0,74.105,0.250,25.645,0.0,0.0,0.0,151552.0,0.0
15432224768.0,3780608.0,1143463936.0,158044160.0,81.308,0.335,18.357,0.0,0.0,0.0,20480.0,0.0
15432224768.0,3788800.0,1143455744.0,158044160.0,75.187,0.333,24.480,0.0,0.0,0.0,49152.0,40960.0
15432228864.0,3788800.0,1143513088.0,157982720.0,77.012,0.332,22.573,0.0,0.0,0.083,69632.0,0.0
15432347648.0,3788800.0,1143521280.0,157855744.0,76.013,0.414,23.573,0.0,0.0,0.0,24576.0,0.0
15432478720.0,3788800.0,1143517184.0,157728768.0,67.613,0.417,31.970,0.0,0.0,0.0,53248.0,0.0
15428845568.0,4349952.0,65220608.0,1239097344.0,54.882,2.609,41.414,0.758,0.0,0.337,9179136.0,114688.0
15189139456.0,4542464.0,135319552.0,1408512000.0,35.667,1.833,61.500,0.667,0.0,0.333,12537856.0,397312.0
