"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_spark_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:35:54 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
14658826240.0,6541312.0,1888518144.0,184369152.0,75.689,2.381,20.927,0.251,0.0,0.752,266084352.0,17170432.0
14652911616.0,6549504.0,1914568704.0,164225024.0,75.219,2.003,20.776,1.377,0.0,0.626,200183808.0,9089024.0
14644723712.0,6549504.0,1929625600.0,157356032.0,74.473,2.974,21.066,0.248,0.0,1.239,171548672.0,8179712.0
14633844736.0,6549504.0,1920413696.0,177446912.0,74.625,3.250,21.0,0.125,0.0,1.0,177864704.0,11628544.0
14621110272.0,6549504.0,1918771200.0,191823872.0,75.931,1.861,20.844,0.124,0.0,1.241,195883008.0,13021184.0
14607970304.0,6541312.0,1933541376.0,190201856.0,75.377,2.136,21.106,0.251,0.0,1.131,221999104.0,13746176.0
14599376896.0,6549504.0,1973071872.0,159256576.0,73.973,2.242,21.793,0.374,0.0,1.619,228909056.0,8364032.0
14591148032.0,6553600.0,1967075328.0,173477888.0,73.515,2.228,22.896,0.371,0.0,0.990,172896256.0,9322496.0
14581628928.0,6553600.0,1929187328.0,220884992.0,67.995,3.985,26.775,0.125,0.0,1.121,170307584.0,12226560.0
14575480832.0,6553600.0,1964756992.0,191463424.0,75.342,2.989,20.174,0.747,0.0,0.747,230666240.0,7520256.0
14566629376.0,6553600.0,2008338432.0,156733440.0,75.810,2.120,21.072,0.249,0.0,0.748,242253824.0,7417856.0
14554177536.0,6561792.0,2018643968.0,158871552.0,75.187,2.618,20.948,0.499,0.0,0.748,259952640.0,11333632.0
14543540224.0,6561792.0,2008453120.0,179699712.0,75.062,2.618,21.072,0.249,0.0,0.998,251723776.0,13881344.0
14534328320.0,6561792.0,2037542912.0,159821824.0,77.136,1.633,20.352,0.251,0.0,0.628,262561792.0,8830976.0
14524043264.0,6561792.0,2036285440.0,171364352.0,75.750,2.250,20.750,0.250,0.0,1.0,241860608.0,10145792.0
14539481088.0,6561792.0,2026242048.0,165969920.0,76.161,2.760,19.950,0.376,0.0,0.753,194469888.0,11063296.0
14505816064.0,6553600.0,2055737344.0,170147840.0,75.686,3.242,20.324,0.374,0.0,0.374,274886656.0,9244672.0
14499557376.0,6553600.0,2060541952.0,171601920.0,76.244,2.736,18.408,1.493,0.0,1.119,275562496.0,9916416.0
14489894912.0,6553600.0,2078945280.0,162861056.0,75.689,3.383,20.301,0.251,0.0,0.376,244932608.0,10448896.0
14478135296.0,6529024.0,2091360256.0,162230272.0,75.219,2.378,21.277,0.250,0.0,0.876,275066880.0,11517952.0
14467149824.0,6516736.0,2103705600.0,160882688.0,76.375,2.625,20.125,0.250,0.0,0.625,267866112.0,11489280.0
14458609664.0,6520832.0,2105073664.0,168050688.0,74.439,3.367,21.072,0.374,0.0,0.748,236601344.0,12791808.0
14449717248.0,6529024.0,2124820480.0,157188096.0,79.975,2.753,16.395,0.375,0.0,0.501,244830208.0,9654272.0
14438940672.0,6512640.0,2135871488.0,156930048.0,75.940,3.885,19.048,0.376,0.0,0.752,274239488.0,10956800.0
14434205696.0,6471680.0,2120851456.0,176726016.0,76.0,2.375,20.125,0.500,0.0,1.0,272404480.0,5623808.0
14424834048.0,6455296.0,2133327872.0,173637632.0,75.093,2.615,20.797,0.125,0.0,1.370,256679936.0,8781824.0
14416687104.0,6451200.0,2157182976.0,157933568.0,78.015,2.136,19.095,0.251,0.0,0.503,280707072.0,10153984.0
14407913472.0,6451200.0,2168979456.0,154910720.0,75.125,2.375,21.500,0.250,0.0,0.750,252796928.0,7077888.0
14411235328.0,6451200.0,2137743360.0,182824960.0,75.434,2.978,20.347,0.248,0.0,0.993,226529280.0,237568.0
14466416640.0,6447104.0,2106888192.0,158502912.0,74.750,3.125,20.875,0.625,0.0,0.625,230588416.0,188416.0
14411030528.0,6447104.0,2162364416.0,158412800.0,76.190,1.754,21.178,0.627,0.0,0.251,268398592.0,282624.0
14411149312.0,6459392.0,2147926016.0,172720128.0,75.720,2.753,20.901,0.375,0.0,0.250,223825920.0,1560576.0
14410891264.0,6459392.0,2155069440.0,165834752.0,75.910,2.258,21.205,0.376,0.0,0.251,171094016.0,135168.0
14406762496.0,6459392.0,2171666432.0,153366528.0,76.256,2.010,21.106,0.126,0.0,0.503,209895424.0,2244608.0
14401622016.0,6463488.0,2154573824.0,175595520.0,76.190,1.880,20.927,0.251,0.0,0.752,176771072.0,6373376.0
14402469888.0,6467584.0,2135367680.0,193949696.0,62.129,2.104,34.406,0.124,0.0,1.238,45309952.0,1597440.0
14401957888.0,6479872.0,2135605248.0,194211840.0,40.273,0.620,57.869,0.0,0.0,1.239,110592.0,163840.0
14401961984.0,6479872.0,2135633920.0,194179072.0,28.055,0.873,70.324,0.0,0.0,0.748,167936.0,0.0
14402244608.0,6479872.0,2135625728.0,193904640.0,25.564,0.752,73.308,0.0,0.0,0.376,61440.0,0.0
14402002944.0,6479872.0,2135638016.0,194134016.0,25.743,0.495,72.772,0.0,0.0,0.990,45056.0,0.0
14401982464.0,6479872.0,2135650304.0,194142208.0,17.647,0.501,81.727,0.0,0.0,0.125,65536.0,73728.0
14403317760.0,6483968.0,2135719936.0,192733184.0,12.547,0.376,86.700,0.125,0.0,0.251,1916928.0,0.0
14428684288.0,6500352.0,2035843072.0,267227136.0,51.564,4.130,41.051,1.752,0.0,1.502,161910784.0,12050432.0
14426447872.0,6496256.0,2142400512.0,162910208.0,75.746,2.114,20.896,0.249,0.0,0.995,275238912.0,1290240.0
14417764352.0,6475776.0,2148691968.0,165322752.0,75.561,2.618,20.948,0.374,0.0,0.499,266760192.0,10088448.0
14410559488.0,6455296.0,2155184128.0,166055936.0,75.970,2.253,20.776,0.250,0.0,0.751,264544256.0,5984256.0
14402445312.0,6438912.0,2167631872.0,161738752.0,74.720,2.740,21.046,0.125,0.0,1.370,266362880.0,8790016.0
14394449920.0,6426624.0,2170392576.0,166985728.0,75.467,2.615,20.922,0.374,0.0,0.623,270991360.0,11399168.0
14385762304.0,6430720.0,2172829696.0,173232128.0,75.373,2.114,21.642,0.373,0.0,0.498,207503360.0,8572928.0
14381600768.0,6418432.0,2195664896.0,154570752.0,74.413,2.472,20.766,0.371,0.0,1.978,144261120.0,3674112.0
14374248448.0,6418432.0,2184904704.0,172683264.0,75.533,2.509,21.330,0.125,0.0,0.502,180486144.0,9846784.0
14364811264.0,6418432.0,2198073344.0,168951808.0,76.779,2.497,19.975,0.250,0.0,0.499,200740864.0,7626752.0
14356869120.0,6426624.0,2216968192.0,157990912.0,76.566,2.256,20.426,0.251,0.0,0.501,221466624.0,8175616.0
14349131776.0,6426624.0,2225598464.0,157097984.0,75.342,2.117,21.544,0.249,0.0,0.747,221659136.0,9478144.0
14342553600.0,6430720.0,2223517696.0,165752832.0,68.025,2.099,27.407,0.494,0.0,1.975,177119232.0,8114176.0
14337101824.0,6422528.0,2187902976.0,206827520.0,69.335,3.571,24.631,0.246,0.0,2.217,168632320.0,9732096.0
14330933248.0,6418432.0,2248888320.0,152014848.0,75.935,2.244,20.823,0.499,0.0,0.499,231305216.0,3489792.0
14323040256.0,6418432.0,2247168000.0,161628160.0,75.157,2.760,21.079,0.251,0.0,0.753,261283840.0,9101312.0
14310981632.0,6406144.0,2264395776.0,156471296.0,75.659,2.886,20.577,0.125,0.0,0.753,247287808.0,9527296.0
14300696576.0,6389760.0,2276417536.0,154750976.0,75.879,1.759,21.734,0.251,0.0,0.377,243281920.0,9392128.0
14289567744.0,6377472.0,2286284800.0,156024832.0,75.093,2.740,20.797,0.374,0.0,0.996,277495808.0,11722752.0
14280986624.0,6365184.0,2295844864.0,155058176.0,75.935,2.369,20.324,0.249,0.0,1.122,249602048.0,10448896.0
14269444096.0,6447104.0,2238992384.0,223371264.0,74.010,2.847,21.163,0.248,0.0,1.733,172220416.0,13967360.0
14261080064.0,6447104.0,2297397248.0,173330432.0,75.310,3.350,20.596,0.372,0.0,0.372,288571392.0,9146368.0
14252236800.0,6447104.0,2322718720.0,156852224.0,76.0,2.500,20.250,0.250,0.0,1.0,267440128.0,10190848.0
14239490048.0,6434816.0,2323263488.0,169066496.0,75.062,1.995,21.571,0.249,0.0,1.122,259375104.0,11063296.0
14231711744.0,6426624.0,2341343232.0,158773248.0,75.910,2.509,20.828,0.251,0.0,0.502,270143488.0,9158656.0
14220455936.0,6422528.0,2345787392.0,165588992.0,76.035,3.011,20.075,0.251,0.0,0.627,262160384.0,11087872.0
14268407808.0,6328320.0,2315808768.0,147709952.0,73.736,3.329,21.455,0.370,0.0,1.110,213434368.0,4984832.0
14218674176.0,6266880.0,2308046848.0,205266944.0,76.345,3.379,18.648,0.876,0.0,0.751,250142720.0,3018752.0
14217756672.0,6238208.0,2344378368.0,169881600.0,76.095,2.378,21.026,0.250,0.0,0.250,266059776.0,2080768.0
14216413184.0,6352896.0,2359824384.0,155664384.0,76.190,2.130,20.677,0.376,0.0,0.627,280862720.0,2949120.0
14214127616.0,6361088.0,2343264256.0,174501888.0,75.342,2.864,21.171,0.249,0.0,0.374,275623936.0,3702784.0
14212055040.0,6361088.0,2352717824.0,167120896.0,75.970,2.753,20.776,0.250,0.0,0.250,272351232.0,2154496.0
14206898176.0,6365184.0,2352050176.0,172941312.0,75.373,1.990,21.269,0.373,0.0,0.995,255479808.0,2379776.0
14206464000.0,6365184.0,2365100032.0,160325632.0,75.564,2.256,21.429,0.251,0.0,0.501,218497024.0,2228224.0
14203719680.0,6369280.0,2360528896.0,167636992.0,76.309,2.618,19.950,0.374,0.0,0.748,231792640.0,2813952.0
14198681600.0,6369280.0,2362396672.0,170807296.0,75.218,2.615,20.672,0.498,0.0,0.996,268476416.0,6086656.0
14194532352.0,6381568.0,2381750272.0,155590656.0,76.837,1.868,19.925,0.498,0.0,0.872,195133440.0,3129344.0
14191312896.0,6381568.0,2372251648.0,168308736.0,76.233,1.517,21.997,0.126,0.0,0.126,185667584.0,3977216.0
14186389504.0,6381568.0,2376425472.0,169058304.0,76.559,2.244,20.449,0.249,0.0,0.499,205467648.0,3584000.0
14186651648.0,6381568.0,2376192000.0,169029632.0,75.975,1.761,21.761,0.252,0.0,0.252,157896704.0,1761280.0
14183948288.0,6381568.0,2316111872.0,231813120.0,57.494,1.474,38.698,0.0,0.0,2.334,25427968.0,1929216.0
14184001536.0,6389760.0,2316173312.0,231690240.0,38.798,0.626,60.200,0.125,0.0,0.250,40960.0,147456.0
14183989248.0,6389760.0,2316152832.0,231723008.0,25.903,0.747,72.976,0.0,0.0,0.374,45056.0,0.0
14184157184.0,6389760.0,2316161024.0,231546880.0,25.125,0.375,74.250,0.0,0.0,0.250,57344.0,0.0
14184579072.0,6389760.0,2316144640.0,231141376.0,26.060,0.623,72.943,0.0,0.0,0.374,90112.0,0.0
14184378368.0,6389760.0,2316161024.0,231325696.0,16.045,0.746,82.960,0.124,0.0,0.124,86016.0,0.0
14202675200.0,6422528.0,2316599296.0,212557824.0,14.950,1.508,80.905,1.884,0.0,0.754,10903552.0,86016.0
14213812224.0,6455296.0,2264735744.0,253251584.0,70.301,3.759,24.060,0.877,0.0,1.003,267743232.0,5046272.0
14211629056.0,6455296.0,2347692032.0,172478464.0,75.375,2.250,21.875,0.250,0.0,0.250,273989632.0,1114112.0
14206353408.0,6451200.0,2361466880.0,163983360.0,76.382,1.884,21.106,0.377,0.0,0.251,266645504.0,5193728.0
14194221056.0,6451200.0,2379173888.0,158408704.0,75.594,2.753,20.901,0.125,0.0,0.626,263745536.0,10993664.0
14181036032.0,6459392.0,2391396352.0,159363072.0,76.721,2.628,19.650,0.375,0.0,0.626,257687552.0,11603968.0
14170333184.0,6471680.0,2398642176.0,162807808.0,74.688,1.995,22.319,0.249,0.0,0.748,198402048.0,9953280.0
14213414912.0,6483968.0,2360229888.0,158126080.0,62.531,3.071,31.572,0.246,0.0,2.580,106799104.0,9613312.0
14208151552.0,6488064.0,2352594944.0,171020288.0,75.652,3.230,20.248,0.248,0.0,0.621,171872256.0,9973760.0
14152294400.0,6488064.0,2423820288.0,155652096.0,75.806,1.613,21.588,0.248,0.0,0.744,165818368.0,1073152.0
14144131072.0,6496256.0,2426376192.0,161251328.0,75.935,1.995,21.072,0.125,0.0,0.873,202838016.0,7622656.0
14134767616.0,6496256.0,2441281536.0,155709440.0,76.131,2.136,21.106,0.251,0.0,0.377,214355968.0,10117120.0
14121312256.0,6496256.0,2444812288.0,165634048.0,76.161,1.882,21.455,0.251,0.0,0.251,208535552.0,10805248.0
14109573120.0,6500352.0,2435895296.0,186286080.0,75.281,2.497,20.974,0.250,0.0,0.999,220975104.0,12877824.0
14105690112.0,6504448.0,2467639296.0,158420992.0,76.079,2.219,19.605,0.493,0.0,1.603,206606336.0,8556544.0
14095544320.0,6512640.0,2462523392.0,173674496.0,75.841,3.238,19.303,0.498,0.0,1.121,247009280.0,10539008.0
14083301376.0,6512640.0,2490339328.0,158101504.0,75.625,2.625,20.875,0.250,0.0,0.625,275050496.0,10620928.0
14069690368.0,6512640.0,2504724480.0,157327360.0,75.875,2.125,20.625,0.250,0.0,1.125,260861952.0,11354112.0
14055342080.0,6512640.0,2498383872.0,178016256.0,76.256,2.513,20.477,0.251,0.0,0.503,272932864.0,14041088.0
14042689536.0,6516736.0,2508754944.0,180293632.0,75.815,2.757,20.551,0.376,0.0,0.501,261754880.0,10915840.0
14035120128.0,6524928.0,2537259008.0,159350784.0,75.879,2.261,20.854,0.251,0.0,0.754,228433920.0,7733248.0
14059745280.0,6524928.0,2513096704.0,158887936.0,75.0,3.483,19.652,0.373,0.0,1.493,218271744.0,11575296.0
14019448832.0,6524928.0,2538598400.0,173682688.0,74.657,2.247,21.473,0.250,0.0,1.373,278396928.0,7073792.0
14014296064.0,6524928.0,2565607424.0,151826432.0,75.682,2.109,21.340,0.248,0.0,0.620,271118336.0,5615616.0
14005071872.0,6524928.0,2569003008.0,157655040.0,75.659,2.258,21.330,0.125,0.0,0.627,259088384.0,8167424.0
13996457984.0,6529024.0,2580160512.0,155107328.0,76.244,2.736,20.025,0.373,0.0,0.622,259354624.0,7053312.0
13990387712.0,6541312.0,2574979072.0,166346752.0,76.125,2.375,20.750,0.375,0.0,0.375,243101696.0,7196672.0
13985636352.0,6541312.0,2591690752.0,154386432.0,75.344,2.753,21.151,0.250,0.0,0.501,236998656.0,4440064.0
13979107328.0,6549504.0,2546032640.0,206565376.0,74.938,3.846,20.223,0.372,0.0,0.620,248881152.0,7544832.0
13972803584.0,6549504.0,2582515712.0,176386048.0,76.345,2.503,20.401,0.250,0.0,0.501,276004864.0,6352896.0
13968560128.0,6549504.0,2583900160.0,179245056.0,74.625,2.250,21.875,0.750,0.0,0.500,253026304.0,5779456.0
13962194944.0,6561792.0,2608230400.0,161267712.0,75.469,2.503,21.026,0.375,0.0,0.626,283836416.0,7491584.0
13951225856.0,6561792.0,2621747200.0,158720000.0,76.155,2.122,20.599,0.250,0.0,0.874,270942208.0,9523200.0
13945176064.0,6569984.0,2629201920.0,157306880.0,75.845,2.378,20.651,0.375,0.0,0.751,223641600.0,6500352.0
13936906240.0,6569984.0,2637762560.0,157016064.0,75.436,2.868,20.698,0.374,0.0,0.623,251420672.0,10129408.0
13922697216.0,6574080.0,2626404352.0,182579200.0,74.629,2.970,20.668,0.371,0.0,1.361,243286016.0,11481088.0
13921234944.0,6586368.0,2654007296.0,156426240.0,75.467,2.615,20.672,0.623,0.0,0.623,238833664.0,4243456.0
13916946432.0,6586368.0,2641809408.0,172912640.0,75.689,1.754,22.055,0.125,0.0,0.376,203132928.0,4980736.0
13914750976.0,6586368.0,2638807040.0,178110464.0,75.313,2.256,21.429,0.376,0.0,0.627,165294080.0,3141632.0
13910986752.0,6586368.0,2653745152.0,166936576.0,75.815,2.381,21.303,0.251,0.0,0.251,171274240.0,2211840.0
13908123648.0,6586368.0,2642595840.0,180948992.0,75.155,2.360,21.739,0.248,0.0,0.497,118693888.0,3883008.0
13907865600.0,6594560.0,2667139072.0,156655616.0,62.052,0.989,35.105,0.124,0.0,1.731,49528832.0,122880.0
13907423232.0,6594560.0,2667311104.0,156925952.0,29.187,0.616,68.227,0.0,0.0,1.970,204800.0,0.0
13908111360.0,6594560.0,2667294720.0,156254208.0,25.871,0.373,73.010,0.124,0.0,0.622,733184.0,0.0
13908398080.0,6594560.0,2667298816.0,155963392.0,25.689,1.003,73.308,0.0,0.0,0.0,49152.0,0.0
13908377600.0,6594560.0,2667311104.0,155971584.0,19.775,0.751,79.224,0.0,0.0,0.250,98304.0,253952.0
13908484096.0,6602752.0,2667327488.0,155840512.0,13.283,0.376,86.216,0.125,0.0,0.0,65536.0,176128.0
14071128064.0,6627328.0,2503794688.0,156704768.0,8.197,5.296,56.873,27.112,0.0,2.522,81711104.0,17395712.0
14247952384.0,6627328.0,2325299200.0,158375936.0,13.520,4.974,48.724,30.102,0.0,2.679,111509504.0,22138880.0
14312288256.0,6631424.0,2261942272.0,157392896.0,40.847,3.113,47.572,6.725,0.0,1.743,110923776.0,12828672.0
14401810432.0,6631424.0,2175270912.0,154542080.0,51.609,4.455,42.079,0.124,0.0,1.733,121675776.0,17801216.0
14291939328.0,6639616.0,2285236224.0,154439680.0,75.558,2.605,20.720,0.372,0.0,0.744,262033408.0,1847296.0
14279413760.0,6639616.0,2293403648.0,158797824.0,75.659,2.258,21.455,0.251,0.0,0.376,260571136.0,10665984.0
14267437056.0,6639616.0,2309574656.0,154603520.0,77.029,2.372,19.975,0.125,0.0,0.499,248459264.0,9486336.0
14258991104.0,6639616.0,2317885440.0,154738688.0,75.841,2.864,19.801,0.623,0.0,0.872,259215360.0,8761344.0
14247813120.0,6635520.0,2279395328.0,204410880.0,75.188,2.632,20.927,0.501,0.0,0.752,208642048.0,12001280.0
14242086912.0,6635520.0,2333724672.0,155807744.0,75.439,2.005,21.178,0.501,0.0,0.877,248434688.0,6209536.0
14228557824.0,6639616.0,2278113280.0,224944128.0,74.969,2.740,21.046,0.249,0.0,0.996,167903232.0,12189696.0
14225330176.0,6639616.0,2297090048.0,209195008.0,67.041,1.873,29.963,0.125,0.0,0.999,141586432.0,3584000.0
14222962688.0,6639616.0,2339414016.0,169238528.0,75.062,1.737,21.216,0.124,0.0,1.861,178782208.0,3452928.0
14216228864.0,6639616.0,2339225600.0,176160768.0,75.845,1.877,20.901,0.250,0.0,1.126,174333952.0,5984256.0
14208581632.0,6647808.0,2354606080.0,168419328.0,75.594,2.003,21.777,0.125,0.0,0.501,173199360.0,4308992.0
14202388480.0,6647808.0,2360655872.0,168562688.0,74.969,3.113,20.797,0.498,0.0,0.623,215711744.0,6094848.0
14195961856.0,6647808.0,2379837440.0,155807744.0,75.720,2.128,21.402,0.250,0.0,0.501,252547072.0,5738496.0
14189043712.0,6647808.0,2343387136.0,199176192.0,74.938,2.743,21.322,0.249,0.0,0.748,228913152.0,3944448.0
14185103360.0,6643712.0,2370678784.0,175828992.0,76.750,2.0,20.625,0.250,0.0,0.375,223858688.0,3383296.0
14181535744.0,7344128.0,2399870976.0,149504000.0,76.286,2.258,20.452,0.753,0.0,0.251,280264704.0,6209536.0
14173478912.0,7340032.0,2396123136.0,161312768.0,75.849,1.887,21.509,0.252,0.0,0.503,268804096.0,4526080.0
14170206208.0,7315456.0,2399232000.0,161501184.0,76.471,2.503,20.526,0.250,0.0,0.250,271917056.0,4939776.0
14217453568.0,7294976.0,2367746048.0,145760256.0,75.500,2.750,21.0,0.250,0.0,0.500,231538688.0,5885952.0
14160715776.0,7266304.0,2416033792.0,154238976.0,75.561,2.618,21.072,0.374,0.0,0.374,263487488.0,3465216.0
14159667200.0,7274496.0,2385633280.0,185679872.0,74.685,2.393,20.529,1.889,0.0,0.504,232370176.0,5844992.0
14155321344.0,7266304.0,2408095744.0,167571456.0,75.439,2.256,21.679,0.251,0.0,0.376,277061632.0,3653632.0
14150721536.0,7266304.0,2422059008.0,158208000.0,75.439,2.632,20.927,0.251,0.0,0.752,242114560.0,4583424.0
14145499136.0,7266304.0,2431430656.0,154058752.0,76.286,2.384,20.703,0.376,0.0,0.251,279244800.0,5468160.0
14136958976.0,7266304.0,2434891776.0,159137792.0,75.875,2.250,20.750,0.125,0.0,1.0,267104256.0,7368704.0
14130483200.0,7274496.0,2443079680.0,157417472.0,75.815,2.381,20.927,0.376,0.0,0.501,246333440.0,7274496.0
14124437504.0,7274496.0,2439806976.0,166735872.0,75.628,2.513,20.854,0.251,0.0,0.754,230408192.0,7217152.0
14123966464.0,7274496.0,2451816448.0,155197440.0,61.988,1.739,34.783,0.248,0.0,1.242,184193024.0,4747264.0
14157012992.0,7278592.0,2417721344.0,156241920.0,62.720,2.393,28.463,5.164,0.0,1.259,127365120.0,3334144.0
14254551040.0,7278592.0,2312335360.0,164089856.0,60.549,4.245,27.591,5.119,0.0,2.497,212258816.0,4997120.0
14248988672.0,7233536.0,2326421504.0,155611136.0,75.533,2.133,21.581,0.251,0.0,0.502,281645056.0,4698112.0
14243311616.0,7241728.0,2329628672.0,158072832.0,74.875,2.750,21.375,0.250,0.0,0.750,272396288.0,4022272.0
14240415744.0,7192576.0,2333646848.0,156999680.0,75.905,2.747,20.474,0.250,0.0,0.624,273227776.0,4415488.0
14235533312.0,7143424.0,2328592384.0,166985728.0,74.625,2.500,21.875,0.375,0.0,0.625,248340480.0,5128192.0
14231945216.0,7143424.0,2334445568.0,164720640.0,76.136,2.146,21.212,0.126,0.0,0.379,208965632.0,4157440.0
14241751040.0,7143424.0,2335469568.0,153890816.0,83.851,3.602,10.807,0.248,0.0,1.491,165494784.0,3944448.0
14242930688.0,7155712.0,2329788416.0,158380032.0,80.199,2.242,16.189,0.249,0.0,1.121,199811072.0,5529600.0
14238441472.0,7127040.0,2338275328.0,154411008.0,75.975,2.264,21.132,0.377,0.0,0.252,212660224.0,4567040.0
14254821376.0,7110656.0,2317471744.0,158851072.0,90.125,2.375,6.375,0.125,0.0,1.0,117272576.0,3407872.0
14249304064.0,7073792.0,2312523776.0,169353216.0,75.309,2.099,20.741,0.247,0.0,1.605,145494016.0,5672960.0
14245756928.0,7061504.0,2324209664.0,161226752.0,75.344,1.627,22.028,0.125,0.0,0.876,138592256.0,3977216.0
14242316288.0,7061504.0,2329583616.0,159293440.0,66.501,1.489,30.521,0.496,0.0,0.993,81420288.0,3051520.0
14241607680.0,7061504.0,2333929472.0,155656192.0,37.484,0.996,60.523,0.125,0.0,0.872,42061824.0,1245184.0
14243172352.0,7061504.0,2329137152.0,158883840.0,30.932,0.621,67.081,0.124,0.0,1.242,1843200.0,401408.0
14243274752.0,7061504.0,2329116672.0,158801920.0,24.450,0.489,72.616,0.0,0.0,2.445,24576.0,0.0
14243553280.0,7065600.0,2329141248.0,158494720.0,14.925,0.995,83.458,0.249,0.0,0.373,585728.0,0.0
14248857600.0,7077888.0,2323628032.0,158691328.0,11.543,1.004,86.449,0.627,0.0,0.376,7704576.0,745472.0
14274785280.0,7077888.0,2302148608.0,154243072.0,37.267,1.863,56.273,2.360,0.0,2.236,103223296.0,6811648.0
14269857792.0,7057408.0,2246422528.0,214917120.0,71.180,4.969,22.360,0.248,0.0,1.242,173391872.0,12849152.0
14278012928.0,7057408.0,2298441728.0,154742784.0,83.899,1.887,13.585,0.377,0.0,0.252,206962688.0,5066752.0
14285205504.0,7057408.0,2292719616.0,153272320.0,82.500,3.125,13.250,0.250,0.0,0.875,225943552.0,11292672.0
14273036288.0,7053312.0,2303057920.0,155107328.0,75.377,2.387,21.482,0.377,0.0,0.377,262672384.0,11464704.0
14264094720.0,7053312.0,2309267456.0,157839360.0,75.377,2.010,21.734,0.251,0.0,0.628,246542336.0,8790016.0
14258262016.0,7057408.0,2316853248.0,156082176.0,74.969,2.242,21.046,0.249,0.0,1.494,230019072.0,7368704.0
14249291776.0,7061504.0,2318266368.0,163635200.0,75.441,2.141,21.914,0.252,0.0,0.252,218091520.0,8982528.0
14241574912.0,7077888.0,2309320704.0,180281344.0,75.156,2.372,21.473,0.375,0.0,0.624,204201984.0,8962048.0
14236717056.0,7094272.0,2331471872.0,162971648.0,67.367,1.731,28.554,0.247,0.0,2.101,159887360.0,4763648.0
14232829952.0,7094272.0,2341150720.0,157179904.0,72.311,3.090,22.621,0.247,0.0,1.731,180555776.0,5693440.0
14245904384.0,7094272.0,2329399296.0,155856896.0,90.841,2.509,5.646,0.251,0.0,0.753,155496448.0,5763072.0
14248927232.0,7094272.0,2315841536.0,166391808.0,80.075,1.743,17.061,0.374,0.0,0.747,159256576.0,6451200.0
14254792704.0,7098368.0,2316132352.0,160231424.0,79.726,3.109,15.672,0.249,0.0,1.244,183832576.0,6549504.0
14248894464.0,7106560.0,2316783616.0,165470208.0,75.281,2.372,21.598,0.250,0.0,0.499,187215872.0,6926336.0
14240858112.0,7102464.0,2308943872.0,181350400.0,73.815,3.491,21.696,0.374,0.0,0.623,215076864.0,8241152.0
