"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:07:31 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15381807104.0,4935680.0,1190006784.0,161505280.0,97.004,0.499,2.497,0.0,0.0,0.0,28672.0,0.0
15375458304.0,5156864.0,137932800.0,1219706880.0,87.453,2.635,9.034,0.753,0.0,0.125,69402624.0,0.0
15375036416.0,5169152.0,577380352.0,780668928.0,78.266,2.387,15.955,3.015,0.0,0.377,439988224.0,315392.0
15375138816.0,5169152.0,927039488.0,430907392.0,88.722,2.381,8.271,0.251,0.0,0.376,350109696.0,0.0
15370194944.0,5156864.0,1200332800.0,162570240.0,96.366,2.632,0.501,0.125,0.0,0.376,383545344.0,16797696.0
15368507392.0,5156864.0,1208549376.0,156041216.0,89.362,2.879,7.635,0.0,0.0,0.125,260329472.0,507904.0
15369719808.0,5296128.0,1200205824.0,163033088.0,98.875,0.750,0.250,0.0,0.0,0.125,31150080.0,53248.0
15370563584.0,5308416.0,1207271424.0,155111424.0,99.375,0.625,0.0,0.0,0.0,0.0,17084416.0,307200.0
15370436608.0,5279744.0,1193713664.0,168824832.0,98.874,0.876,0.250,0.0,0.0,0.0,294912.0,81920.0
15370760192.0,5226496.0,1175515136.0,186753024.0,91.343,1.004,7.654,0.0,0.0,0.0,2019328.0,139264.0
15374032896.0,5173248.0,1189269504.0,169779200.0,98.0,1.875,0.0,0.0,0.0,0.125,6905856.0,120893440.0
15374819328.0,5144576.0,1197248512.0,161042432.0,98.623,1.001,0.375,0.0,0.0,0.0,7639040.0,65536.0
15376142336.0,5128192.0,1191022592.0,165961728.0,91.771,1.122,6.983,0.0,0.0,0.125,2056192.0,120487936.0
15375814656.0,5115904.0,1194582016.0,162742272.0,98.750,1.250,0.0,0.0,0.0,0.0,2215936.0,36864.0
15376969728.0,5115904.0,1196797952.0,159371264.0,92.394,0.499,7.107,0.0,0.0,0.0,1814528.0,0.0
15377022976.0,5103616.0,1199448064.0,156680192.0,99.123,0.752,0.125,0.0,0.0,0.0,16384.0,49152.0
15377661952.0,5079040.0,1187876864.0,167636992.0,98.876,0.999,0.125,0.0,0.0,0.0,20480.0,69632.0
15379632128.0,5038080.0,1181933568.0,171651072.0,98.248,1.752,0.0,0.0,0.0,0.0,36864.0,101761024.0
15382261760.0,5140480.0,1179418624.0,171433984.0,92.145,0.748,6.983,0.0,0.0,0.125,1236992.0,26181632.0
15382970368.0,5128192.0,1189654528.0,160501760.0,98.875,1.125,0.0,0.0,0.0,0.0,24576.0,40960.0
15383490560.0,5115904.0,1191964672.0,157683712.0,98.750,0.875,0.375,0.0,0.0,0.0,32768.0,16384.0
15383109632.0,5103616.0,1194385408.0,155656192.0,91.970,0.502,7.152,0.0,0.0,0.376,16384.0,118521856.0
15383986176.0,5087232.0,1189879808.0,159301632.0,98.875,1.125,0.0,0.0,0.0,0.0,32768.0,176128.0
15383080960.0,5058560.0,1180807168.0,169308160.0,99.375,0.500,0.125,0.0,0.0,0.0,49152.0,69632.0
15383031808.0,5058560.0,1195397120.0,154767360.0,91.865,0.876,7.259,0.0,0.0,0.0,20480.0,0.0
15384461312.0,5042176.0,1194164224.0,154587136.0,98.250,1.500,0.125,0.0,0.0,0.125,40960.0,122793984.0
15386112000.0,5042176.0,1189847040.0,157253632.0,98.252,1.498,0.250,0.0,0.0,0.0,36864.0,77824.0
15387627520.0,5033984.0,1166528512.0,179064832.0,91.479,1.003,7.393,0.125,0.0,0.0,32768.0,33136640.0
15387930624.0,5029888.0,1179439104.0,165855232.0,98.625,1.125,0.250,0.0,0.0,0.0,16384.0,85430272.0
15388442624.0,5025792.0,1182576640.0,162209792.0,99.001,0.749,0.250,0.0,0.0,0.0,32768.0,40960.0
15388545024.0,5021696.0,1183690752.0,160997376.0,92.491,0.751,6.758,0.0,0.0,0.0,24576.0,4096.0
15390248960.0,5017600.0,1186275328.0,156712960.0,99.249,0.751,0.0,0.0,0.0,0.0,24576.0,36864.0
15390822400.0,5017600.0,1182851072.0,159563776.0,99.126,0.749,0.0,0.0,0.0,0.125,36864.0,46723072.0
15392886784.0,5005312.0,1170964480.0,169398272.0,98.492,1.131,0.377,0.0,0.0,0.0,200704.0,75812864.0
15393210368.0,4997120.0,1173610496.0,166436864.0,91.604,1.253,7.143,0.0,0.0,0.0,20480.0,61440.0
15392751616.0,4984832.0,1173704704.0,166813696.0,98.250,1.500,0.0,0.0,0.0,0.250,40960.0,119365632.0
15395557376.0,4968448.0,1182023680.0,155705344.0,93.134,0.999,5.868,0.0,0.0,0.0,16384.0,73728.0
15395651584.0,4972544.0,1179975680.0,157655040.0,98.123,0.626,1.252,0.0,0.0,0.0,36864.0,114688.0
15395659776.0,4968448.0,1176817664.0,160808960.0,99.251,0.624,0.125,0.0,0.0,0.0,45056.0,20480.0
15396548608.0,4964352.0,1174274048.0,162467840.0,92.105,0.877,6.892,0.0,0.0,0.125,24576.0,41373696.0
15397621760.0,4956160.0,1168449536.0,167227392.0,99.126,0.749,0.0,0.0,0.0,0.125,16384.0,76529664.0
15397400576.0,4947968.0,1172180992.0,163725312.0,98.999,1.001,0.0,0.0,0.0,0.0,28672.0,53248.0
15397187584.0,4943872.0,1172676608.0,163446784.0,98.248,1.627,0.125,0.0,0.0,0.0,24576.0,42958848.0
15397847040.0,4935680.0,1176326144.0,159145984.0,92.269,0.499,7.107,0.0,0.0,0.125,28672.0,75309056.0
15395659776.0,4923392.0,1170612224.0,167059456.0,97.750,1.500,0.750,0.0,0.0,0.0,40960.0,77824.0
15397490688.0,4915200.0,1171771392.0,164077568.0,98.125,1.750,0.0,0.0,0.0,0.125,12288.0,118837248.0
15397822464.0,4915200.0,1176895488.0,158621696.0,92.145,0.623,7.232,0.0,0.0,0.0,24576.0,0.0
15397183488.0,4915200.0,1180078080.0,156078080.0,98.874,1.126,0.0,0.0,0.0,0.0,40960.0,110592.0
15398014976.0,4907008.0,1173012480.0,162320384.0,92.164,0.871,6.965,0.0,0.0,0.0,20480.0,16384.0
15398146048.0,4898816.0,1164382208.0,170827776.0,98.623,0.751,0.626,0.0,0.0,0.0,12288.0,57344.0
15398498304.0,4890624.0,1163706368.0,171159552.0,98.747,1.128,0.125,0.0,0.0,0.0,49152.0,118632448.0
15398035456.0,4878336.0,1164509184.0,170831872.0,98.999,1.001,0.0,0.0,0.0,0.0,28672.0,86016.0
15398617088.0,4878336.0,1169571840.0,165187584.0,92.250,0.875,6.875,0.0,0.0,0.0,45056.0,106496.0
15397613568.0,4870144.0,1166200832.0,169570304.0,98.627,0.999,0.250,0.0,0.0,0.125,49152.0,118194176.0
15398637568.0,4861952.0,1168359424.0,166395904.0,99.123,0.752,0.125,0.0,0.0,0.0,28672.0,20480.0
15399215104.0,4857856.0,1178411008.0,155770880.0,92.491,0.751,6.758,0.0,0.0,0.0,24576.0,28672.0
15397916672.0,4849664.0,1163206656.0,172281856.0,99.250,0.750,0.0,0.0,0.0,0.0,65536.0,32768.0
15398068224.0,4857856.0,1167319040.0,168009728.0,99.500,0.375,0.0,0.0,0.0,0.125,16384.0,32043008.0
15396278272.0,4853760.0,1177460736.0,159662080.0,91.457,1.131,7.161,0.0,0.0,0.251,20480.0,85139456.0
15396970496.0,4853760.0,1175060480.0,161370112.0,98.125,1.750,0.125,0.0,0.0,0.0,28672.0,32768.0
15396048896.0,4853760.0,1178574848.0,158777344.0,98.248,1.252,0.501,0.0,0.0,0.0,20480.0,119111680.0
15396454400.0,4853760.0,1181356032.0,155590656.0,90.738,0.876,8.260,0.0,0.0,0.125,28672.0,8192.0
15395893248.0,4853760.0,1181540352.0,155967488.0,97.875,2.0,0.125,0.0,0.0,0.0,40960.0,167936.0
15395475456.0,4845568.0,1176932352.0,161001472.0,99.250,0.625,0.0,0.0,0.0,0.125,28672.0,118284288.0
15397236736.0,4841472.0,1180581888.0,155594752.0,92.231,1.003,6.767,0.0,0.0,0.0,20480.0,32768.0
15397224448.0,4837376.0,1177436160.0,158756864.0,98.750,1.250,0.0,0.0,0.0,0.0,49152.0,16384.0
15397310464.0,4825088.0,1165135872.0,170983424.0,99.125,0.875,0.0,0.0,0.0,0.0,28672.0,65536.0
15397810176.0,4829184.0,1173315584.0,162299904.0,96.245,0.626,2.753,0.375,0.0,0.0,12288.0,35241984.0
15397961728.0,4820992.0,1176121344.0,159350784.0,94.243,1.126,4.631,0.0,0.0,0.0,32768.0,83415040.0
15394889728.0,4792320.0,1174368256.0,164204544.0,98.377,1.248,0.250,0.0,0.0,0.125,208896.0,55758848.0
15393976320.0,4775936.0,1180114944.0,159387648.0,98.498,1.377,0.125,0.0,0.0,0.0,43626496.0,62251008.0
15395954688.0,4763648.0,1175818240.0,161718272.0,92.135,0.874,6.991,0.0,0.0,0.0,9273344.0,94208.0
15392124928.0,4743168.0,1185271808.0,156114944.0,95.630,2.122,1.998,0.125,0.0,0.125,108146688.0,282624.0
15390498816.0,4730880.0,1188462592.0,154562560.0,92.866,1.752,5.131,0.0,0.0,0.250,35995648.0,117682176.0
15386992640.0,4673536.0,1183059968.0,163528704.0,88.778,2.120,8.229,0.748,0.0,0.125,147943424.0,155648.0
15383519232.0,4648960.0,1194180608.0,155906048.0,83.061,1.757,15.056,0.125,0.0,0.0,97402880.0,122880.0
15379382272.0,4632576.0,1196224512.0,158015488.0,90.286,2.740,6.849,0.0,0.0,0.125,131457024.0,163840.0
15372468224.0,4608000.0,1175347200.0,185831424.0,82.772,2.122,14.357,0.499,0.0,0.250,131989504.0,434176.0
15372267520.0,4591616.0,1198129152.0,163266560.0,90.715,2.008,7.152,0.0,0.0,0.125,93310976.0,90112.0
15369302016.0,4571136.0,1193598976.0,170782720.0,84.720,1.863,13.416,0.0,0.0,0.0,84959232.0,106496.0
15366856704.0,4554752.0,1207836672.0,159006720.0,84.693,1.380,13.927,0.0,0.0,0.0,85020672.0,69632.0
15365992448.0,4534272.0,1204547584.0,163180544.0,84.237,1.387,14.376,0.0,0.0,0.0,84692992.0,77824.0
15366242304.0,4521984.0,1202380800.0,165109760.0,86.466,1.754,11.654,0.0,0.0,0.125,86667264.0,196608.0
15366213632.0,4501504.0,1211953152.0,155586560.0,89.322,1.382,9.045,0.0,0.0,0.251,97996800.0,147456.0
15365488640.0,4472832.0,1207820288.0,160473088.0,84.171,2.136,13.442,0.0,0.0,0.251,84967424.0,102481920.0
15364775936.0,4452352.0,1197441024.0,171585536.0,83.770,1.873,14.357,0.0,0.0,0.0,78831616.0,159744.0
15364358144.0,4435968.0,1209176064.0,160284672.0,83.920,1.508,14.447,0.0,0.0,0.126,82006016.0,172032.0
15362662400.0,4427776.0,1215811584.0,155353088.0,84.731,1.502,13.642,0.0,0.0,0.125,77774848.0,270336.0
15363076096.0,4407296.0,1209528320.0,161243136.0,89.043,1.259,9.698,0.0,0.0,0.0,82673664.0,180224.0
15364345856.0,4403200.0,1212649472.0,156856320.0,87.085,1.476,11.316,0.0,0.0,0.123,73306112.0,8192.0
15363207168.0,4403200.0,1208299520.0,162344960.0,84.091,1.641,14.141,0.0,0.0,0.126,48369664.0,0.0
15362764800.0,4403200.0,1213440000.0,157646848.0,85.607,0.751,13.642,0.0,0.0,0.0,40054784.0,0.0
15362150400.0,4407296.0,1209434112.0,162263040.0,84.906,1.384,13.711,0.0,0.0,0.0,35647488.0,36864.0
15362912256.0,4390912.0,1183109120.0,187842560.0,85.910,0.873,13.217,0.0,0.0,0.0,27029504.0,24576.0
15362785280.0,4390912.0,1196314624.0,174764032.0,91.206,0.503,8.291,0.0,0.0,0.0,13230080.0,0.0
15363956736.0,4390912.0,1196310528.0,173596672.0,86.216,0.501,13.283,0.0,0.0,0.0,36864.0,0.0
15363948544.0,4390912.0,1196318720.0,173596672.0,86.070,0.373,13.557,0.0,0.0,0.0,24576.0,0.0
15364001792.0,4399104.0,1196314624.0,173539328.0,85.607,0.375,14.018,0.0,0.0,0.0,24576.0,32768.0
15363985408.0,4399104.0,1196331008.0,173539328.0,77.290,0.376,22.208,0.0,0.0,0.125,24576.0,0.0
15364349952.0,4399104.0,1196331008.0,173174784.0,64.403,0.503,34.969,0.126,0.0,0.0,24576.0,0.0
15364378624.0,4399104.0,1196335104.0,173142016.0,55.362,0.125,44.389,0.0,0.0,0.125,24576.0,0.0
15364509696.0,4399104.0,1196331008.0,173015040.0,99.875,0.125,0.0,0.0,0.0,0.0,57344.0,0.0
15366955008.0,4407296.0,913391616.0,453500928.0,86.918,1.132,11.950,0.0,0.0,0.0,4055040.0,32768.0
15363608576.0,4407296.0,482557952.0,887681024.0,61.452,4.380,28.911,4.756,0.0,0.501,445112320.0,0.0
15364448256.0,4407296.0,883478528.0,485920768.0,91.593,2.760,4.642,1.004,0.0,0.0,401186816.0,0.0
15363522560.0,4407296.0,1164513280.0,205811712.0,90.113,2.128,7.635,0.0,0.0,0.125,281309184.0,0.0
15362834432.0,3567616.0,1207906304.0,163946496.0,97.121,2.503,0.125,0.125,0.0,0.125,296906752.0,20480.0
15363530752.0,3579904.0,1199362048.0,171782144.0,91.635,0.999,7.366,0.0,0.0,0.0,27299840.0,241664.0
15363051520.0,3575808.0,1199591424.0,172036096.0,99.250,0.500,0.250,0.0,0.0,0.0,13139968.0,0.0
15363887104.0,3567616.0,1205485568.0,165314560.0,98.999,1.001,0.0,0.0,0.0,0.0,32768.0,12288.0
15363993600.0,3559424.0,1213378560.0,157323264.0,98.252,1.373,0.375,0.0,0.0,0.0,10842112.0,20480.0
15365734400.0,3547136.0,1213108224.0,155865088.0,94.763,1.621,3.367,0.0,0.0,0.249,12591104.0,122552320.0
15366381568.0,3538944.0,1203077120.0,165257216.0,93.492,1.627,4.881,0.0,0.0,0.0,11505664.0,110592.0
15369469952.0,3526656.0,1208823808.0,156434432.0,97.875,2.0,0.125,0.0,0.0,0.0,22228992.0,120184832.0
15369269248.0,3518464.0,1201291264.0,164175872.0,92.403,0.498,7.098,0.0,0.0,0.0,20058112.0,0.0
15369445376.0,3514368.0,1199796224.0,165498880.0,99.125,0.875,0.0,0.0,0.0,0.0,16326656.0,0.0
15369084928.0,3506176.0,1194799104.0,170864640.0,98.377,1.373,0.250,0.0,0.0,0.0,5214208.0,0.0
15370182656.0,3510272.0,1209114624.0,155447296.0,92.704,0.503,6.792,0.0,0.0,0.0,978944.0,94208.0
15371374592.0,3502080.0,1191583744.0,171794432.0,99.001,0.999,0.0,0.0,0.0,0.0,45056.0,0.0
15371943936.0,3502080.0,1205297152.0,157511680.0,99.499,0.501,0.0,0.0,0.0,0.0,73728.0,13316096.0
15373033472.0,3481600.0,1202061312.0,159678464.0,97.878,1.873,0.0,0.0,0.0,0.250,36864.0,110026752.0
15374667776.0,3473408.0,1195761664.0,164352000.0,91.615,1.126,7.259,0.0,0.0,0.0,16384.0,0.0
15376703488.0,3481600.0,1197875200.0,160194560.0,98.371,1.253,0.251,0.0,0.0,0.125,40960.0,122912768.0
15376613376.0,3477504.0,1195098112.0,163065856.0,92.105,0.627,7.268,0.0,0.0,0.0,28672.0,4096.0
15377281024.0,3481600.0,1200082944.0,157409280.0,99.123,0.877,0.0,0.0,0.0,0.0,36864.0,0.0
15378468864.0,3469312.0,1187102720.0,169213952.0,99.126,0.874,0.0,0.0,0.0,0.0,40960.0,8192.0
15378513920.0,3469312.0,1188696064.0,167575552.0,99.250,0.750,0.0,0.0,0.0,0.0,126976.0,0.0
15380164608.0,3489792.0,1195360256.0,159240192.0,93.625,1.250,4.750,0.250,0.0,0.125,376832.0,87724032.0
15380033536.0,3489792.0,1199616000.0,155115520.0,97.375,0.750,1.875,0.0,0.0,0.0,45056.0,27959296.0
15379791872.0,3489792.0,1199280128.0,155693056.0,98.248,1.502,0.250,0.0,0.0,0.0,28672.0,0.0
15382241280.0,3489792.0,1192476672.0,160047104.0,91.479,1.128,7.268,0.0,0.0,0.125,1150976.0,65011712.0
15382216704.0,3489792.0,1194692608.0,157855744.0,99.0,1.0,0.0,0.0,0.0,0.0,172032.0,0.0
15383060480.0,3497984.0,1191141376.0,160555008.0,99.375,0.625,0.0,0.0,0.0,0.0,45056.0,110592.0
15383121920.0,3502080.0,1184296960.0,167333888.0,92.095,1.380,6.524,0.0,0.0,0.0,36864.0,120025088.0
15383568384.0,3493888.0,1181065216.0,170127360.0,99.501,0.499,0.0,0.0,0.0,0.0,40960.0,0.0
15383830528.0,3489792.0,1191362560.0,159571968.0,99.249,0.751,0.0,0.0,0.0,0.0,36864.0,4096.0
15385243648.0,3477504.0,1180098560.0,169435136.0,98.875,1.125,0.0,0.0,0.0,0.0,16384.0,15486976.0
15386738688.0,3477504.0,1184694272.0,163344384.0,91.228,0.877,7.644,0.125,0.0,0.125,40960.0,106422272.0
15387467776.0,3469312.0,1189593088.0,157724672.0,98.625,1.250,0.125,0.0,0.0,0.0,180224.0,0.0
15388598272.0,3461120.0,1175273472.0,170921984.0,98.748,1.252,0.0,0.0,0.0,0.0,28672.0,0.0
15389270016.0,3465216.0,1176530944.0,168988672.0,92.154,1.121,6.725,0.0,0.0,0.0,40960.0,119902208.0
15391105024.0,3465216.0,1171922944.0,171761664.0,98.750,1.250,0.0,0.0,0.0,0.0,32768.0,4096.0
15389659136.0,3473408.0,1188061184.0,157061120.0,99.500,0.500,0.0,0.0,0.0,0.0,24576.0,90112.0
15389200384.0,3473408.0,1177899008.0,167682048.0,92.269,0.873,6.858,0.0,0.0,0.0,36864.0,0.0
15390187520.0,3473408.0,1178386432.0,166207488.0,98.999,1.001,0.0,0.0,0.0,0.0,229376.0,0.0
15390519296.0,3477504.0,1179078656.0,165179392.0,97.753,1.748,0.375,0.0,0.0,0.125,28672.0,124121088.0
15391281152.0,3477504.0,1185599488.0,157896704.0,98.874,0.876,0.250,0.0,0.0,0.0,40960.0,4096.0
15391461376.0,3485696.0,1173831680.0,169476096.0,92.105,0.877,7.018,0.0,0.0,0.0,32768.0,106496.0
15391834112.0,3764224.0,1182527488.0,160129024.0,98.623,1.126,0.0,0.0,0.0,0.250,327680.0,120025088.0
15390830592.0,3764224.0,1174433792.0,169226240.0,92.125,0.875,7.0,0.0,0.0,0.0,36864.0,12288.0
15392223232.0,3764224.0,1172279296.0,169988096.0,98.752,1.124,0.125,0.0,0.0,0.0,32768.0,8192.0
15392559104.0,3764224.0,1174749184.0,167182336.0,99.375,0.625,0.0,0.0,0.0,0.0,36864.0,12288.0
15392698368.0,3784704.0,1179062272.0,162709504.0,98.750,1.125,0.125,0.0,0.0,0.0,49152.0,49233920.0
15392739328.0,3788800.0,1177219072.0,164507648.0,91.217,1.129,7.403,0.125,0.0,0.125,303104.0,70651904.0
15392837632.0,3788800.0,1176375296.0,165253120.0,98.625,1.0,0.375,0.0,0.0,0.0,40960.0,20480.0
15393239040.0,3788800.0,1168330752.0,172896256.0,98.250,1.0,0.750,0.0,0.0,0.0,53248.0,12288.0
15394041856.0,3796992.0,1174282240.0,166133760.0,91.500,1.0,7.250,0.0,0.0,0.250,73728.0,118140928.0
15392657408.0,3805184.0,1174749184.0,167043072.0,98.622,0.752,0.627,0.0,0.0,0.0,28672.0,126976.0
15393939456.0,3805184.0,1183055872.0,157454336.0,98.375,1.125,0.500,0.0,0.0,0.0,28672.0,16384.0
15394050048.0,3817472.0,1168711680.0,171675648.0,92.519,0.748,6.733,0.0,0.0,0.0,28672.0,16613376.0
15393742848.0,3821568.0,1172439040.0,168251392.0,98.997,0.877,0.125,0.0,0.0,0.0,20480.0,103686144.0
15393935360.0,3821568.0,1181081600.0,159416320.0,99.126,0.874,0.0,0.0,0.0,0.0,61440.0,4096.0
15393124352.0,3829760.0,1179631616.0,161669120.0,90.989,1.252,7.760,0.0,0.0,0.0,12288.0,126976.0
15392915456.0,3842048.0,1182597120.0,158900224.0,98.876,0.874,0.250,0.0,0.0,0.0,32768.0,120881152.0
15394148352.0,3842048.0,1181466624.0,158797824.0,99.124,0.876,0.0,0.0,0.0,0.0,65536.0,0.0
15393615872.0,3842048.0,1181806592.0,158990336.0,92.125,0.750,7.125,0.0,0.0,0.0,45056.0,0.0
15393775616.0,3842048.0,1180037120.0,160600064.0,98.500,1.500,0.0,0.0,0.0,0.0,32768.0,0.0
15395037184.0,3854336.0,1179561984.0,159801344.0,98.125,1.125,0.500,0.0,0.0,0.250,40960.0,120197120.0
15394185216.0,3854336.0,1182896128.0,157319168.0,99.253,0.374,0.374,0.0,0.0,0.0,28672.0,0.0
15395536896.0,3850240.0,1162977280.0,175890432.0,91.885,1.124,6.991,0.0,0.0,0.0,20480.0,28672.0
15396704256.0,4018176.0,1181085696.0,156446720.0,98.248,1.627,0.0,0.0,0.0,0.125,3129344.0,79872000.0
15394324480.0,4018176.0,1178570752.0,161341440.0,98.250,1.375,0.125,0.125,0.0,0.125,38830080.0,41058304.0
15392890880.0,4022272.0,1181941760.0,159399936.0,90.554,1.763,7.683,0.0,0.0,0.0,48652288.0,184320.0
15390961664.0,4022272.0,1178714112.0,164556800.0,98.627,1.124,0.250,0.0,0.0,0.0,17801216.0,12288.0
15388585984.0,4022272.0,1185689600.0,159956992.0,88.778,2.868,7.855,0.249,0.0,0.249,98926592.0,118820864.0
15387889664.0,4018176.0,1174720512.0,171626496.0,89.801,2.239,7.587,0.124,0.0,0.249,98385920.0,155648.0
15385186304.0,4018176.0,1186734080.0,162316288.0,90.886,1.748,7.241,0.0,0.0,0.125,99454976.0,110592.0
15383121920.0,4026368.0,1186439168.0,164667392.0,84.567,1.255,14.053,0.125,0.0,0.0,64176128.0,212992.0
15378948096.0,4026368.0,1187184640.0,168095744.0,90.727,1.754,7.268,0.0,0.0,0.251,106582016.0,151552.0
15379660800.0,4026368.0,1194295296.0,160272384.0,84.739,0.993,14.144,0.0,0.0,0.124,60854272.0,65536.0
15376912384.0,4026368.0,1195782144.0,161533952.0,90.416,2.270,7.314,0.0,0.0,0.0,74113024.0,45056.0
15370362880.0,4026368.0,1204731904.0,159133696.0,83.106,2.360,14.037,0.373,0.0,0.124,130998272.0,45056.0
15368769536.0,4022272.0,1200676864.0,164786176.0,84.500,1.375,14.0,0.0,0.0,0.125,71880704.0,126976.0
15368949760.0,4030464.0,1208995840.0,156278784.0,88.611,1.752,9.637,0.0,0.0,0.0,79314944.0,167936.0
15366930432.0,4030464.0,1205698560.0,161595392.0,87.516,1.248,11.111,0.0,0.0,0.125,86286336.0,143360.0
15365525504.0,4030464.0,1209741312.0,158957568.0,84.875,1.375,13.625,0.0,0.0,0.125,75862016.0,118784.0
15367290880.0,4034560.0,1196216320.0,170713088.0,84.644,1.748,13.233,0.250,0.0,0.125,75636736.0,114757632.0
15366684672.0,4034560.0,1210531840.0,157003776.0,89.070,1.382,9.422,0.0,0.0,0.126,67825664.0,98304.0
15365033984.0,4042752.0,1201893376.0,167284736.0,86.826,1.004,11.920,0.125,0.0,0.125,62844928.0,192512.0
15365722112.0,4042752.0,1201160192.0,167329792.0,85.643,1.248,13.109,0.0,0.0,0.0,52985856.0,90112.0
15365644288.0,4042752.0,1204682752.0,163885056.0,85.466,0.870,13.540,0.0,0.0,0.124,57434112.0,69632.0
15364575232.0,4042752.0,1201549312.0,168087552.0,85.466,1.491,13.043,0.0,0.0,0.0,59551744.0,94208.0
15364972544.0,4042752.0,1203818496.0,165421056.0,90.162,1.619,7.970,0.0,0.0,0.249,55791616.0,73728.0
15365390336.0,4050944.0,1196838912.0,171974656.0,87.0,0.750,12.250,0.0,0.0,0.0,37699584.0,122880.0
15364329472.0,4050944.0,1202249728.0,167624704.0,85.430,0.623,13.948,0.0,0.0,0.0,25313280.0,32768.0
15366225920.0,4050944.0,1202970624.0,165007360.0,85.106,1.126,13.767,0.0,0.0,0.0,18698240.0,49152.0
15365488640.0,4046848.0,1178464256.0,190255104.0,84.367,0.496,15.136,0.0,0.0,0.0,12226560.0,69632.0
15366090752.0,4046848.0,1192103936.0,176013312.0,84.450,1.011,14.539,0.0,0.0,0.0,12877824.0,0.0
15366795264.0,4055040.0,1196597248.0,170807296.0,85.106,0.876,14.018,0.0,0.0,0.0,5013504.0,36864.0
15366737920.0,4055040.0,1196654592.0,170807296.0,79.674,0.125,20.201,0.0,0.0,0.0,28672.0,0.0
15366864896.0,4055040.0,1196654592.0,170680320.0,63.250,0.500,36.250,0.0,0.0,0.0,36864.0,0.0
15367110656.0,4055040.0,1196670976.0,170418176.0,38.548,0.375,60.951,0.0,0.0,0.125,36864.0,0.0
15367118848.0,4055040.0,1196662784.0,170418176.0,17.830,0.125,81.920,0.0,0.0,0.125,28672.0,0.0
15367094272.0,4063232.0,1196662784.0,170434560.0,70.574,0.249,29.052,0.125,0.0,0.0,28672.0,36864.0
15366963200.0,4063232.0,1196666880.0,170561536.0,99.875,0.125,0.0,0.0,0.0,0.0,28672.0,0.0
15365890048.0,4063232.0,313131008.0,1055170560.0,62.217,3.652,31.738,2.015,0.0,0.378,280256512.0,0.0
15366094848.0,4063232.0,727199744.0,640897024.0,87.594,3.258,6.892,1.754,0.0,0.501,414420992.0,0.0
15364878336.0,4063232.0,1064267776.0,305045504.0,89.862,1.877,7.885,0.125,0.0,0.250,336166912.0,0.0
15363796992.0,4071424.0,1209159680.0,161226752.0,96.879,2.747,0.125,0.0,0.0,0.250,345210880.0,651264.0
15363850240.0,4071424.0,1205964800.0,164368384.0,97.747,2.128,0.0,0.0,0.0,0.125,124162048.0,172032.0
15364403200.0,4071424.0,1210908672.0,158871552.0,91.468,0.753,7.779,0.0,0.0,0.0,22573056.0,12288.0
15362228224.0,4071424.0,1199886336.0,172068864.0,99.374,0.626,0.0,0.0,0.0,0.0,7364608.0,32768.0
15363813376.0,4071424.0,1202757632.0,167612416.0,99.375,0.625,0.0,0.0,0.0,0.0,2908160.0,8192.0
15364870144.0,4079616.0,1200562176.0,168742912.0,98.876,0.999,0.125,0.0,0.0,0.0,1347584.0,172032.0
15366696960.0,4096000.0,1202274304.0,165187584.0,97.114,1.631,1.004,0.125,0.0,0.125,7442432.0,124383232.0
15370211328.0,4096000.0,1192960000.0,170987520.0,95.750,1.375,2.875,0.0,0.0,0.0,11788288.0,40960.0
15369428992.0,4104192.0,1196027904.0,168693760.0,94.625,1.0,4.250,0.0,0.0,0.125,8450048.0,105910272.0
15369629696.0,4104192.0,1203605504.0,160915456.0,98.874,1.126,0.0,0.0,0.0,0.0,6443008.0,15142912.0
15370022912.0,4112384.0,1204092928.0,160026624.0,92.403,0.623,6.974,0.0,0.0,0.0,167936.0,176128.0
15369965568.0,4112384.0,1192235008.0,171941888.0,99.500,0.500,0.0,0.0,0.0,0.0,20480.0,28672.0
15369650176.0,4112384.0,1198870528.0,165621760.0,99.374,0.626,0.0,0.0,0.0,0.0,147456.0,32768.0
15370813440.0,4112384.0,1193705472.0,169623552.0,99.250,0.625,0.0,0.0,0.0,0.125,40960.0,45056.0
15373283328.0,4116480.0,1190240256.0,170614784.0,98.127,1.748,0.0,0.0,0.0,0.125,24576.0,122839040.0
15373103104.0,4124672.0,1200951296.0,160075776.0,91.468,1.255,7.277,0.0,0.0,0.0,28672.0,184320.0
15374561280.0,4124672.0,1197813760.0,161755136.0,98.502,0.999,0.499,0.0,0.0,0.0,53248.0,36864.0
15376252928.0,4124672.0,1198788608.0,159088640.0,98.494,1.004,0.376,0.0,0.0,0.125,32768.0,120025088.0
15376039936.0,4124672.0,1199923200.0,158167040.0,92.010,0.749,7.241,0.0,0.0,0.0,49152.0,0.0
