"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 22:33:50 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3272314880.0,25788416.0,801820672.0,12638330880.0,90.363,3.004,6.508,0.0,0.0,0.125,0.0,16384.0
3447312384.0,25800704.0,802082816.0,12463058944.0,85.714,2.005,12.155,0.0,0.0,0.125,61440.0,294912.0
3235508224.0,25804800.0,803045376.0,12673896448.0,71.554,2.005,26.190,0.0,0.0,0.251,12288.0,32768.0
3324813312.0,25812992.0,803049472.0,12584579072.0,64.160,1.754,33.709,0.0,0.0,0.376,0.0,53248.0
3473670144.0,25812992.0,847233024.0,12391538688.0,67.875,1.750,29.875,0.0,0.0,0.500,61440.0,0.0
3482939392.0,25817088.0,934326272.0,12295172096.0,57.286,2.513,39.573,0.0,0.0,0.628,16384.0,0.0
3343679488.0,25829376.0,943288320.0,12425457664.0,66.916,2.622,29.713,0.0,0.0,0.749,0.0,278528.0
3384483840.0,25829376.0,961753088.0,12366188544.0,79.349,1.377,18.899,0.0,0.0,0.375,1310720.0,0.0
3383697408.0,25829376.0,984629248.0,12344098816.0,52.833,0.985,45.074,0.0,0.0,1.108,0.0,0.0
3382677504.0,25829376.0,1007411200.0,12322336768.0,39.451,0.999,59.301,0.0,0.0,0.250,0.0,0.0
3383193600.0,25837568.0,1030184960.0,12299038720.0,37.672,0.250,61.577,0.125,0.0,0.375,12288.0,32768.0
3148136448.0,25853952.0,942518272.0,12621746176.0,33.998,1.993,63.138,0.0,0.0,0.872,81920.0,23162880.0
3240079360.0,25853952.0,947236864.0,12525084672.0,51.436,1.623,46.317,0.0,0.0,0.624,0.0,8626176.0
3384250368.0,25853952.0,1019645952.0,12308504576.0,55.112,2.743,41.771,0.0,0.0,0.374,57344.0,0.0
3395776512.0,25858048.0,1032392704.0,12284227584.0,45.093,1.739,52.050,0.0,0.0,1.118,4096.0,4096.0
3243884544.0,25858048.0,1032376320.0,12436135936.0,59.255,2.236,37.516,0.0,0.0,0.994,0.0,32768.0
3369205760.0,25874432.0,1032429568.0,12310745088.0,66.335,1.988,30.807,0.0,0.0,0.870,40960.0,270336.0
3392225280.0,25882624.0,1039785984.0,12280360960.0,49.191,1.245,48.941,0.249,0.0,0.374,4096.0,45056.0
3150577664.0,25886720.0,1039806464.0,12521984000.0,27.081,1.118,71.056,0.0,0.0,0.745,0.0,212992.0
3247415296.0,25886720.0,1039831040.0,12425121792.0,52.684,1.248,45.443,0.0,0.0,0.624,8192.0,0.0
3391270912.0,25886720.0,1039958016.0,12281139200.0,56.0,1.625,41.625,0.0,0.0,0.750,45056.0,0.0
3434754048.0,25903104.0,1112870912.0,12164726784.0,42.341,2.615,54.421,0.125,0.0,0.498,0.0,225280.0
3280060416.0,25911296.0,1129742336.0,12302540800.0,51.633,2.136,45.352,0.126,0.0,0.754,8192.0,90112.0
3433635840.0,25911296.0,1129877504.0,12148830208.0,56.119,2.349,41.038,0.0,0.0,0.494,20480.0,8151040.0
3438071808.0,25911296.0,1137434624.0,12136837120.0,67.531,0.741,30.123,0.0,0.0,1.605,0.0,4096.0
3197149184.0,25915392.0,1137180672.0,12378009600.0,27.194,0.989,70.581,0.0,0.0,1.236,0.0,32768.0
3294306304.0,25927680.0,1137188864.0,12280832000.0,52.244,1.496,46.135,0.0,0.0,0.125,0.0,311296.0
3439779840.0,25927680.0,1137319936.0,12135227392.0,52.809,1.748,44.819,0.0,0.0,0.624,16384.0,0.0
3471527936.0,25939968.0,1144721408.0,12096065536.0,47.559,1.502,49.812,0.125,0.0,1.001,8192.0,94208.0
3320086528.0,25939968.0,1198604288.0,12193624064.0,52.553,2.615,42.590,1.494,0.0,0.747,0.0,105267200.0
3360661504.0,25939968.0,1227206656.0,12124446720.0,50.939,1.627,46.433,0.0,0.0,1.001,0.0,12652544.0
3360776192.0,25952256.0,1227206656.0,12124319744.0,27.578,1.118,70.186,0.373,0.0,0.745,0.0,294912.0
3364315136.0,25952256.0,1227231232.0,12120756224.0,27.091,0.375,72.035,0.0,0.0,0.499,0.0,0.0
3364687872.0,25952256.0,1227231232.0,12120383488.0,26.190,0.125,73.684,0.0,0.0,0.0,0.0,0.0
3363557376.0,25960448.0,1227235328.0,12121501696.0,25.806,0.993,72.333,0.124,0.0,0.744,0.0,430080.0
3363708928.0,25960448.0,1238765568.0,12109819904.0,26.510,1.110,71.270,0.0,0.0,1.110,69632.0,0.0
3366232064.0,25968640.0,1311014912.0,12035039232.0,31.133,1.245,66.999,0.125,0.0,0.498,0.0,131072.0
3368808448.0,25968640.0,1358864384.0,11984613376.0,26.625,1.750,71.375,0.0,0.0,0.250,0.0,0.0
3368890368.0,25968640.0,1405136896.0,11938258944.0,31.468,1.368,66.418,0.0,0.0,0.746,0.0,0.0
3370414080.0,25972736.0,1452085248.0,11889782784.0,24.656,1.627,73.217,0.0,0.0,0.501,0.0,148148224.0
3371167744.0,25972736.0,1499353088.0,11841761280.0,25.343,1.998,72.285,0.0,0.0,0.375,8192.0,0.0
3371864064.0,25980928.0,1546129408.0,11794280448.0,27.556,1.372,70.449,0.125,0.0,0.499,0.0,167936.0
3383095296.0,25980928.0,1593729024.0,11735449600.0,27.307,0.998,71.696,0.0,0.0,0.0,0.0,0.0
3383361536.0,25980928.0,1641418752.0,11687493632.0,25.063,1.880,72.807,0.0,0.0,0.251,0.0,0.0
3392016384.0,25980928.0,1688363008.0,11631894528.0,26.283,1.752,71.715,0.0,0.0,0.250,0.0,82411520.0
3392843776.0,25980928.0,1735708672.0,11583721472.0,25.875,1.125,72.750,0.0,0.0,0.250,0.0,0.0
3404886016.0,25993216.0,1536339968.0,11771035648.0,25.903,3.362,70.237,0.0,0.0,0.498,4096.0,4272128.0
3171328000.0,26005504.0,1400193024.0,12140728320.0,50.879,7.286,40.955,0.0,0.0,0.879,0.0,167854080.0
3277680640.0,26005504.0,1521836032.0,11912732672.0,92.240,3.379,4.130,0.0,0.0,0.250,0.0,15417344.0
3447701504.0,26005504.0,1561370624.0,11703177216.0,92.884,5.368,1.498,0.0,0.0,0.250,0.0,58773504.0
3475767296.0,26005504.0,1611554816.0,11624927232.0,94.743,3.254,1.752,0.0,0.0,0.250,0.0,8192.0
3487223808.0,26025984.0,1680371712.0,11544633344.0,86.750,4.0,8.625,0.125,0.0,0.500,0.0,27033600.0
3490750464.0,26025984.0,1770369024.0,11451109376.0,81.328,2.005,15.414,0.125,0.0,1.128,4096.0,8192.0
3515203584.0,26030080.0,1821851648.0,11375169536.0,93.082,3.774,2.767,0.0,0.0,0.377,102400.0,304857088.0
3519086592.0,26030080.0,1883652096.0,11309486080.0,90.440,3.522,5.409,0.126,0.0,0.503,0.0,68829184.0
3522629632.0,26030080.0,1953263616.0,11236331520.0,81.762,2.481,15.136,0.0,0.0,0.620,0.0,29847552.0
3525132288.0,26046464.0,2023383040.0,11163693056.0,80.248,3.602,15.776,0.124,0.0,0.248,0.0,368640.0
3354030080.0,26050560.0,2043351040.0,11314823168.0,71.975,2.963,23.580,0.0,0.0,1.481,0.0,16384.0
3447422976.0,26050560.0,2101141504.0,11163639808.0,85.088,3.509,11.153,0.125,0.0,0.125,0.0,6291456.0
3503869952.0,26058752.0,2157146112.0,11051180032.0,90.977,3.383,5.013,0.251,0.0,0.376,16384.0,466616320.0
3584868352.0,26075136.0,2198999040.0,10928312320.0,92.750,4.500,1.500,0.625,0.0,0.625,8192.0,262283264.0
3007393792.0,26112000.0,2097127424.0,11607621632.0,65.223,4.208,23.886,5.198,0.0,1.485,16384.0,200876032.0
3075383296.0,26120192.0,2139553792.0,11497197568.0,87.890,4.370,7.366,0.0,0.0,0.375,0.0,8192.0
3209801728.0,26120192.0,2162339840.0,11339993088.0,95.609,3.137,1.255,0.0,0.0,0.0,0.0,8192.0
3297206272.0,26120192.0,2189762560.0,11225165824.0,96.130,2.747,0.999,0.0,0.0,0.125,0.0,0.0
3137396736.0,26124288.0,2112393216.0,11462340608.0,80.717,4.203,13.473,0.124,0.0,1.483,0.0,24576.0
3227951104.0,26144768.0,2191130624.0,11293028352.0,85.106,3.254,11.014,0.0,0.0,0.626,0.0,532480.0
3272036352.0,26144768.0,2151084032.0,11288989696.0,96.612,2.258,1.004,0.125,0.0,0.0,0.0,32768.0
3129896960.0,26148864.0,2193006592.0,11389202432.0,91.058,4.156,4.534,0.0,0.0,0.252,0.0,16384.0
3177930752.0,26157056.0,2238005248.0,11296161792.0,91.447,3.899,3.899,0.252,0.0,0.503,16384.0,483459072.0
3216547840.0,26157056.0,2303574016.0,11191975936.0,91.343,3.011,5.270,0.0,0.0,0.376,0.0,0.0
3074977792.0,26177536.0,2326118400.0,11310981120.0,90.327,3.769,5.528,0.126,0.0,0.251,0.0,565248.0
2997559296.0,26185728.0,2342969344.0,11371540480.0,87.955,4.517,7.026,0.125,0.0,0.376,8192.0,73728.0
3119648768.0,26189824.0,2386243584.0,11206172672.0,89.394,3.535,6.692,0.0,0.0,0.379,0.0,0.0
3191111680.0,26198016.0,2406731776.0,11114213376.0,88.945,4.397,6.156,0.0,0.0,0.503,1327104.0,399687680.0
3063324672.0,26202112.0,2430181376.0,11218546688.0,82.449,4.040,12.879,0.253,0.0,0.379,8192.0,364470272.0
3152506880.0,26230784.0,2500173824.0,11059343360.0,84.442,3.764,11.167,0.251,0.0,0.376,4096.0,36372480.0
3199148032.0,26230784.0,2539388928.0,10973487104.0,95.750,3.0,1.125,0.0,0.0,0.125,8192.0,131518464.0
3083407360.0,26230784.0,2513772544.0,11114844160.0,83.899,4.151,11.447,0.0,0.0,0.503,0.0,32768.0
3026579456.0,26234880.0,2567860224.0,11117580288.0,78.545,3.262,17.566,0.0,0.0,0.627,8192.0,0.0
3101007872.0,26234880.0,2544676864.0,11066335232.0,86.826,3.639,8.783,0.125,0.0,0.627,4096.0,32768.0
2825293824.0,26255360.0,2589544448.0,11297161216.0,64.214,2.993,31.047,0.249,0.0,1.496,0.0,512000.0
2915545088.0,26263552.0,2605629440.0,11190816768.0,84.712,3.133,11.779,0.0,0.0,0.376,16384.0,1470464.0
2813829120.0,26263552.0,2637705216.0,11260456960.0,70.844,2.481,25.062,0.0,0.0,1.613,36864.0,16384.0
2525417472.0,26263552.0,2621272064.0,11565301760.0,49.259,3.210,45.309,0.370,0.0,1.852,23769088.0,49152.0
2375835648.0,26263552.0,2609369088.0,11726786560.0,19.926,1.609,77.228,0.124,0.0,1.114,28672.0,16384.0
2218233856.0,26275840.0,2592751616.0,11900993536.0,8.075,1.242,89.317,0.870,0.0,0.497,126976.0,643072.0
2213408768.0,26284032.0,2592882688.0,11905679360.0,2.635,0.502,96.236,0.502,0.0,0.125,0.0,303104.0
2212929536.0,26284032.0,2593005568.0,11906035712.0,0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0
2212929536.0,26284032.0,2593005568.0,11906035712.0,0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0
2212929536.0,26284032.0,2593005568.0,11906035712.0,0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0
2213060608.0,26296320.0,2592227328.0,11906670592.0,0.0,0.125,99.749,0.125,0.0,0.0,0.0,77824.0
1870045184.0,26296320.0,2592133120.0,12249780224.0,0.501,0.627,98.872,0.0,0.0,0.0,0.0,0.0
1867005952.0,26308608.0,2322616320.0,12522323968.0,1.0,1.0,97.875,0.125,0.0,0.0,0.0,180224.0
1973243904.0,26312704.0,2042454016.0,12696244224.0,26.065,2.005,71.679,0.0,0.0,0.251,0.0,0.0
2019344384.0,26312704.0,2042318848.0,12650278912.0,24.590,1.513,73.644,0.0,0.0,0.252,40960.0,0.0
2118873088.0,26312704.0,2042331136.0,12550737920.0,36.421,1.001,62.578,0.0,0.0,0.0,0.0,0.0
2156101632.0,26324992.0,2042449920.0,12513378304.0,33.375,0.500,65.500,0.250,0.0,0.375,16384.0,438272.0
2165575680.0,26324992.0,2042494976.0,12503859200.0,1.129,0.502,98.369,0.0,0.0,0.0,0.0,0.0
2347106304.0,26361856.0,2043031552.0,12321755136.0,32.787,3.783,63.178,0.126,0.0,0.126,0.0,106496.0
2724806656.0,26365952.0,2043039744.0,11944042496.0,92.346,4.768,2.886,0.0,0.0,0.0,0.0,0.0
2902061056.0,26365952.0,2043113472.0,11766714368.0,94.472,3.015,2.513,0.0,0.0,0.0,0.0,0.0
3080183808.0,26378240.0,2043871232.0,11587821568.0,93.601,3.890,2.509,0.0,0.0,0.0,0.0,303104.0
3698372608.0,26378240.0,2043871232.0,10969632768.0,90.363,5.257,4.005,0.0,0.0,0.375,0.0,0.0
3699740672.0,26378240.0,2043875328.0,10968260608.0,85.661,2.225,10.630,0.0,0.0,1.483,4096.0,0.0
3701874688.0,26390528.0,2043867136.0,10966122496.0,86.262,2.847,9.777,0.0,0.0,1.114,16384.0,392290304.0
3704016896.0,26390528.0,2043904000.0,10963943424.0,98.125,1.625,0.250,0.0,0.0,0.0,0.0,0.0
3704516608.0,26402816.0,2043904000.0,10963431424.0,81.219,0.373,17.662,0.0,0.0,0.746,0.0,3026944.0
3705196544.0,26411008.0,2043912192.0,10962735104.0,79.802,0.743,18.340,0.124,0.0,0.991,0.0,180224.0
3701895168.0,26411008.0,2090631168.0,10919317504.0,80.275,1.373,18.102,0.0,0.0,0.250,0.0,0.0
3712499712.0,26411008.0,2380398592.0,10618945536.0,80.173,5.204,13.507,0.0,0.0,1.115,0.0,0.0
3714945024.0,26415104.0,2381914112.0,10614980608.0,83.106,2.609,12.795,0.248,0.0,1.242,8192.0,364675072.0
3717615616.0,26423296.0,2420903936.0,10573312000.0,94.493,2.253,2.879,0.0,0.0,0.375,0.0,101191680.0
3717931008.0,26423296.0,2463559680.0,10530340864.0,81.211,1.978,15.575,0.0,0.0,1.236,0.0,125829120.0
3512528896.0,26427392.0,2400305152.0,10798993408.0,77.250,2.625,19.125,0.125,0.0,0.875,0.0,16384.0
3580575744.0,26427392.0,2464055296.0,10667196416.0,88.331,2.008,9.536,0.0,0.0,0.125,0.0,0.0
3686051840.0,26435584.0,2681085952.0,10344681472.0,89.737,4.380,5.382,0.250,0.0,0.250,0.0,70402048.0
3735142400.0,26447872.0,2836684800.0,10139979776.0,87.237,4.337,7.807,0.0,0.0,0.620,0.0,262144.0
3741634560.0,26447872.0,3035877376.0,9934295040.0,79.975,4.478,14.428,0.0,0.0,1.119,0.0,168067072.0
3738624000.0,26447872.0,2986762240.0,9986420736.0,78.082,5.479,15.442,0.0,0.0,0.996,0.0,0.0
2783735808.0,26451968.0,2826842112.0,11101224960.0,53.191,5.006,41.176,0.0,0.0,0.626,4096.0,0.0
2707443712.0,26476544.0,2720423936.0,11283910656.0,67.835,4.130,27.534,0.125,0.0,0.375,0.0,868352.0
3045609472.0,26492928.0,2720677888.0,10945474560.0,88.945,4.774,6.156,0.0,0.0,0.126,0.0,352256.0
3184525312.0,26492928.0,2777296896.0,10749939712.0,94.856,3.011,2.008,0.0,0.0,0.125,0.0,0.0
3589201920.0,26492928.0,2777378816.0,10345181184.0,91.719,5.395,2.635,0.0,0.0,0.251,0.0,0.0
3617742848.0,26492928.0,2812895232.0,10281123840.0,94.375,2.375,3.0,0.0,0.0,0.250,0.0,0.0
3720011776.0,26492928.0,2858704896.0,10133045248.0,87.796,3.362,7.970,0.0,0.0,0.872,978944.0,88338432.0
3483017216.0,26517504.0,2835812352.0,10392907776.0,92.723,2.760,4.141,0.125,0.0,0.251,4096.0,7716864.0
3564740608.0,26517504.0,2874855424.0,10272141312.0,92.777,1.494,5.479,0.0,0.0,0.249,0.0,2973696.0
3607760896.0,26517504.0,2925137920.0,10178838528.0,82.331,1.253,16.165,0.0,0.0,0.251,0.0,0.0
3698614272.0,26517504.0,2939932672.0,10073190400.0,63.930,2.363,33.085,0.0,0.0,0.622,0.0,64782336.0
3703525376.0,26517504.0,3129839616.0,9878372352.0,60.674,3.371,35.705,0.0,0.0,0.250,0.0,253952.0
3705987072.0,26529792.0,3199320064.0,9806417920.0,53.292,1.366,44.596,0.0,0.0,0.745,0.0,237568.0
3527049216.0,26542080.0,3260669952.0,9923993600.0,67.662,5.224,26.368,0.0,0.0,0.746,0.0,98304.0
3601526784.0,26542080.0,3308216320.0,9801969664.0,66.375,4.625,28.625,0.0,0.0,0.375,0.0,21794816.0
3098873856.0,26558464.0,3176075264.0,10436747264.0,56.446,5.507,37.672,0.0,0.0,0.375,0.0,14561280.0
3326607360.0,26562560.0,3212046336.0,10173038592.0,88.080,3.513,8.030,0.0,0.0,0.376,0.0,29753344.0
3433738240.0,26574848.0,3265662976.0,10012278784.0,86.432,3.266,9.925,0.126,0.0,0.251,0.0,352256.0
3766996992.0,26574848.0,3265916928.0,9678766080.0,74.750,3.500,21.375,0.0,0.0,0.375,0.0,0.0
3772424192.0,26583040.0,3265921024.0,9673326592.0,65.915,2.005,30.576,0.0,0.0,1.504,0.0,49152.0
3771154432.0,26583040.0,3265921024.0,9674596352.0,62.688,0.503,36.432,0.0,0.0,0.377,0.0,0.0
3770277888.0,26583040.0,3282612224.0,9658781696.0,53.358,0.746,45.522,0.0,0.0,0.373,4096.0,0.0
3772760064.0,26595328.0,3322253312.0,9616646144.0,50.936,1.248,47.316,0.125,0.0,0.375,8192.0,372736.0
3780542464.0,26595328.0,3510730752.0,9420386304.0,57.967,4.266,37.390,0.0,0.0,0.376,0.0,323584.0
3165908992.0,26611712.0,3476258816.0,10069475328.0,34.591,4.528,60.377,0.0,0.0,0.503,0.0,30744576.0
3108642816.0,26611712.0,3476316160.0,10126684160.0,74.060,4.261,21.178,0.0,0.0,0.501,0.0,18300928.0
3476267008.0,26615808.0,3472875520.0,9762496512.0,80.899,4.245,14.732,0.0,0.0,0.125,0.0,39669760.0
3649830912.0,26628096.0,3504201728.0,9557594112.0,68.586,3.004,22.904,5.006,0.0,0.501,8192.0,67260416.0
3697815552.0,26644480.0,3541114880.0,9472679936.0,72.174,2.981,23.354,0.994,0.0,0.497,4096.0,61026304.0
3775225856.0,26660864.0,3559297024.0,9377071104.0,39.474,1.253,55.764,3.258,0.0,0.251,4096.0,309518336.0
3530780672.0,26660864.0,3591839744.0,9588973568.0,26.990,1.617,70.647,0.0,0.0,0.746,0.0,29749248.0
3576422400.0,26664960.0,3664515072.0,9470652416.0,39.627,2.236,57.516,0.0,0.0,0.621,0.0,6397952.0
3451473920.0,26681344.0,3744632832.0,9515466752.0,58.302,3.121,37.953,0.125,0.0,0.499,0.0,6320128.0
3618582528.0,26685440.0,3809046528.0,9283940352.0,91.386,4.744,3.745,0.0,0.0,0.125,4096.0,10182656.0
3698290688.0,26685440.0,3842187264.0,9171091456.0,96.375,2.750,0.750,0.0,0.0,0.125,0.0,54886400.0
3790950400.0,26693632.0,3879845888.0,9040764928.0,93.867,3.880,2.003,0.0,0.0,0.250,73728.0,14995456.0
3793264640.0,26693632.0,3958644736.0,8959651840.0,83.064,2.366,13.450,0.0,0.0,1.121,0.0,17444864.0
3797557248.0,26705920.0,4025139200.0,8888852480.0,87.032,2.120,10.100,0.125,0.0,0.623,0.0,335872.0
3831279616.0,26705920.0,4035190784.0,8845078528.0,95.995,2.253,1.752,0.0,0.0,0.0,0.0,16384.0
3633004544.0,26726400.0,3969347584.0,9109176320.0,78.901,4.120,15.730,0.250,0.0,0.999,8192.0,109510656.0
3194793984.0,26738688.0,3738247168.0,9778475008.0,81.258,3.522,14.591,0.252,0.0,0.377,0.0,83841024.0
3316846592.0,26742784.0,3733573632.0,9661091840.0,87.391,4.744,7.491,0.0,0.0,0.375,0.0,11689984.0
3481276416.0,26755072.0,3691704320.0,9538519040.0,92.172,3.409,4.419,0.0,0.0,0.0,0.0,24506368.0
3057815552.0,26771456.0,3445485568.0,10208182272.0,80.697,5.355,13.200,0.0,0.0,0.747,0.0,24756224.0
3083747328.0,26783744.0,3448451072.0,10179272704.0,88.861,6.258,4.631,0.0,0.0,0.250,0.0,57409536.0
3202265088.0,26791936.0,3488567296.0,10020630528.0,94.486,3.509,1.754,0.125,0.0,0.125,0.0,103587840.0
3400622080.0,26796032.0,3492085760.0,9818750976.0,91.092,4.768,4.015,0.0,0.0,0.125,0.0,13721600.0
3446841344.0,26808320.0,3580682240.0,9683922944.0,90.898,3.990,4.613,0.0,0.0,0.499,4096.0,14118912.0
3306123264.0,26808320.0,3635265536.0,9770057728.0,83.083,3.759,12.531,0.0,0.0,0.627,0.0,15740928.0
3155849216.0,26820608.0,3596509184.0,9959075840.0,91.0,3.750,4.875,0.250,0.0,0.125,36864.0,78938112.0
3322482688.0,26828800.0,3601035264.0,9787908096.0,93.216,3.518,3.141,0.0,0.0,0.126,0.0,208896.0
3397554176.0,26828800.0,3609505792.0,9704366080.0,91.990,3.004,4.881,0.0,0.0,0.125,0.0,0.0
3497979904.0,26841088.0,3596197888.0,9617235968.0,90.530,3.788,5.556,0.0,0.0,0.126,0.0,29732864.0
3175542784.0,26853376.0,3480985600.0,10054873088.0,72.431,4.887,21.930,0.125,0.0,0.627,0.0,122880.0
2819887104.0,26853376.0,3400572928.0,10490941440.0,85.535,4.780,9.434,0.126,0.0,0.126,0.0,106496.0
2931781632.0,26861568.0,3403776000.0,10375835648.0,90.590,2.133,7.152,0.0,0.0,0.125,0.0,27987968.0
3014225920.0,26865664.0,3461476352.0,10235686912.0,68.296,4.010,26.441,0.0,0.0,1.253,0.0,10817536.0
2841473024.0,26877952.0,3442511872.0,10427392000.0,87.765,3.121,8.614,0.125,0.0,0.375,49152.0,561152.0
2832650240.0,26877952.0,3450732544.0,10427994112.0,49.010,1.238,47.772,0.0,0.0,1.980,0.0,0.0
2563555328.0,26877952.0,3350634496.0,10797187072.0,37.978,2.096,58.446,0.123,0.0,1.356,0.0,73728.0
2405355520.0,26886144.0,3305230336.0,11000782848.0,14.124,1.009,84.111,0.378,0.0,0.378,0.0,442368.0
2246647808.0,26886144.0,3305570304.0,11159150592.0,1.748,0.375,97.378,0.375,0.0,0.125,0.0,237568.0
2240356352.0,26898432.0,3305979904.0,11165020160.0,2.861,0.871,95.647,0.498,0.0,0.124,0.0,417792.0
2240356352.0,26898432.0,3305979904.0,11165020160.0,0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0
2210988032.0,26898432.0,1752416256.0,12747952128.0,0.125,3.504,96.370,0.0,0.0,0.0,4096.0,0.0
2210791424.0,26898432.0,1752420352.0,12748144640.0,0.375,0.501,99.124,0.0,0.0,0.0,0.0,221184.0
2210779136.0,26910720.0,1752420352.0,12748144640.0,0.0,0.125,99.625,0.250,0.0,0.0,0.0,434176.0
1875116032.0,26923008.0,1752395776.0,13083820032.0,0.627,0.752,98.622,0.0,0.0,0.0,0.0,147456.0
1903890432.0,26935296.0,619044864.0,14188384256.0,8.302,3.648,88.050,0.0,0.0,0.0,0.0,0.0
2001776640.0,26935296.0,618942464.0,14090600448.0,27.125,1.500,71.0,0.0,0.0,0.375,0.0,0.0
2052431872.0,26935296.0,618950656.0,14039937024.0,27.736,0.995,70.771,0.0,0.0,0.498,0.0,319488.0
2156158976.0,26935296.0,618962944.0,13936197632.0,44.486,1.128,54.010,0.0,0.0,0.376,0.0,0.0
2170503168.0,26947584.0,619114496.0,13921689600.0,13.141,0.375,85.857,0.250,0.0,0.375,28672.0,438272.0
2161860608.0,26947584.0,619122688.0,13930323968.0,1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0
2542546944.0,26984448.0,619728896.0,13548994560.0,72.327,5.283,21.887,0.126,0.0,0.377,4096.0,106496.0
2802085888.0,26984448.0,619753472.0,13289431040.0,93.844,3.266,2.889,0.0,0.0,0.0,0.0,126226432.0
2945286144.0,26984448.0,620494848.0,13145489408.0,95.729,3.015,1.131,0.0,0.0,0.126,0.0,0.0
3682971648.0,26996736.0,620519424.0,12407767040.0,90.680,6.801,2.519,0.0,0.0,0.0,0.0,315392.0
3693674496.0,26996736.0,642560000.0,12375023616.0,90.428,2.015,7.305,0.0,0.0,0.252,8192.0,16384.0
3150061568.0,27013120.0,642691072.0,12918489088.0,83.899,4.025,11.698,0.0,0.0,0.377,0.0,98304.0
3261800448.0,27013120.0,642699264.0,12806742016.0,97.0,2.125,0.875,0.0,0.0,0.0,0.0,69632.0
3367948288.0,27021312.0,642949120.0,12700336128.0,95.870,2.378,1.627,0.0,0.0,0.125,0.0,172032.0
3714371584.0,27033600.0,643092480.0,12353757184.0,93.484,2.757,3.509,0.0,0.0,0.251,4096.0,274432.0
2973888512.0,27033600.0,664936448.0,13072396288.0,75.960,2.602,20.694,0.0,0.0,0.743,0.0,98304.0
3170869248.0,27049984.0,665042944.0,12875292672.0,79.825,3.383,16.416,0.0,0.0,0.376,0.0,0.0
3316199424.0,27049984.0,665456640.0,12729548800.0,92.588,3.392,3.894,0.0,0.0,0.126,0.0,27598848.0
3396812800.0,27049984.0,757829632.0,12556562432.0,92.974,3.639,3.388,0.0,0.0,0.0,0.0,19472384.0
3724496896.0,27062272.0,793538560.0,12193157120.0,92.509,3.745,3.620,0.0,0.0,0.125,0.0,385024.0
2978668544.0,27070464.0,810868736.0,12921647104.0,59.169,2.812,36.064,0.0,0.0,1.956,0.0,57344.0
3128897536.0,27086848.0,811081728.0,12771188736.0,92.0,3.125,4.750,0.0,0.0,0.125,4096.0,0.0
3288707072.0,27086848.0,811089920.0,12611371008.0,93.017,1.995,4.988,0.0,0.0,0.0,0.0,0.0
3384840192.0,27086848.0,811331584.0,12514996224.0,94.717,1.384,3.648,0.0,0.0,0.252,0.0,0.0
3618136064.0,27086848.0,806268928.0,12286763008.0,82.382,2.481,14.268,0.124,0.0,0.744,4096.0,12288.0
3133988864.0,27107328.0,820961280.0,12756197376.0,52.298,1.863,45.093,0.0,0.0,0.745,0.0,405504.0
3289718784.0,27119616.0,877789184.0,12543627264.0,75.187,2.993,21.322,0.0,0.0,0.499,0.0,8192.0
3384283136.0,27119616.0,944832512.0,12382019584.0,85.268,2.747,11.486,0.0,0.0,0.499,57344.0,0.0
3526463488.0,27119616.0,938754048.0,12245917696.0,70.347,2.854,25.434,0.0,0.0,1.365,0.0,0.0
3288752128.0,27127808.0,969973760.0,12452401152.0,68.780,1.585,27.561,0.0,0.0,2.073,0.0,32768.0
3384037376.0,27136000.0,993239040.0,12333842432.0,65.500,1.625,32.125,0.0,0.0,0.750,0.0,266240.0
3433140224.0,27144192.0,1017167872.0,12260802560.0,65.760,1.854,31.891,0.124,0.0,0.371,0.0,32768.0
3435655168.0,27144192.0,1035509760.0,12239945728.0,41.051,0.876,57.822,0.0,0.0,0.250,0.0,0.0
3182383104.0,27144192.0,952582144.0,12576145408.0,34.950,1.617,62.935,0.0,0.0,0.498,0.0,0.0
3302920192.0,27156480.0,999309312.0,12408868864.0,49.441,3.602,45.466,0.0,0.0,1.491,0.0,31911936.0
3344867328.0,27160576.0,1034125312.0,12332101632.0,52.978,1.365,44.913,0.0,0.0,0.744,0.0,4096.0
3454238720.0,27160576.0,1041559552.0,12215296000.0,51.677,1.491,45.839,0.124,0.0,0.870,0.0,0.0
3308691456.0,27164672.0,1041506304.0,12360892416.0,66.294,2.736,30.473,0.0,0.0,0.498,0.0,36864.0
3353595904.0,27164672.0,1041633280.0,12315860992.0,55.625,1.250,42.625,0.0,0.0,0.500,0.0,0.0
3465330688.0,27172864.0,1049075712.0,12196675584.0,49.380,1.489,48.139,0.124,0.0,0.868,0.0,32768.0
3321044992.0,27189248.0,1048989696.0,12341030912.0,51.365,2.481,45.285,0.0,0.0,0.868,4096.0,270336.0
